Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   2.6404 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0500 | sig1: 0.0500 | lr : 0.00500000 
Step: 2 | Loss:   3.9630 | w0: 0.4930 | w1: 0.5070 | sig0: 0.0487 | sig1: 0.0481 | lr : 0.00500000 
Step: 3 | Loss: 104.8595 | w0: 0.5131 | w1: 0.4869 | sig0: 0.0398 | sig1: 0.0395 | lr : 0.00500000 
Step: 0 | Loss:   3.0074 | w0: 0.4698 | w1: 0.5302 | sig0: 0.0426 | sig1: 0.0447 | lr : 0.00500000 
Step: 1 | Loss:   2.8138 | w0: 0.5557 | w1: 0.4443 | sig0: 0.0492 | sig1: 0.0472 | lr : 0.00500000 
Step: 2 | Loss:   3.4621 | w0: 0.4926 | w1: 0.5074 | sig0: 0.0486 | sig1: 0.0481 | lr : 0.00500000 
Step: 3 | Loss:  87.6754 | w0: 0.5113 | w1: 0.4887 | sig0: 0.0396 | sig1: 0.0393 | lr : 0.00500000 
Step: 0 | Loss:   3.0448 | w0: 0.4681 | w1: 0.5319 | sig0: 0.0425 | sig1: 0.0447 | lr : 0.00500000 
Step: 1 | Loss:   3.3918 | w0: 0.5569 | w1: 0.4431 | sig0: 0.0492 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:   4.6086 | w0: 0.4920 | w1: 0.5080 | sig0: 0.0486 | sig1: 0.0481 | lr : 0.00500000 
Step: 3 | Loss:  81.9226 | w0: 0.5081 | w1: 0.4919 | sig0: 0.0393 | sig1: 0.0391 | lr : 0.00500000 
Step: 0 | Loss:   3.5014 | w0: 0.4666 | w1: 0.5334 | sig0: 0.0423 | sig1: 0.0447 | lr : 0.00500000 
Step: 1 | Loss:   3.8197 | w0: 0.5584 | w1: 0.4416 | sig0: 0.0493 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:   5.4358 | w0: 0.4919 | w1: 0.5081 | sig0: 0.0486 | sig1: 0.0480 | lr : 0.00500000 
Step: 3 | Loss: 100.7431 | w0: 0.5055 | w1: 0.4945 | sig0: 0.0390 | sig1: 0.0389 | lr : 0.00500000 
Step: 0 | Loss:   2.0583 | w0: 0.4668 | w1: 0.5332 | sig0: 0.0422 | sig1: 0.0445 | lr : 0.00500000 
Step: 1 | Loss:   2.1700 | w0: 0.5589 | w1: 0.4411 | sig0: 0.0493 | sig1: 0.0470 | lr : 0.00500000 
Step: 2 | Loss:   3.3363 | w0: 0.4913 | w1: 0.5087 | sig0: 0.0484 | sig1: 0.0478 | lr : 0.00500000 
Step: 3 | Loss:  99.0207 | w0: 0.5062 | w1: 0.4938 | sig0: 0.0388 | sig1: 0.0387 | lr : 0.00500000 
Step: 0 | Loss:   2.0669 | w0: 0.4667 | w1: 0.5333 | sig0: 0.0420 | sig1: 0.0443 | lr : 0.00500000 
Step: 1 | Loss:   2.5018 | w0: 0.5598 | w1: 0.4402 | sig0: 0.0493 | sig1: 0.0470 | lr : 0.00500000 
Step: 2 | Loss:   3.6231 | w0: 0.4864 | w1: 0.5136 | sig0: 0.0482 | sig1: 0.0479 | lr : 0.00500000 
Step: 3 | Loss:  88.6455 | w0: 0.5074 | w1: 0.4926 | sig0: 0.0387 | sig1: 0.0385 | lr : 0.00500000 
Step: 0 | Loss:   2.8101 | w0: 0.4669 | w1: 0.5331 | sig0: 0.0419 | sig1: 0.0441 | lr : 0.00500000 
Step: 1 | Loss:   2.8598 | w0: 0.5616 | w1: 0.4384 | sig0: 0.0494 | sig1: 0.0470 | lr : 0.00500000 
Step: 2 | Loss:   3.7785 | w0: 0.4817 | w1: 0.5183 | sig0: 0.0481 | sig1: 0.0482 | lr : 0.00500000 
Step: 3 | Loss: 107.2029 | w0: 0.5071 | w1: 0.4929 | sig0: 0.0384 | sig1: 0.0382 | lr : 0.00500000 
Step: 0 | Loss:   2.3275 | w0: 0.4669 | w1: 0.5331 | sig0: 0.0417 | sig1: 0.0440 | lr : 0.00500000 
Step: 1 | Loss:   2.4826 | w0: 0.5628 | w1: 0.4372 | sig0: 0.0495 | sig1: 0.0470 | lr : 0.00500000 
Step: 2 | Loss:   3.4257 | w0: 0.4798 | w1: 0.5202 | sig0: 0.0481 | sig1: 0.0483 | lr : 0.00500000 
Step: 3 | Loss:  88.1343 | w0: 0.5067 | w1: 0.4933 | sig0: 0.0381 | sig1: 0.0379 | lr : 0.00500000 
Step: 0 | Loss:   1.9593 | w0: 0.4687 | w1: 0.5313 | sig0: 0.0417 | sig1: 0.0439 | lr : 0.00500000 
Step: 1 | Loss:   2.1400 | w0: 0.5610 | w1: 0.4390 | sig0: 0.0494 | sig1: 0.0470 | lr : 0.00500000 
Step: 2 | Loss:   3.4735 | w0: 0.4794 | w1: 0.5206 | sig0: 0.0482 | sig1: 0.0485 | lr : 0.00500000 
Step: 3 | Loss:  90.9744 | w0: 0.5039 | w1: 0.4961 | sig0: 0.0378 | sig1: 0.0377 | lr : 0.00500000 
Step: 0 | Loss:   2.3984 | w0: 0.4735 | w1: 0.5265 | sig0: 0.0419 | sig1: 0.0437 | lr : 0.00500000 
Step: 1 | Loss:   2.6514 | w0: 0.5577 | w1: 0.4423 | sig0: 0.0492 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:   3.6890 | w0: 0.4793 | w1: 0.5207 | sig0: 0.0483 | sig1: 0.0487 | lr : 0.00500000 
Step: 3 | Loss: 103.4313 | w0: 0.5020 | w1: 0.4980 | sig0: 0.0375 | sig1: 0.0374 | lr : 0.00500000 
Step: 0 | Loss:   2.4397 | w0: 0.4767 | w1: 0.5233 | sig0: 0.0419 | sig1: 0.0436 | lr : 0.00500000 
Step: 1 | Loss:   2.5819 | w0: 0.5533 | w1: 0.4467 | sig0: 0.0490 | sig1: 0.0472 | lr : 0.00500000 
Step: 2 | Loss:   3.3973 | w0: 0.4813 | w1: 0.5187 | sig0: 0.0485 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss: 101.2825 | w0: 0.5015 | w1: 0.4985 | sig0: 0.0373 | sig1: 0.0372 | lr : 0.00500000 
Step: 0 | Loss:   3.7177 | w0: 0.4781 | w1: 0.5219 | sig0: 0.0418 | sig1: 0.0433 | lr : 0.00500000 
Step: 1 | Loss:   2.8163 | w0: 0.5485 | w1: 0.4515 | sig0: 0.0489 | sig1: 0.0474 | lr : 0.00500000 
Step: 2 | Loss:   3.4513 | w0: 0.4844 | w1: 0.5156 | sig0: 0.0486 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss:  88.3152 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0370 | sig1: 0.0369 | lr : 0.00500000 
Step: 0 | Loss:   1.9369 | w0: 0.4784 | w1: 0.5216 | sig0: 0.0417 | sig1: 0.0431 | lr : 0.00500000 
Step: 1 | Loss:   2.0886 | w0: 0.5454 | w1: 0.4546 | sig0: 0.0488 | sig1: 0.0475 | lr : 0.00500000 
Step: 2 | Loss:   3.0035 | w0: 0.4854 | w1: 0.5146 | sig0: 0.0487 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss:  83.3718 | w0: 0.4974 | w1: 0.5026 | sig0: 0.0367 | sig1: 0.0366 | lr : 0.00500000 
Step: 0 | Loss:   3.1818 | w0: 0.4782 | w1: 0.5218 | sig0: 0.0415 | sig1: 0.0430 | lr : 0.00500000 
Step: 1 | Loss:   2.5829 | w0: 0.5448 | w1: 0.4552 | sig0: 0.0487 | sig1: 0.0475 | lr : 0.00500000 
Step: 2 | Loss:   3.4104 | w0: 0.4879 | w1: 0.5121 | sig0: 0.0489 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss: 102.2671 | w0: 0.4977 | w1: 0.5023 | sig0: 0.0364 | sig1: 0.0363 | lr : 0.00500000 
Step: 0 | Loss:   1.7375 | w0: 0.4764 | w1: 0.5236 | sig0: 0.0413 | sig1: 0.0429 | lr : 0.00500000 
Step: 1 | Loss:   1.8351 | w0: 0.5455 | w1: 0.4545 | sig0: 0.0487 | sig1: 0.0474 | lr : 0.00500000 
Step: 2 | Loss:   2.7217 | w0: 0.4903 | w1: 0.5097 | sig0: 0.0490 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss:  96.9530 | w0: 0.4975 | w1: 0.5025 | sig0: 0.0361 | sig1: 0.0360 | lr : 0.00500000 
Step: 0 | Loss:   1.8571 | w0: 0.4756 | w1: 0.5244 | sig0: 0.0412 | sig1: 0.0427 | lr : 0.00500000 
Step: 1 | Loss:   2.3831 | w0: 0.5465 | w1: 0.4535 | sig0: 0.0487 | sig1: 0.0474 | lr : 0.00500000 
Step: 2 | Loss:   3.6308 | w0: 0.4931 | w1: 0.5069 | sig0: 0.0492 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss: 106.6353 | w0: 0.4976 | w1: 0.5024 | sig0: 0.0359 | sig1: 0.0358 | lr : 0.00500000 
Step: 0 | Loss:   2.1895 | w0: 0.4753 | w1: 0.5247 | sig0: 0.0410 | sig1: 0.0426 | lr : 0.00500000 
Step: 1 | Loss:   2.6694 | w0: 0.5481 | w1: 0.4519 | sig0: 0.0488 | sig1: 0.0473 | lr : 0.00500000 
Step: 2 | Loss:   4.0665 | w0: 0.4952 | w1: 0.5048 | sig0: 0.0493 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss:  96.6597 | w0: 0.4988 | w1: 0.5012 | sig0: 0.0357 | sig1: 0.0355 | lr : 0.00500000 
Step: 0 | Loss:   2.8411 | w0: 0.4749 | w1: 0.5251 | sig0: 0.0409 | sig1: 0.0424 | lr : 0.00500000 
Step: 1 | Loss:   1.9549 | w0: 0.5494 | w1: 0.4506 | sig0: 0.0487 | sig1: 0.0472 | lr : 0.00500000 
Step: 2 | Loss:   2.5844 | w0: 0.4983 | w1: 0.5017 | sig0: 0.0494 | sig1: 0.0487 | lr : 0.00500000 
Step: 3 | Loss: 104.9168 | w0: 0.4998 | w1: 0.5002 | sig0: 0.0354 | sig1: 0.0353 | lr : 0.00500000 
Step: 0 | Loss:   1.9564 | w0: 0.4747 | w1: 0.5253 | sig0: 0.0408 | sig1: 0.0424 | lr : 0.00500000 
Step: 1 | Loss:   2.1342 | w0: 0.5518 | w1: 0.4482 | sig0: 0.0487 | sig1: 0.0469 | lr : 0.00500000 
Step: 2 | Loss:   3.1822 | w0: 0.4990 | w1: 0.5010 | sig0: 0.0493 | sig1: 0.0485 | lr : 0.00500000 
Step: 3 | Loss:  98.0875 | w0: 0.5033 | w1: 0.4967 | sig0: 0.0352 | sig1: 0.0349 | lr : 0.00500000 
Step: 0 | Loss:   2.3453 | w0: 0.4732 | w1: 0.5268 | sig0: 0.0408 | sig1: 0.0424 | lr : 0.00500000 
Step: 1 | Loss:   3.2695 | w0: 0.5545 | w1: 0.4455 | sig0: 0.0486 | sig1: 0.0467 | lr : 0.00500000 
Step: 2 | Loss:   4.2133 | w0: 0.5002 | w1: 0.4998 | sig0: 0.0494 | sig1: 0.0485 | lr : 0.00500000 
Step: 3 | Loss:  86.3488 | w0: 0.5056 | w1: 0.4944 | sig0: 0.0349 | sig1: 0.0346 | lr : 0.00500000 
Step: 0 | Loss:   2.1102 | w0: 0.4708 | w1: 0.5292 | sig0: 0.0407 | sig1: 0.0425 | lr : 0.00500000 
Step: 1 | Loss:   2.3228 | w0: 0.5548 | w1: 0.4452 | sig0: 0.0485 | sig1: 0.0465 | lr : 0.00500000 
Step: 2 | Loss:   3.4571 | w0: 0.5022 | w1: 0.4978 | sig0: 0.0495 | sig1: 0.0484 | lr : 0.00500000 
Step: 3 | Loss:  90.2595 | w0: 0.5059 | w1: 0.4941 | sig0: 0.0346 | sig1: 0.0343 | lr : 0.00500000 
Step: 0 | Loss:   2.8578 | w0: 0.4680 | w1: 0.5320 | sig0: 0.0405 | sig1: 0.0425 | lr : 0.00500000 
Step: 1 | Loss:   2.6922 | w0: 0.5540 | w1: 0.4460 | sig0: 0.0483 | sig1: 0.0464 | lr : 0.00500000 
Step: 2 | Loss:   3.4880 | w0: 0.5026 | w1: 0.4974 | sig0: 0.0494 | sig1: 0.0483 | lr : 0.00500000 
Step: 3 | Loss:  68.8964 | w0: 0.5056 | w1: 0.4944 | sig0: 0.0343 | sig1: 0.0340 | lr : 0.00500000 
Step: 0 | Loss:   1.9113 | w0: 0.4650 | w1: 0.5350 | sig0: 0.0403 | sig1: 0.0425 | lr : 0.00500000 
Step: 1 | Loss:   2.3839 | w0: 0.5533 | w1: 0.4467 | sig0: 0.0481 | sig1: 0.0463 | lr : 0.00500000 
Step: 2 | Loss:   3.6878 | w0: 0.5006 | w1: 0.4994 | sig0: 0.0493 | sig1: 0.0484 | lr : 0.00500000 
Step: 3 | Loss: 105.2238 | w0: 0.5029 | w1: 0.4971 | sig0: 0.0340 | sig1: 0.0338 | lr : 0.00500000 
Step: 0 | Loss:   3.2720 | w0: 0.4631 | w1: 0.5369 | sig0: 0.0403 | sig1: 0.0425 | lr : 0.00500000 
Step: 1 | Loss:   3.4100 | w0: 0.5524 | w1: 0.4476 | sig0: 0.0480 | sig1: 0.0462 | lr : 0.00500000 
Step: 2 | Loss:   4.6638 | w0: 0.4975 | w1: 0.5025 | sig0: 0.0492 | sig1: 0.0485 | lr : 0.00500000 
Step: 3 | Loss:  88.7100 | w0: 0.4997 | w1: 0.5003 | sig0: 0.0337 | sig1: 0.0335 | lr : 0.00500000 
Step: 0 | Loss:   3.2322 | w0: 0.4624 | w1: 0.5376 | sig0: 0.0402 | sig1: 0.0425 | lr : 0.00500000 
Step: 1 | Loss:   2.4639 | w0: 0.5508 | w1: 0.4492 | sig0: 0.0479 | sig1: 0.0462 | lr : 0.00500000 
Step: 2 | Loss:   2.8292 | w0: 0.4964 | w1: 0.5036 | sig0: 0.0491 | sig1: 0.0484 | lr : 0.00500000 
Step: 3 | Loss:  68.0841 | w0: 0.4981 | w1: 0.5019 | sig0: 0.0334 | sig1: 0.0332 | lr : 0.00500000 
Step: 0 | Loss:   3.9253 | w0: 0.4625 | w1: 0.5375 | sig0: 0.0401 | sig1: 0.0424 | lr : 0.00500000 
Step: 1 | Loss:   3.8401 | w0: 0.5505 | w1: 0.4495 | sig0: 0.0479 | sig1: 0.0462 | lr : 0.00500000 
Step: 2 | Loss:   4.9917 | w0: 0.4949 | w1: 0.5051 | sig0: 0.0489 | sig1: 0.0483 | lr : 0.00500000 
Step: 3 | Loss: 114.4580 | w0: 0.4965 | w1: 0.5035 | sig0: 0.0331 | sig1: 0.0330 | lr : 0.00500000 
Step: 0 | Loss:   1.8368 | w0: 0.4620 | w1: 0.5380 | sig0: 0.0400 | sig1: 0.0423 | lr : 0.00500000 
Step: 1 | Loss:   1.7598 | w0: 0.5505 | w1: 0.4495 | sig0: 0.0478 | sig1: 0.0462 | lr : 0.00500000 
Step: 2 | Loss:   2.3106 | w0: 0.4933 | w1: 0.5067 | sig0: 0.0489 | sig1: 0.0483 | lr : 0.00500000 
Step: 3 | Loss:  97.7379 | w0: 0.4918 | w1: 0.5082 | sig0: 0.0329 | sig1: 0.0328 | lr : 0.00500000 
Step: 0 | Loss:   2.4066 | w0: 0.4608 | w1: 0.5392 | sig0: 0.0399 | sig1: 0.0422 | lr : 0.00500000 
Step: 1 | Loss:   2.4545 | w0: 0.5493 | w1: 0.4507 | sig0: 0.0477 | sig1: 0.0461 | lr : 0.00500000 
Step: 2 | Loss:   3.3073 | w0: 0.4904 | w1: 0.5096 | sig0: 0.0488 | sig1: 0.0484 | lr : 0.00500000 
Step: 3 | Loss: 108.1996 | w0: 0.4892 | w1: 0.5108 | sig0: 0.0327 | sig1: 0.0326 | lr : 0.00500000 
Step: 0 | Loss:   2.3526 | w0: 0.4601 | w1: 0.5399 | sig0: 0.0397 | sig1: 0.0421 | lr : 0.00500000 
Step: 1 | Loss:   2.5133 | w0: 0.5479 | w1: 0.4521 | sig0: 0.0476 | sig1: 0.0461 | lr : 0.00500000 
Step: 2 | Loss:   3.4517 | w0: 0.4880 | w1: 0.5120 | sig0: 0.0487 | sig1: 0.0486 | lr : 0.00500000 
Step: 3 | Loss:  94.2951 | w0: 0.4880 | w1: 0.5120 | sig0: 0.0324 | sig1: 0.0324 | lr : 0.00500000 
Step: 0 | Loss:   3.6982 | w0: 0.4599 | w1: 0.5401 | sig0: 0.0395 | sig1: 0.0419 | lr : 0.00500000 
Step: 1 | Loss:   4.0075 | w0: 0.5477 | w1: 0.4523 | sig0: 0.0476 | sig1: 0.0461 | lr : 0.00500000 
Step: 2 | Loss:   4.6772 | w0: 0.4877 | w1: 0.5123 | sig0: 0.0487 | sig1: 0.0486 | lr : 0.00500000 
Step: 3 | Loss:  80.9014 | w0: 0.4883 | w1: 0.5117 | sig0: 0.0321 | sig1: 0.0321 | lr : 0.00500000 
Step: 0 | Loss:   3.9696 | w0: 0.4598 | w1: 0.5402 | sig0: 0.0394 | sig1: 0.0418 | lr : 0.00500000 
Step: 1 | Loss:   5.0964 | w0: 0.5485 | w1: 0.4515 | sig0: 0.0476 | sig1: 0.0460 | lr : 0.00500000 
Step: 2 | Loss:   7.5840 | w0: 0.4874 | w1: 0.5126 | sig0: 0.0488 | sig1: 0.0487 | lr : 0.00500000 
Step: 3 | Loss:  91.4928 | w0: 0.4907 | w1: 0.5093 | sig0: 0.0319 | sig1: 0.0318 | lr : 0.00500000 
Step: 0 | Loss:   2.0972 | w0: 0.4598 | w1: 0.5402 | sig0: 0.0393 | sig1: 0.0416 | lr : 0.00500000 
Step: 1 | Loss:   2.0164 | w0: 0.5494 | w1: 0.4506 | sig0: 0.0476 | sig1: 0.0459 | lr : 0.00500000 
Step: 2 | Loss:   2.7254 | w0: 0.4882 | w1: 0.5118 | sig0: 0.0488 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss:  93.5726 | w0: 0.4944 | w1: 0.5056 | sig0: 0.0318 | sig1: 0.0315 | lr : 0.00500000 
Step: 0 | Loss:   2.0966 | w0: 0.4601 | w1: 0.5399 | sig0: 0.0392 | sig1: 0.0415 | lr : 0.00500000 
Step: 1 | Loss:   2.7272 | w0: 0.5506 | w1: 0.4494 | sig0: 0.0475 | sig1: 0.0458 | lr : 0.00500000 
Step: 2 | Loss:   3.6121 | w0: 0.4890 | w1: 0.5110 | sig0: 0.0489 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss:  78.7071 | w0: 0.4948 | w1: 0.5052 | sig0: 0.0315 | sig1: 0.0313 | lr : 0.00500000 
Step: 0 | Loss:   2.4591 | w0: 0.4609 | w1: 0.5391 | sig0: 0.0391 | sig1: 0.0414 | lr : 0.00500000 
Step: 1 | Loss:   2.2327 | w0: 0.5516 | w1: 0.4484 | sig0: 0.0475 | sig1: 0.0457 | lr : 0.00500000 
Step: 2 | Loss:   2.9610 | w0: 0.4882 | w1: 0.5118 | sig0: 0.0489 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss:  96.5387 | w0: 0.4955 | w1: 0.5045 | sig0: 0.0313 | sig1: 0.0310 | lr : 0.00500000 
Step: 0 | Loss:   2.9972 | w0: 0.4619 | w1: 0.5381 | sig0: 0.0391 | sig1: 0.0412 | lr : 0.00500000 
Step: 1 | Loss:   2.3723 | w0: 0.5520 | w1: 0.4480 | sig0: 0.0474 | sig1: 0.0456 | lr : 0.00500000 
Step: 2 | Loss:   2.9474 | w0: 0.4876 | w1: 0.5124 | sig0: 0.0488 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss:  97.1014 | w0: 0.4958 | w1: 0.5042 | sig0: 0.0311 | sig1: 0.0308 | lr : 0.00500000 
Step: 0 | Loss:   3.0864 | w0: 0.4633 | w1: 0.5367 | sig0: 0.0390 | sig1: 0.0411 | lr : 0.00500000 
Step: 1 | Loss:   3.3524 | w0: 0.5522 | w1: 0.4478 | sig0: 0.0474 | sig1: 0.0455 | lr : 0.00500000 
Step: 2 | Loss:   4.4717 | w0: 0.4878 | w1: 0.5122 | sig0: 0.0488 | sig1: 0.0487 | lr : 0.00500000 
Step: 3 | Loss:  92.7774 | w0: 0.4939 | w1: 0.5061 | sig0: 0.0308 | sig1: 0.0306 | lr : 0.00500000 
Step: 0 | Loss:   2.1714 | w0: 0.4650 | w1: 0.5350 | sig0: 0.0390 | sig1: 0.0409 | lr : 0.00500000 
Step: 1 | Loss:   2.4611 | w0: 0.5539 | w1: 0.4461 | sig0: 0.0473 | sig1: 0.0454 | lr : 0.00500000 
Step: 2 | Loss:   3.6030 | w0: 0.4874 | w1: 0.5126 | sig0: 0.0487 | sig1: 0.0486 | lr : 0.00500000 
Step: 3 | Loss:  73.1813 | w0: 0.4932 | w1: 0.5068 | sig0: 0.0306 | sig1: 0.0303 | lr : 0.00500000 
Step: 0 | Loss:   2.6651 | w0: 0.4716 | w1: 0.5284 | sig0: 0.0392 | sig1: 0.0406 | lr : 0.00500000 
Step: 1 | Loss:   2.5018 | w0: 0.5531 | w1: 0.4469 | sig0: 0.0474 | sig1: 0.0455 | lr : 0.00500000 
Step: 2 | Loss:   3.4930 | w0: 0.4888 | w1: 0.5112 | sig0: 0.0487 | sig1: 0.0485 | lr : 0.00500000 
Step: 3 | Loss: 105.2092 | w0: 0.4944 | w1: 0.5056 | sig0: 0.0303 | sig1: 0.0300 | lr : 0.00500000 
Step: 0 | Loss:   2.8521 | w0: 0.4838 | w1: 0.5162 | sig0: 0.0396 | sig1: 0.0402 | lr : 0.00500000 
Step: 1 | Loss:   2.7097 | w0: 0.5495 | w1: 0.4505 | sig0: 0.0477 | sig1: 0.0459 | lr : 0.00500000 
Step: 2 | Loss:   3.5672 | w0: 0.4899 | w1: 0.5101 | sig0: 0.0489 | sig1: 0.0486 | lr : 0.00500000 
Step: 3 | Loss: 102.2760 | w0: 0.4953 | w1: 0.5047 | sig0: 0.0301 | sig1: 0.0298 | lr : 0.00500000 
Step: 0 | Loss:   3.3173 | w0: 0.4936 | w1: 0.5064 | sig0: 0.0400 | sig1: 0.0398 | lr : 0.00500000 
Step: 1 | Loss:   4.8732 | w0: 0.5459 | w1: 0.4541 | sig0: 0.0478 | sig1: 0.0462 | lr : 0.00500000 
Step: 2 | Loss:   6.6910 | w0: 0.4897 | w1: 0.5103 | sig0: 0.0490 | sig1: 0.0488 | lr : 0.00500000 
Step: 3 | Loss:  87.0694 | w0: 0.4983 | w1: 0.5017 | sig0: 0.0299 | sig1: 0.0295 | lr : 0.00500000 
Step: 0 | Loss:   4.1289 | w0: 0.5010 | w1: 0.4990 | sig0: 0.0402 | sig1: 0.0395 | lr : 0.00500000 
Step: 1 | Loss:   3.2418 | w0: 0.5424 | w1: 0.4576 | sig0: 0.0479 | sig1: 0.0464 | lr : 0.00500000 
Step: 2 | Loss:   3.8173 | w0: 0.4889 | w1: 0.5111 | sig0: 0.0492 | sig1: 0.0492 | lr : 0.00500000 
Step: 3 | Loss:  98.6043 | w0: 0.4996 | w1: 0.5004 | sig0: 0.0296 | sig1: 0.0292 | lr : 0.00500000 
Step: 0 | Loss:   2.1056 | w0: 0.5062 | w1: 0.4938 | sig0: 0.0404 | sig1: 0.0392 | lr : 0.00500000 
Step: 1 | Loss:   2.5810 | w0: 0.5404 | w1: 0.4596 | sig0: 0.0479 | sig1: 0.0466 | lr : 0.00500000 
Step: 2 | Loss:   4.1103 | w0: 0.4872 | w1: 0.5128 | sig0: 0.0493 | sig1: 0.0494 | lr : 0.00500000 
Step: 3 | Loss: 109.0489 | w0: 0.5006 | w1: 0.4994 | sig0: 0.0294 | sig1: 0.0290 | lr : 0.00500000 
Step: 0 | Loss:   1.4989 | w0: 0.5090 | w1: 0.4910 | sig0: 0.0405 | sig1: 0.0391 | lr : 0.00500000 
Step: 1 | Loss:   1.9629 | w0: 0.5389 | w1: 0.4611 | sig0: 0.0479 | sig1: 0.0466 | lr : 0.00500000 
Step: 2 | Loss:   2.4763 | w0: 0.4854 | w1: 0.5146 | sig0: 0.0494 | sig1: 0.0496 | lr : 0.00500000 
Step: 3 | Loss:  74.1542 | w0: 0.5043 | w1: 0.4957 | sig0: 0.0292 | sig1: 0.0287 | lr : 0.00500000 
Step: 0 | Loss:   2.8647 | w0: 0.5093 | w1: 0.4907 | sig0: 0.0405 | sig1: 0.0391 | lr : 0.00500000 
Step: 1 | Loss:   3.2303 | w0: 0.5370 | w1: 0.4630 | sig0: 0.0478 | sig1: 0.0467 | lr : 0.00500000 
Step: 2 | Loss:   4.2404 | w0: 0.4843 | w1: 0.5157 | sig0: 0.0494 | sig1: 0.0496 | lr : 0.00500000 
Step: 3 | Loss: 104.3272 | w0: 0.5084 | w1: 0.4916 | sig0: 0.0290 | sig1: 0.0284 | lr : 0.00500000 
Step: 0 | Loss:   3.6535 | w0: 0.5094 | w1: 0.4906 | sig0: 0.0405 | sig1: 0.0391 | lr : 0.00500000 
Step: 1 | Loss:   3.6299 | w0: 0.5354 | w1: 0.4646 | sig0: 0.0480 | sig1: 0.0469 | lr : 0.00500000 
Step: 2 | Loss:   4.6087 | w0: 0.4855 | w1: 0.5145 | sig0: 0.0494 | sig1: 0.0496 | lr : 0.00500000 
Step: 3 | Loss:  82.4324 | w0: 0.5108 | w1: 0.4892 | sig0: 0.0287 | sig1: 0.0281 | lr : 0.00500000 
Step: 0 | Loss:   1.6151 | w0: 0.5112 | w1: 0.4888 | sig0: 0.0405 | sig1: 0.0390 | lr : 0.00500000 
Step: 1 | Loss:   1.7866 | w0: 0.5335 | w1: 0.4665 | sig0: 0.0481 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:   2.6178 | w0: 0.4886 | w1: 0.5114 | sig0: 0.0495 | sig1: 0.0494 | lr : 0.00500000 
Step: 3 | Loss:  78.2566 | w0: 0.5118 | w1: 0.4882 | sig0: 0.0285 | sig1: 0.0278 | lr : 0.00500000 
Step: 0 | Loss:   2.1208 | w0: 0.5120 | w1: 0.4880 | sig0: 0.0404 | sig1: 0.0388 | lr : 0.00500000 
Step: 1 | Loss:   3.1481 | w0: 0.5323 | w1: 0.4677 | sig0: 0.0482 | sig1: 0.0472 | lr : 0.00500000 
Step: 2 | Loss:   4.1201 | w0: 0.4911 | w1: 0.5089 | sig0: 0.0495 | sig1: 0.0493 | lr : 0.00500000 
Step: 3 | Loss:  82.9620 | w0: 0.5105 | w1: 0.4895 | sig0: 0.0282 | sig1: 0.0276 | lr : 0.00500000 
Step: 0 | Loss:   2.2682 | w0: 0.5118 | w1: 0.4882 | sig0: 0.0403 | sig1: 0.0386 | lr : 0.00500000 
