Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   4.6182 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0500 | sig1: 0.0500 | lr : 0.00500000 
Step: 1 | Loss:   5.4765 | w0: 0.4781 | w1: 0.5219 | sig0: 0.0485 | sig1: 0.0500 | lr : 0.00500000 
Step: 2 | Loss: 128.7574 | w0: 0.5245 | w1: 0.4755 | sig0: 0.0397 | sig1: 0.0409 | lr : 0.00500000 
Step: 0 | Loss:   6.1282 | w0: 0.5056 | w1: 0.4944 | sig0: 0.0431 | sig1: 0.0436 | lr : 0.00500000 
Step: 1 | Loss:   6.3291 | w0: 0.4804 | w1: 0.5196 | sig0: 0.0486 | sig1: 0.0499 | lr : 0.00500000 
Step: 2 | Loss: 103.5243 | w0: 0.5276 | w1: 0.4724 | sig0: 0.0395 | sig1: 0.0406 | lr : 0.00500000 
Step: 0 | Loss:   5.8328 | w0: 0.5061 | w1: 0.4939 | sig0: 0.0431 | sig1: 0.0436 | lr : 0.00500000 
Step: 1 | Loss:   6.3702 | w0: 0.4839 | w1: 0.5161 | sig0: 0.0487 | sig1: 0.0498 | lr : 0.00500000 
Step: 2 | Loss: 116.9312 | w0: 0.5298 | w1: 0.4702 | sig0: 0.0394 | sig1: 0.0403 | lr : 0.00500000 
Step: 0 | Loss:   4.1860 | w0: 0.5060 | w1: 0.4940 | sig0: 0.0430 | sig1: 0.0435 | lr : 0.00500000 
Step: 1 | Loss:   4.4419 | w0: 0.4878 | w1: 0.5122 | sig0: 0.0488 | sig1: 0.0496 | lr : 0.00500000 
Step: 2 | Loss: 110.9265 | w0: 0.5297 | w1: 0.4703 | sig0: 0.0392 | sig1: 0.0401 | lr : 0.00500000 
Step: 0 | Loss:   3.6959 | w0: 0.5049 | w1: 0.4951 | sig0: 0.0429 | sig1: 0.0435 | lr : 0.00500000 
Step: 1 | Loss:   4.3745 | w0: 0.4907 | w1: 0.5093 | sig0: 0.0489 | sig1: 0.0495 | lr : 0.00500000 
Step: 2 | Loss: 116.9448 | w0: 0.5284 | w1: 0.4716 | sig0: 0.0389 | sig1: 0.0399 | lr : 0.00500000 
Step: 0 | Loss:   6.9922 | w0: 0.5040 | w1: 0.4960 | sig0: 0.0428 | sig1: 0.0434 | lr : 0.00500000 
Step: 1 | Loss:   7.0821 | w0: 0.4946 | w1: 0.5054 | sig0: 0.0490 | sig1: 0.0493 | lr : 0.00500000 
Step: 2 | Loss: 126.8024 | w0: 0.5265 | w1: 0.4735 | sig0: 0.0386 | sig1: 0.0398 | lr : 0.00500000 
Step: 0 | Loss:   3.5444 | w0: 0.5027 | w1: 0.4973 | sig0: 0.0426 | sig1: 0.0434 | lr : 0.00500000 
Step: 1 | Loss:   4.2155 | w0: 0.4985 | w1: 0.5015 | sig0: 0.0490 | sig1: 0.0490 | lr : 0.00500000 
Step: 2 | Loss: 107.1595 | w0: 0.5244 | w1: 0.4756 | sig0: 0.0384 | sig1: 0.0396 | lr : 0.00500000 
Step: 0 | Loss:   4.4394 | w0: 0.5025 | w1: 0.4975 | sig0: 0.0425 | sig1: 0.0433 | lr : 0.00500000 
Step: 1 | Loss:   6.5041 | w0: 0.5016 | w1: 0.4984 | sig0: 0.0491 | sig1: 0.0489 | lr : 0.00500000 
Step: 2 | Loss: 110.8605 | w0: 0.5228 | w1: 0.4772 | sig0: 0.0382 | sig1: 0.0395 | lr : 0.00500000 
Step: 0 | Loss:   3.2580 | w0: 0.5032 | w1: 0.4968 | sig0: 0.0425 | sig1: 0.0433 | lr : 0.00500000 
Step: 1 | Loss:   4.1729 | w0: 0.5045 | w1: 0.4955 | sig0: 0.0491 | sig1: 0.0487 | lr : 0.00500000 
Step: 2 | Loss: 114.2925 | w0: 0.5209 | w1: 0.4791 | sig0: 0.0379 | sig1: 0.0393 | lr : 0.00500000 
Step: 0 | Loss:   4.1428 | w0: 0.5044 | w1: 0.4956 | sig0: 0.0426 | sig1: 0.0432 | lr : 0.00500000 
Step: 1 | Loss:   4.5263 | w0: 0.5067 | w1: 0.4933 | sig0: 0.0490 | sig1: 0.0485 | lr : 0.00500000 
Step: 2 | Loss: 124.7601 | w0: 0.5210 | w1: 0.4790 | sig0: 0.0377 | sig1: 0.0391 | lr : 0.00500000 
Step: 0 | Loss:   5.1865 | w0: 0.5061 | w1: 0.4939 | sig0: 0.0426 | sig1: 0.0432 | lr : 0.00500000 
Step: 1 | Loss:   5.4262 | w0: 0.5084 | w1: 0.4916 | sig0: 0.0490 | sig1: 0.0484 | lr : 0.00500000 
Step: 2 | Loss: 107.6100 | w0: 0.5194 | w1: 0.4806 | sig0: 0.0375 | sig1: 0.0389 | lr : 0.00500000 
Step: 0 | Loss:   3.6043 | w0: 0.5078 | w1: 0.4922 | sig0: 0.0427 | sig1: 0.0431 | lr : 0.00500000 
Step: 1 | Loss:   5.0123 | w0: 0.5099 | w1: 0.4901 | sig0: 0.0490 | sig1: 0.0483 | lr : 0.00500000 
Step: 2 | Loss: 112.2540 | w0: 0.5179 | w1: 0.4821 | sig0: 0.0373 | sig1: 0.0388 | lr : 0.00500000 
Step: 0 | Loss:   4.2316 | w0: 0.5096 | w1: 0.4904 | sig0: 0.0427 | sig1: 0.0431 | lr : 0.00500000 
Step: 1 | Loss:   5.0684 | w0: 0.5126 | w1: 0.4874 | sig0: 0.0490 | sig1: 0.0481 | lr : 0.00500000 
Step: 2 | Loss: 122.9118 | w0: 0.5177 | w1: 0.4823 | sig0: 0.0370 | sig1: 0.0385 | lr : 0.00500000 
Step: 0 | Loss:   4.1189 | w0: 0.5116 | w1: 0.4884 | sig0: 0.0427 | sig1: 0.0430 | lr : 0.00500000 
Step: 1 | Loss:   4.1244 | w0: 0.5157 | w1: 0.4843 | sig0: 0.0490 | sig1: 0.0479 | lr : 0.00500000 
Step: 2 | Loss: 113.8481 | w0: 0.5184 | w1: 0.4816 | sig0: 0.0368 | sig1: 0.0383 | lr : 0.00500000 
Step: 0 | Loss:   6.9239 | w0: 0.5130 | w1: 0.4870 | sig0: 0.0427 | sig1: 0.0429 | lr : 0.00500000 
Step: 1 | Loss:   7.3028 | w0: 0.5190 | w1: 0.4810 | sig0: 0.0491 | sig1: 0.0478 | lr : 0.00500000 
Step: 2 | Loss: 102.5383 | w0: 0.5186 | w1: 0.4814 | sig0: 0.0367 | sig1: 0.0382 | lr : 0.00500000 
Step: 0 | Loss:   2.6271 | w0: 0.5135 | w1: 0.4865 | sig0: 0.0427 | sig1: 0.0429 | lr : 0.00500000 
Step: 1 | Loss:   3.1552 | w0: 0.5217 | w1: 0.4783 | sig0: 0.0492 | sig1: 0.0477 | lr : 0.00500000 
Step: 2 | Loss:  92.2915 | w0: 0.5186 | w1: 0.4814 | sig0: 0.0365 | sig1: 0.0380 | lr : 0.00500000 
Step: 0 | Loss:   3.8338 | w0: 0.5133 | w1: 0.4867 | sig0: 0.0427 | sig1: 0.0429 | lr : 0.00500000 
Step: 1 | Loss:   5.2492 | w0: 0.5241 | w1: 0.4759 | sig0: 0.0493 | sig1: 0.0476 | lr : 0.00500000 
Step: 2 | Loss: 117.9527 | w0: 0.5188 | w1: 0.4812 | sig0: 0.0363 | sig1: 0.0378 | lr : 0.00500000 
Step: 0 | Loss:   5.0576 | w0: 0.5143 | w1: 0.4857 | sig0: 0.0427 | sig1: 0.0428 | lr : 0.00500000 
Step: 1 | Loss:   4.6555 | w0: 0.5262 | w1: 0.4738 | sig0: 0.0494 | sig1: 0.0475 | lr : 0.00500000 
Step: 2 | Loss: 111.2927 | w0: 0.5206 | w1: 0.4794 | sig0: 0.0361 | sig1: 0.0375 | lr : 0.00500000 
Step: 0 | Loss:   2.2828 | w0: 0.5178 | w1: 0.4822 | sig0: 0.0427 | sig1: 0.0426 | lr : 0.00500000 
Step: 1 | Loss:   3.3851 | w0: 0.5265 | w1: 0.4735 | sig0: 0.0494 | sig1: 0.0475 | lr : 0.00500000 
Step: 2 | Loss: 109.5147 | w0: 0.5237 | w1: 0.4763 | sig0: 0.0360 | sig1: 0.0373 | lr : 0.00500000 
Step: 0 | Loss:   2.6535 | w0: 0.5195 | w1: 0.4805 | sig0: 0.0426 | sig1: 0.0424 | lr : 0.00500000 
Step: 1 | Loss:   3.5264 | w0: 0.5257 | w1: 0.4743 | sig0: 0.0493 | sig1: 0.0475 | lr : 0.00500000 
Step: 2 | Loss: 121.6068 | w0: 0.5265 | w1: 0.4735 | sig0: 0.0358 | sig1: 0.0370 | lr : 0.00500000 
Step: 0 | Loss:   4.2543 | w0: 0.5200 | w1: 0.4800 | sig0: 0.0425 | sig1: 0.0424 | lr : 0.00500000 
Step: 1 | Loss:   5.1012 | w0: 0.5237 | w1: 0.4763 | sig0: 0.0492 | sig1: 0.0475 | lr : 0.00500000 
Step: 2 | Loss: 100.2093 | w0: 0.5293 | w1: 0.4707 | sig0: 0.0357 | sig1: 0.0368 | lr : 0.00500000 
Step: 0 | Loss:   3.1589 | w0: 0.5227 | w1: 0.4773 | sig0: 0.0426 | sig1: 0.0423 | lr : 0.00500000 
Step: 1 | Loss:   4.8777 | w0: 0.5213 | w1: 0.4787 | sig0: 0.0492 | sig1: 0.0477 | lr : 0.00500000 
Step: 2 | Loss: 117.1357 | w0: 0.5307 | w1: 0.4693 | sig0: 0.0355 | sig1: 0.0366 | lr : 0.00500000 
Step: 0 | Loss:   4.5970 | w0: 0.5260 | w1: 0.4740 | sig0: 0.0427 | sig1: 0.0422 | lr : 0.00500000 
Step: 1 | Loss:   4.8342 | w0: 0.5211 | w1: 0.4789 | sig0: 0.0492 | sig1: 0.0477 | lr : 0.00500000 
Step: 2 | Loss:  99.3842 | w0: 0.5319 | w1: 0.4681 | sig0: 0.0353 | sig1: 0.0363 | lr : 0.00500000 
Step: 0 | Loss:   6.2245 | w0: 0.5281 | w1: 0.4719 | sig0: 0.0428 | sig1: 0.0421 | lr : 0.00500000 
Step: 1 | Loss:   7.4928 | w0: 0.5221 | w1: 0.4779 | sig0: 0.0493 | sig1: 0.0477 | lr : 0.00500000 
Step: 2 | Loss: 110.4129 | w0: 0.5325 | w1: 0.4675 | sig0: 0.0350 | sig1: 0.0361 | lr : 0.00500000 
Step: 0 | Loss:   6.1730 | w0: 0.5299 | w1: 0.4701 | sig0: 0.0429 | sig1: 0.0421 | lr : 0.00500000 
Step: 1 | Loss:   7.6810 | w0: 0.5240 | w1: 0.4760 | sig0: 0.0492 | sig1: 0.0475 | lr : 0.00500000 
Step: 2 | Loss: 107.4221 | w0: 0.5318 | w1: 0.4682 | sig0: 0.0348 | sig1: 0.0358 | lr : 0.00500000 
Step: 0 | Loss:   3.1161 | w0: 0.5302 | w1: 0.4698 | sig0: 0.0429 | sig1: 0.0420 | lr : 0.00500000 
Step: 1 | Loss:   3.6975 | w0: 0.5260 | w1: 0.4740 | sig0: 0.0492 | sig1: 0.0474 | lr : 0.00500000 
Step: 2 | Loss: 109.9230 | w0: 0.5320 | w1: 0.4680 | sig0: 0.0345 | sig1: 0.0356 | lr : 0.00500000 
Step: 0 | Loss:   3.8504 | w0: 0.5303 | w1: 0.4697 | sig0: 0.0428 | sig1: 0.0420 | lr : 0.00500000 
Step: 1 | Loss:   5.2657 | w0: 0.5265 | w1: 0.4735 | sig0: 0.0492 | sig1: 0.0473 | lr : 0.00500000 
Step: 2 | Loss:  98.6661 | w0: 0.5327 | w1: 0.4673 | sig0: 0.0343 | sig1: 0.0354 | lr : 0.00500000 
Step: 0 | Loss:   5.2358 | w0: 0.5296 | w1: 0.4704 | sig0: 0.0427 | sig1: 0.0419 | lr : 0.00500000 
Step: 1 | Loss:   6.3396 | w0: 0.5262 | w1: 0.4738 | sig0: 0.0491 | sig1: 0.0473 | lr : 0.00500000 
Step: 2 | Loss: 103.7953 | w0: 0.5321 | w1: 0.4679 | sig0: 0.0342 | sig1: 0.0353 | lr : 0.00500000 
Step: 0 | Loss:   2.9061 | w0: 0.5280 | w1: 0.4720 | sig0: 0.0426 | sig1: 0.0419 | lr : 0.00500000 
Step: 1 | Loss:   5.2822 | w0: 0.5257 | w1: 0.4743 | sig0: 0.0490 | sig1: 0.0472 | lr : 0.00500000 
Step: 2 | Loss: 115.1323 | w0: 0.5312 | w1: 0.4688 | sig0: 0.0340 | sig1: 0.0351 | lr : 0.00500000 
Step: 0 | Loss:   3.9070 | w0: 0.5264 | w1: 0.4736 | sig0: 0.0425 | sig1: 0.0419 | lr : 0.00500000 
Step: 1 | Loss:   4.6665 | w0: 0.5244 | w1: 0.4756 | sig0: 0.0488 | sig1: 0.0472 | lr : 0.00500000 
Step: 2 | Loss: 116.0530 | w0: 0.5304 | w1: 0.4696 | sig0: 0.0338 | sig1: 0.0349 | lr : 0.00500000 
Step: 0 | Loss:   3.6570 | w0: 0.5249 | w1: 0.4751 | sig0: 0.0423 | sig1: 0.0418 | lr : 0.00500000 
Step: 1 | Loss:   4.9108 | w0: 0.5237 | w1: 0.4763 | sig0: 0.0487 | sig1: 0.0472 | lr : 0.00500000 
Step: 2 | Loss: 105.3824 | w0: 0.5287 | w1: 0.4713 | sig0: 0.0336 | sig1: 0.0348 | lr : 0.00500000 
Step: 0 | Loss:   2.3653 | w0: 0.5260 | w1: 0.4740 | sig0: 0.0423 | sig1: 0.0417 | lr : 0.00500000 
Step: 1 | Loss:   3.4909 | w0: 0.5250 | w1: 0.4750 | sig0: 0.0487 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss: 114.7107 | w0: 0.5273 | w1: 0.4727 | sig0: 0.0334 | sig1: 0.0347 | lr : 0.00500000 
Step: 0 | Loss:   3.9727 | w0: 0.5306 | w1: 0.4694 | sig0: 0.0423 | sig1: 0.0415 | lr : 0.00500000 
Step: 1 | Loss:   4.9469 | w0: 0.5274 | w1: 0.4726 | sig0: 0.0487 | sig1: 0.0469 | lr : 0.00500000 
Step: 2 | Loss: 101.9435 | w0: 0.5241 | w1: 0.4759 | sig0: 0.0332 | sig1: 0.0346 | lr : 0.00500000 
Step: 0 | Loss:   4.1273 | w0: 0.5342 | w1: 0.4658 | sig0: 0.0424 | sig1: 0.0413 | lr : 0.00500000 
Step: 1 | Loss:   5.0352 | w0: 0.5288 | w1: 0.4712 | sig0: 0.0486 | sig1: 0.0468 | lr : 0.00500000 
Step: 2 | Loss: 115.8562 | w0: 0.5227 | w1: 0.4773 | sig0: 0.0331 | sig1: 0.0345 | lr : 0.00500000 
Step: 0 | Loss:   4.3752 | w0: 0.5365 | w1: 0.4635 | sig0: 0.0423 | sig1: 0.0411 | lr : 0.00500000 
Step: 1 | Loss:   3.9722 | w0: 0.5296 | w1: 0.4704 | sig0: 0.0486 | sig1: 0.0467 | lr : 0.00500000 
Step: 2 | Loss: 103.1078 | w0: 0.5199 | w1: 0.4801 | sig0: 0.0328 | sig1: 0.0344 | lr : 0.00500000 
Step: 0 | Loss:   5.6263 | w0: 0.5374 | w1: 0.4626 | sig0: 0.0422 | sig1: 0.0409 | lr : 0.00500000 
Step: 1 | Loss:   4.8701 | w0: 0.5312 | w1: 0.4688 | sig0: 0.0486 | sig1: 0.0466 | lr : 0.00500000 
Step: 2 | Loss: 121.5513 | w0: 0.5184 | w1: 0.4816 | sig0: 0.0326 | sig1: 0.0342 | lr : 0.00500000 
Step: 0 | Loss:   3.3020 | w0: 0.5384 | w1: 0.4616 | sig0: 0.0421 | sig1: 0.0407 | lr : 0.00500000 
Step: 1 | Loss:   4.1571 | w0: 0.5330 | w1: 0.4670 | sig0: 0.0487 | sig1: 0.0465 | lr : 0.00500000 
Step: 2 | Loss: 100.4418 | w0: 0.5165 | w1: 0.4835 | sig0: 0.0323 | sig1: 0.0340 | lr : 0.00500000 
Step: 0 | Loss:   3.4094 | w0: 0.5395 | w1: 0.4605 | sig0: 0.0420 | sig1: 0.0406 | lr : 0.00500000 
Step: 1 | Loss:   3.8929 | w0: 0.5344 | w1: 0.4656 | sig0: 0.0487 | sig1: 0.0465 | lr : 0.00500000 
Step: 2 | Loss: 108.4755 | w0: 0.5141 | w1: 0.4859 | sig0: 0.0320 | sig1: 0.0338 | lr : 0.00500000 
Step: 0 | Loss:   3.9159 | w0: 0.5397 | w1: 0.4603 | sig0: 0.0419 | sig1: 0.0405 | lr : 0.00500000 
Step: 1 | Loss:   4.7659 | w0: 0.5356 | w1: 0.4644 | sig0: 0.0487 | sig1: 0.0464 | lr : 0.00500000 
Step: 2 | Loss: 112.9990 | w0: 0.5136 | w1: 0.4864 | sig0: 0.0319 | sig1: 0.0336 | lr : 0.00500000 
Step: 0 | Loss:   5.0813 | w0: 0.5396 | w1: 0.4604 | sig0: 0.0418 | sig1: 0.0404 | lr : 0.00500000 
Step: 1 | Loss:   5.6657 | w0: 0.5363 | w1: 0.4637 | sig0: 0.0487 | sig1: 0.0464 | lr : 0.00500000 
Step: 2 | Loss: 109.9923 | w0: 0.5127 | w1: 0.4873 | sig0: 0.0316 | sig1: 0.0334 | lr : 0.00500000 
Step: 0 | Loss:   4.1044 | w0: 0.5393 | w1: 0.4607 | sig0: 0.0417 | sig1: 0.0403 | lr : 0.00500000 
Step: 1 | Loss:   4.2374 | w0: 0.5364 | w1: 0.4636 | sig0: 0.0487 | sig1: 0.0464 | lr : 0.00500000 
Step: 2 | Loss: 114.6461 | w0: 0.5149 | w1: 0.4851 | sig0: 0.0314 | sig1: 0.0331 | lr : 0.00500000 
Step: 0 | Loss:   3.9067 | w0: 0.5389 | w1: 0.4611 | sig0: 0.0416 | sig1: 0.0402 | lr : 0.00500000 
Step: 1 | Loss:   5.2848 | w0: 0.5364 | w1: 0.4636 | sig0: 0.0487 | sig1: 0.0463 | lr : 0.00500000 
Step: 2 | Loss: 118.6635 | w0: 0.5172 | w1: 0.4828 | sig0: 0.0312 | sig1: 0.0328 | lr : 0.00500000 
Step: 0 | Loss:   4.9088 | w0: 0.5374 | w1: 0.4626 | sig0: 0.0414 | sig1: 0.0402 | lr : 0.00500000 
Step: 1 | Loss:   6.0544 | w0: 0.5369 | w1: 0.4631 | sig0: 0.0487 | sig1: 0.0463 | lr : 0.00500000 
Step: 2 | Loss:  98.9507 | w0: 0.5179 | w1: 0.4821 | sig0: 0.0311 | sig1: 0.0326 | lr : 0.00500000 
Step: 0 | Loss:   5.3588 | w0: 0.5369 | w1: 0.4631 | sig0: 0.0414 | sig1: 0.0402 | lr : 0.00500000 
Step: 1 | Loss:   5.8849 | w0: 0.5384 | w1: 0.4616 | sig0: 0.0487 | sig1: 0.0463 | lr : 0.00500000 
Step: 2 | Loss: 104.9698 | w0: 0.5181 | w1: 0.4819 | sig0: 0.0309 | sig1: 0.0324 | lr : 0.00500000 
Step: 0 | Loss:   4.9006 | w0: 0.5384 | w1: 0.4616 | sig0: 0.0414 | sig1: 0.0401 | lr : 0.00500000 
Step: 1 | Loss:   4.3915 | w0: 0.5397 | w1: 0.4603 | sig0: 0.0488 | sig1: 0.0462 | lr : 0.00500000 
Step: 2 | Loss: 110.8095 | w0: 0.5181 | w1: 0.4819 | sig0: 0.0307 | sig1: 0.0322 | lr : 0.00500000 
Step: 0 | Loss:   4.5660 | w0: 0.5394 | w1: 0.4606 | sig0: 0.0414 | sig1: 0.0401 | lr : 0.00500000 
Step: 1 | Loss:   6.9039 | w0: 0.5401 | w1: 0.4599 | sig0: 0.0488 | sig1: 0.0462 | lr : 0.00500000 
Step: 2 | Loss: 101.2754 | w0: 0.5187 | w1: 0.4813 | sig0: 0.0305 | sig1: 0.0320 | lr : 0.00500000 
Step: 0 | Loss:   4.3126 | w0: 0.5385 | w1: 0.4615 | sig0: 0.0413 | sig1: 0.0400 | lr : 0.00500000 
Step: 1 | Loss:   5.2390 | w0: 0.5405 | w1: 0.4595 | sig0: 0.0488 | sig1: 0.0462 | lr : 0.00500000 
Step: 2 | Loss: 106.7807 | w0: 0.5180 | w1: 0.4820 | sig0: 0.0303 | sig1: 0.0318 | lr : 0.00500000 
Step: 0 | Loss:   4.0158 | w0: 0.5369 | w1: 0.4631 | sig0: 0.0412 | sig1: 0.0400 | lr : 0.00500000 
Step: 1 | Loss:   6.1736 | w0: 0.5417 | w1: 0.4583 | sig0: 0.0488 | sig1: 0.0461 | lr : 0.00500000 
Step: 2 | Loss:  94.8614 | w0: 0.5165 | w1: 0.4835 | sig0: 0.0300 | sig1: 0.0316 | lr : 0.00500000 
Step: 0 | Loss:   2.8862 | w0: 0.5362 | w1: 0.4638 | sig0: 0.0410 | sig1: 0.0399 | lr : 0.00500000 
Step: 1 | Loss:   3.5058 | w0: 0.5430 | w1: 0.4570 | sig0: 0.0488 | sig1: 0.0461 | lr : 0.00500000 
Step: 2 | Loss: 110.8580 | w0: 0.5159 | w1: 0.4841 | sig0: 0.0298 | sig1: 0.0314 | lr : 0.00500000 
Step: 0 | Loss:   4.4946 | w0: 0.5346 | w1: 0.4654 | sig0: 0.0408 | sig1: 0.0398 | lr : 0.00500000 
Step: 1 | Loss:   4.7071 | w0: 0.5445 | w1: 0.4555 | sig0: 0.0490 | sig1: 0.0460 | lr : 0.00500000 
Step: 2 | Loss: 109.3275 | w0: 0.5171 | w1: 0.4829 | sig0: 0.0296 | sig1: 0.0311 | lr : 0.00500000 
Step: 0 | Loss:   3.4019 | w0: 0.5327 | w1: 0.4673 | sig0: 0.0406 | sig1: 0.0397 | lr : 0.00500000 
Step: 1 | Loss:   4.5231 | w0: 0.5461 | w1: 0.4539 | sig0: 0.0491 | sig1: 0.0460 | lr : 0.00500000 
Step: 2 | Loss: 103.7027 | w0: 0.5182 | w1: 0.4818 | sig0: 0.0294 | sig1: 0.0309 | lr : 0.00500000 
Step: 0 | Loss:   3.6477 | w0: 0.5312 | w1: 0.4688 | sig0: 0.0404 | sig1: 0.0397 | lr : 0.00500000 
Step: 1 | Loss:   4.6034 | w0: 0.5476 | w1: 0.4524 | sig0: 0.0491 | sig1: 0.0460 | lr : 0.00500000 
Step: 2 | Loss: 100.7177 | w0: 0.5187 | w1: 0.4813 | sig0: 0.0292 | sig1: 0.0307 | lr : 0.00500000 
Step: 0 | Loss:   2.9142 | w0: 0.5299 | w1: 0.4701 | sig0: 0.0402 | sig1: 0.0396 | lr : 0.00500000 
Step: 1 | Loss:   3.9171 | w0: 0.5482 | w1: 0.4518 | sig0: 0.0491 | sig1: 0.0460 | lr : 0.00500000 
Step: 2 | Loss: 113.7553 | w0: 0.5189 | w1: 0.4811 | sig0: 0.0289 | sig1: 0.0304 | lr : 0.00500000 
Step: 0 | Loss:   4.3779 | w0: 0.5292 | w1: 0.4708 | sig0: 0.0401 | sig1: 0.0395 | lr : 0.00500000 
Step: 1 | Loss:   4.7407 | w0: 0.5485 | w1: 0.4515 | sig0: 0.0492 | sig1: 0.0460 | lr : 0.00500000 
Step: 2 | Loss: 100.6522 | w0: 0.5178 | w1: 0.4822 | sig0: 0.0286 | sig1: 0.0301 | lr : 0.00500000 
Step: 0 | Loss:   4.3288 | w0: 0.5287 | w1: 0.4713 | sig0: 0.0400 | sig1: 0.0395 | lr : 0.00500000 
Step: 1 | Loss:   5.6484 | w0: 0.5462 | w1: 0.4538 | sig0: 0.0492 | sig1: 0.0462 | lr : 0.00500000 
Step: 2 | Loss: 122.6808 | w0: 0.5165 | w1: 0.4835 | sig0: 0.0283 | sig1: 0.0299 | lr : 0.00500000 
Step: 0 | Loss:   1.9279 | w0: 0.5295 | w1: 0.4705 | sig0: 0.0398 | sig1: 0.0393 | lr : 0.00500000 
Step: 1 | Loss:   2.6123 | w0: 0.5434 | w1: 0.4566 | sig0: 0.0492 | sig1: 0.0463 | lr : 0.00500000 
Step: 2 | Loss: 107.1607 | w0: 0.5160 | w1: 0.4840 | sig0: 0.0281 | sig1: 0.0296 | lr : 0.00500000 
Step: 0 | Loss:   3.1895 | w0: 0.5307 | w1: 0.4693 | sig0: 0.0397 | sig1: 0.0391 | lr : 0.00500000 
Step: 1 | Loss:   3.7248 | w0: 0.5417 | w1: 0.4583 | sig0: 0.0491 | sig1: 0.0464 | lr : 0.00500000 
Step: 2 | Loss: 106.3875 | w0: 0.5148 | w1: 0.4852 | sig0: 0.0278 | sig1: 0.0294 | lr : 0.00500000 
Step: 0 | Loss:   3.6974 | w0: 0.5308 | w1: 0.4692 | sig0: 0.0396 | sig1: 0.0389 | lr : 0.00500000 
Step: 1 | Loss:   4.7085 | w0: 0.5407 | w1: 0.4593 | sig0: 0.0491 | sig1: 0.0464 | lr : 0.00500000 
Step: 2 | Loss: 133.4121 | w0: 0.5142 | w1: 0.4858 | sig0: 0.0276 | sig1: 0.0292 | lr : 0.00500000 
Step: 0 | Loss:   4.7318 | w0: 0.5299 | w1: 0.4701 | sig0: 0.0394 | sig1: 0.0388 | lr : 0.00500000 
Step: 1 | Loss:   5.7151 | w0: 0.5401 | w1: 0.4599 | sig0: 0.0491 | sig1: 0.0465 | lr : 0.00500000 
Step: 2 | Loss: 113.1231 | w0: 0.5135 | w1: 0.4865 | sig0: 0.0274 | sig1: 0.0290 | lr : 0.00500000 
Step: 0 | Loss:   3.5653 | w0: 0.5283 | w1: 0.4717 | sig0: 0.0392 | sig1: 0.0388 | lr : 0.00500000 
Step: 1 | Loss:   4.5295 | w0: 0.5393 | w1: 0.4607 | sig0: 0.0491 | sig1: 0.0465 | lr : 0.00500000 
Step: 2 | Loss: 105.4682 | w0: 0.5112 | w1: 0.4888 | sig0: 0.0272 | sig1: 0.0288 | lr : 0.00500000 
Step: 0 | Loss:   4.3485 | w0: 0.5271 | w1: 0.4729 | sig0: 0.0391 | sig1: 0.0387 | lr : 0.00500000 
Step: 1 | Loss:   5.8488 | w0: 0.5385 | w1: 0.4615 | sig0: 0.0490 | sig1: 0.0465 | lr : 0.00500000 
Step: 2 | Loss: 100.8905 | w0: 0.5103 | w1: 0.4897 | sig0: 0.0269 | sig1: 0.0285 | lr : 0.00500000 
Step: 0 | Loss:   3.6480 | w0: 0.5258 | w1: 0.4742 | sig0: 0.0389 | sig1: 0.0387 | lr : 0.00500000 
Step: 1 | Loss:   4.1856 | w0: 0.5375 | w1: 0.4625 | sig0: 0.0489 | sig1: 0.0464 | lr : 0.00500000 
Step: 2 | Loss: 106.4833 | w0: 0.5097 | w1: 0.4903 | sig0: 0.0267 | sig1: 0.0283 | lr : 0.00500000 
Step: 0 | Loss:   4.4300 | w0: 0.5243 | w1: 0.4757 | sig0: 0.0388 | sig1: 0.0386 | lr : 0.00500000 
Step: 1 | Loss:   5.4543 | w0: 0.5355 | w1: 0.4645 | sig0: 0.0488 | sig1: 0.0465 | lr : 0.00500000 
