Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 2 | Loss: 118.7601 | w0: 0.4894 | w1: 0.5106 | sig0: 0.0409 | sig1: 0.0413 | lr : 0.00500000 
Step: 0 | Loss:   3.0075 | w0: 0.5258 | w1: 0.4742 | sig0: 0.0435 | sig1: 0.0429 | lr : 0.00500000 
Step: 1 | Loss:   3.9781 | w0: 0.4839 | w1: 0.5161 | sig0: 0.0477 | sig1: 0.0491 | lr : 0.00500000 
Step: 2 | Loss: 106.4815 | w0: 0.4905 | w1: 0.5095 | sig0: 0.0408 | sig1: 0.0411 | lr : 0.00500000 
Step: 0 | Loss:   4.4120 | w0: 0.5252 | w1: 0.4748 | sig0: 0.0434 | sig1: 0.0428 | lr : 0.00500000 
Step: 1 | Loss:   4.1874 | w0: 0.4833 | w1: 0.5167 | sig0: 0.0476 | sig1: 0.0492 | lr : 0.00500000 
Step: 2 | Loss: 121.7190 | w0: 0.4922 | w1: 0.5078 | sig0: 0.0406 | sig1: 0.0409 | lr : 0.00500000 
Step: 0 | Loss:   5.1547 | w0: 0.5264 | w1: 0.4736 | sig0: 0.0434 | sig1: 0.0428 | lr : 0.00500000 
Step: 1 | Loss:   5.6010 | w0: 0.4840 | w1: 0.5160 | sig0: 0.0477 | sig1: 0.0492 | lr : 0.00500000 
Step: 2 | Loss: 106.1937 | w0: 0.4937 | w1: 0.5063 | sig0: 0.0404 | sig1: 0.0406 | lr : 0.00500000 
Step: 0 | Loss:   2.5877 | w0: 0.5277 | w1: 0.4723 | sig0: 0.0433 | sig1: 0.0427 | lr : 0.00500000 
Step: 1 | Loss:   3.2758 | w0: 0.4848 | w1: 0.5152 | sig0: 0.0478 | sig1: 0.0492 | lr : 0.00500000 
Step: 2 | Loss: 137.1280 | w0: 0.4938 | w1: 0.5062 | sig0: 0.0402 | sig1: 0.0404 | lr : 0.00500000 
Step: 0 | Loss:   5.0154 | w0: 0.5275 | w1: 0.4725 | sig0: 0.0432 | sig1: 0.0426 | lr : 0.00500000 
Step: 1 | Loss:   4.7083 | w0: 0.4859 | w1: 0.5141 | sig0: 0.0479 | sig1: 0.0492 | lr : 0.00500000 
Step: 2 | Loss:  99.6207 | w0: 0.4950 | w1: 0.5050 | sig0: 0.0400 | sig1: 0.0401 | lr : 0.00500000 
Step: 0 | Loss:   4.3529 | w0: 0.5261 | w1: 0.4739 | sig0: 0.0431 | sig1: 0.0426 | lr : 0.00500000 
Step: 1 | Loss:   5.1695 | w0: 0.4865 | w1: 0.5135 | sig0: 0.0479 | sig1: 0.0493 | lr : 0.00500000 
Step: 2 | Loss: 122.5588 | w0: 0.4966 | w1: 0.5034 | sig0: 0.0398 | sig1: 0.0399 | lr : 0.00500000 
Step: 0 | Loss:   3.0714 | w0: 0.5240 | w1: 0.4760 | sig0: 0.0430 | sig1: 0.0426 | lr : 0.00500000 
Step: 1 | Loss:   5.0163 | w0: 0.4858 | w1: 0.5142 | sig0: 0.0479 | sig1: 0.0493 | lr : 0.00500000 
Step: 2 | Loss: 106.4777 | w0: 0.4979 | w1: 0.5021 | sig0: 0.0396 | sig1: 0.0397 | lr : 0.00500000 
Step: 0 | Loss:   3.2110 | w0: 0.5216 | w1: 0.4784 | sig0: 0.0430 | sig1: 0.0426 | lr : 0.00500000 
Step: 1 | Loss:   4.6034 | w0: 0.4857 | w1: 0.5143 | sig0: 0.0478 | sig1: 0.0493 | lr : 0.00500000 
Step: 2 | Loss: 112.2471 | w0: 0.4983 | w1: 0.5017 | sig0: 0.0394 | sig1: 0.0395 | lr : 0.00500000 
Step: 0 | Loss:   4.6287 | w0: 0.5201 | w1: 0.4799 | sig0: 0.0429 | sig1: 0.0426 | lr : 0.00500000 
Step: 1 | Loss:   4.3874 | w0: 0.4863 | w1: 0.5137 | sig0: 0.0478 | sig1: 0.0492 | lr : 0.00500000 
Step: 2 | Loss:  97.5581 | w0: 0.5011 | w1: 0.4989 | sig0: 0.0393 | sig1: 0.0392 | lr : 0.00500000 
Step: 0 | Loss:   3.7164 | w0: 0.5186 | w1: 0.4814 | sig0: 0.0429 | sig1: 0.0427 | lr : 0.00500000 
Step: 1 | Loss:   4.2106 | w0: 0.4864 | w1: 0.5136 | sig0: 0.0478 | sig1: 0.0491 | lr : 0.00500000 
Step: 2 | Loss: 124.7287 | w0: 0.5022 | w1: 0.4978 | sig0: 0.0390 | sig1: 0.0390 | lr : 0.00500000 
Step: 0 | Loss:   3.5663 | w0: 0.5180 | w1: 0.4820 | sig0: 0.0428 | sig1: 0.0427 | lr : 0.00500000 
Step: 1 | Loss:   4.7783 | w0: 0.4867 | w1: 0.5133 | sig0: 0.0478 | sig1: 0.0491 | lr : 0.00500000 
Step: 2 | Loss: 108.2041 | w0: 0.5007 | w1: 0.4993 | sig0: 0.0387 | sig1: 0.0387 | lr : 0.00500000 
Step: 0 | Loss:   5.1166 | w0: 0.5184 | w1: 0.4816 | sig0: 0.0428 | sig1: 0.0426 | lr : 0.00500000 
Step: 1 | Loss:   4.7769 | w0: 0.4876 | w1: 0.5124 | sig0: 0.0478 | sig1: 0.0490 | lr : 0.00500000 
Step: 2 | Loss:  99.3464 | w0: 0.4977 | w1: 0.5023 | sig0: 0.0384 | sig1: 0.0384 | lr : 0.00500000 
Step: 0 | Loss:   4.1811 | w0: 0.5187 | w1: 0.4813 | sig0: 0.0427 | sig1: 0.0425 | lr : 0.00500000 
Step: 1 | Loss:   5.0787 | w0: 0.4890 | w1: 0.5110 | sig0: 0.0477 | sig1: 0.0488 | lr : 0.00500000 
Step: 2 | Loss: 109.3960 | w0: 0.4952 | w1: 0.5048 | sig0: 0.0381 | sig1: 0.0381 | lr : 0.00500000 
Step: 0 | Loss:   3.4509 | w0: 0.5184 | w1: 0.4816 | sig0: 0.0426 | sig1: 0.0425 | lr : 0.00500000 
Step: 1 | Loss:   4.5485 | w0: 0.4900 | w1: 0.5100 | sig0: 0.0478 | sig1: 0.0488 | lr : 0.00500000 
Step: 2 | Loss: 118.0923 | w0: 0.4935 | w1: 0.5065 | sig0: 0.0378 | sig1: 0.0379 | lr : 0.00500000 
Step: 0 | Loss:   4.2880 | w0: 0.5188 | w1: 0.4812 | sig0: 0.0426 | sig1: 0.0424 | lr : 0.00500000 
Step: 1 | Loss:   5.9749 | w0: 0.4907 | w1: 0.5093 | sig0: 0.0478 | sig1: 0.0487 | lr : 0.00500000 
Step: 2 | Loss: 122.8842 | w0: 0.4924 | w1: 0.5076 | sig0: 0.0376 | sig1: 0.0377 | lr : 0.00500000 
Step: 0 | Loss:   3.9370 | w0: 0.5193 | w1: 0.4807 | sig0: 0.0425 | sig1: 0.0424 | lr : 0.00500000 
Step: 1 | Loss:   4.9221 | w0: 0.4917 | w1: 0.5083 | sig0: 0.0478 | sig1: 0.0486 | lr : 0.00500000 
Step: 2 | Loss: 116.4777 | w0: 0.4917 | w1: 0.5083 | sig0: 0.0374 | sig1: 0.0376 | lr : 0.00500000 
Step: 0 | Loss:   5.1681 | w0: 0.5196 | w1: 0.4804 | sig0: 0.0425 | sig1: 0.0423 | lr : 0.00500000 
Step: 1 | Loss:   5.6445 | w0: 0.4923 | w1: 0.5077 | sig0: 0.0478 | sig1: 0.0486 | lr : 0.00500000 
Step: 2 | Loss: 104.7419 | w0: 0.4916 | w1: 0.5084 | sig0: 0.0372 | sig1: 0.0373 | lr : 0.00500000 
Step: 0 | Loss:   2.4257 | w0: 0.5202 | w1: 0.4798 | sig0: 0.0425 | sig1: 0.0423 | lr : 0.00500000 
Step: 1 | Loss:   4.1499 | w0: 0.4919 | w1: 0.5081 | sig0: 0.0477 | sig1: 0.0486 | lr : 0.00500000 
Step: 2 | Loss: 116.5925 | w0: 0.4916 | w1: 0.5084 | sig0: 0.0370 | sig1: 0.0371 | lr : 0.00500000 
Step: 0 | Loss:   4.8532 | w0: 0.5207 | w1: 0.4793 | sig0: 0.0425 | sig1: 0.0423 | lr : 0.00500000 
Step: 1 | Loss:   5.3480 | w0: 0.4924 | w1: 0.5076 | sig0: 0.0477 | sig1: 0.0485 | lr : 0.00500000 
Step: 2 | Loss:  90.0006 | w0: 0.4935 | w1: 0.5065 | sig0: 0.0369 | sig1: 0.0369 | lr : 0.00500000 
Step: 0 | Loss:   5.4739 | w0: 0.5218 | w1: 0.4782 | sig0: 0.0425 | sig1: 0.0422 | lr : 0.00500000 
Step: 1 | Loss:   5.8626 | w0: 0.4930 | w1: 0.5070 | sig0: 0.0477 | sig1: 0.0485 | lr : 0.00500000 
Step: 2 | Loss: 111.9112 | w0: 0.4957 | w1: 0.5043 | sig0: 0.0367 | sig1: 0.0367 | lr : 0.00500000 
Step: 0 | Loss:   4.3483 | w0: 0.5221 | w1: 0.4779 | sig0: 0.0424 | sig1: 0.0422 | lr : 0.00500000 
Step: 1 | Loss:   5.6804 | w0: 0.4937 | w1: 0.5063 | sig0: 0.0478 | sig1: 0.0485 | lr : 0.00500000 
Step: 2 | Loss: 108.8361 | w0: 0.4979 | w1: 0.5021 | sig0: 0.0366 | sig1: 0.0365 | lr : 0.00500000 
Step: 0 | Loss:   3.6910 | w0: 0.5219 | w1: 0.4781 | sig0: 0.0423 | sig1: 0.0420 | lr : 0.00500000 
Step: 1 | Loss:   4.1496 | w0: 0.4940 | w1: 0.5060 | sig0: 0.0478 | sig1: 0.0484 | lr : 0.00500000 
Step: 2 | Loss: 107.3620 | w0: 0.4994 | w1: 0.5006 | sig0: 0.0365 | sig1: 0.0363 | lr : 0.00500000 
Step: 0 | Loss:   2.7593 | w0: 0.5227 | w1: 0.4773 | sig0: 0.0421 | sig1: 0.0419 | lr : 0.00500000 
Step: 1 | Loss:   4.3245 | w0: 0.4948 | w1: 0.5052 | sig0: 0.0477 | sig1: 0.0483 | lr : 0.00500000 
Step: 2 | Loss: 114.6382 | w0: 0.5005 | w1: 0.4995 | sig0: 0.0364 | sig1: 0.0361 | lr : 0.00500000 
Step: 0 | Loss:   3.2186 | w0: 0.5236 | w1: 0.4764 | sig0: 0.0419 | sig1: 0.0417 | lr : 0.00500000 
Step: 1 | Loss:   3.9582 | w0: 0.4950 | w1: 0.5050 | sig0: 0.0477 | sig1: 0.0483 | lr : 0.00500000 
Step: 2 | Loss: 102.3039 | w0: 0.5018 | w1: 0.4982 | sig0: 0.0363 | sig1: 0.0360 | lr : 0.00500000 
Step: 0 | Loss:   2.9703 | w0: 0.5241 | w1: 0.4759 | sig0: 0.0417 | sig1: 0.0415 | lr : 0.00500000 
Step: 1 | Loss:   3.9306 | w0: 0.4930 | w1: 0.5070 | sig0: 0.0477 | sig1: 0.0484 | lr : 0.00500000 
Step: 2 | Loss: 113.1906 | w0: 0.5045 | w1: 0.4955 | sig0: 0.0361 | sig1: 0.0358 | lr : 0.00500000 
Step: 0 | Loss:   5.3896 | w0: 0.5238 | w1: 0.4762 | sig0: 0.0415 | sig1: 0.0414 | lr : 0.00500000 
Step: 1 | Loss:   5.6409 | w0: 0.4903 | w1: 0.5097 | sig0: 0.0476 | sig1: 0.0485 | lr : 0.00500000 
Step: 2 | Loss: 105.5810 | w0: 0.5066 | w1: 0.4934 | sig0: 0.0359 | sig1: 0.0355 | lr : 0.00500000 
Step: 0 | Loss:   6.5868 | w0: 0.5231 | w1: 0.4769 | sig0: 0.0414 | sig1: 0.0413 | lr : 0.00500000 
Step: 1 | Loss:   7.1426 | w0: 0.4883 | w1: 0.5117 | sig0: 0.0475 | sig1: 0.0486 | lr : 0.00500000 
Step: 2 | Loss: 117.3757 | w0: 0.5069 | w1: 0.4931 | sig0: 0.0357 | sig1: 0.0353 | lr : 0.00500000 
Step: 0 | Loss:   5.7749 | w0: 0.5227 | w1: 0.4773 | sig0: 0.0412 | sig1: 0.0412 | lr : 0.00500000 
Step: 1 | Loss:   5.7295 | w0: 0.4873 | w1: 0.5127 | sig0: 0.0475 | sig1: 0.0486 | lr : 0.00500000 
Step: 2 | Loss: 117.0901 | w0: 0.5067 | w1: 0.4933 | sig0: 0.0355 | sig1: 0.0351 | lr : 0.00500000 
Step: 0 | Loss:   2.7941 | w0: 0.5207 | w1: 0.4793 | sig0: 0.0410 | sig1: 0.0411 | lr : 0.00500000 
Step: 1 | Loss:   4.0801 | w0: 0.4856 | w1: 0.5144 | sig0: 0.0474 | sig1: 0.0487 | lr : 0.00500000 
Step: 2 | Loss: 113.3843 | w0: 0.5061 | w1: 0.4939 | sig0: 0.0353 | sig1: 0.0348 | lr : 0.00500000 
Step: 0 | Loss:   3.6508 | w0: 0.5182 | w1: 0.4818 | sig0: 0.0409 | sig1: 0.0411 | lr : 0.00500000 
Step: 1 | Loss:   4.0580 | w0: 0.4842 | w1: 0.5158 | sig0: 0.0474 | sig1: 0.0487 | lr : 0.00500000 
Step: 2 | Loss:  96.2573 | w0: 0.5063 | w1: 0.4937 | sig0: 0.0350 | sig1: 0.0346 | lr : 0.00500000 
Step: 0 | Loss:   4.6228 | w0: 0.5157 | w1: 0.4843 | sig0: 0.0406 | sig1: 0.0410 | lr : 0.00500000 
Step: 1 | Loss:   5.0956 | w0: 0.4820 | w1: 0.5180 | sig0: 0.0473 | sig1: 0.0488 | lr : 0.00500000 
Step: 2 | Loss: 102.9034 | w0: 0.5064 | w1: 0.4936 | sig0: 0.0348 | sig1: 0.0344 | lr : 0.00500000 
Step: 0 | Loss:   6.2008 | w0: 0.5138 | w1: 0.4862 | sig0: 0.0404 | sig1: 0.0409 | lr : 0.00500000 
Step: 1 | Loss:   6.1672 | w0: 0.4792 | w1: 0.5208 | sig0: 0.0471 | sig1: 0.0489 | lr : 0.00500000 
Step: 2 | Loss: 108.4776 | w0: 0.5072 | w1: 0.4928 | sig0: 0.0346 | sig1: 0.0341 | lr : 0.00500000 
Step: 0 | Loss:   4.1730 | w0: 0.5114 | w1: 0.4886 | sig0: 0.0402 | sig1: 0.0408 | lr : 0.00500000 
Step: 1 | Loss:   5.0145 | w0: 0.4773 | w1: 0.5227 | sig0: 0.0471 | sig1: 0.0489 | lr : 0.00500000 
Step: 2 | Loss: 109.3366 | w0: 0.5070 | w1: 0.4930 | sig0: 0.0343 | sig1: 0.0339 | lr : 0.00500000 
Step: 0 | Loss:   5.6282 | w0: 0.5091 | w1: 0.4909 | sig0: 0.0400 | sig1: 0.0407 | lr : 0.00500000 
Step: 1 | Loss:   6.1511 | w0: 0.4755 | w1: 0.5245 | sig0: 0.0470 | sig1: 0.0489 | lr : 0.00500000 
Step: 2 | Loss:  89.7085 | w0: 0.5074 | w1: 0.4926 | sig0: 0.0341 | sig1: 0.0337 | lr : 0.00500000 
Step: 0 | Loss:   4.9909 | w0: 0.5063 | w1: 0.4937 | sig0: 0.0398 | sig1: 0.0406 | lr : 0.00500000 
Step: 1 | Loss:   5.2871 | w0: 0.4729 | w1: 0.5271 | sig0: 0.0469 | sig1: 0.0490 | lr : 0.00500000 
Step: 2 | Loss: 104.5421 | w0: 0.5073 | w1: 0.4927 | sig0: 0.0338 | sig1: 0.0334 | lr : 0.00500000 
Step: 0 | Loss:   3.3608 | w0: 0.5045 | w1: 0.4955 | sig0: 0.0396 | sig1: 0.0406 | lr : 0.00500000 
Step: 1 | Loss:   3.9907 | w0: 0.4698 | w1: 0.5302 | sig0: 0.0468 | sig1: 0.0492 | lr : 0.00500000 
Step: 2 | Loss:  93.0839 | w0: 0.5048 | w1: 0.4952 | sig0: 0.0336 | sig1: 0.0332 | lr : 0.00500000 
Step: 0 | Loss:   5.2807 | w0: 0.5038 | w1: 0.4962 | sig0: 0.0395 | sig1: 0.0405 | lr : 0.00500000 
Step: 1 | Loss:   5.4918 | w0: 0.4675 | w1: 0.5325 | sig0: 0.0467 | sig1: 0.0493 | lr : 0.00500000 
Step: 2 | Loss: 115.1121 | w0: 0.5018 | w1: 0.4982 | sig0: 0.0333 | sig1: 0.0330 | lr : 0.00500000 
Step: 0 | Loss:   4.9140 | w0: 0.5035 | w1: 0.4965 | sig0: 0.0394 | sig1: 0.0404 | lr : 0.00500000 
Step: 1 | Loss:   6.2038 | w0: 0.4662 | w1: 0.5338 | sig0: 0.0467 | sig1: 0.0494 | lr : 0.00500000 
Step: 2 | Loss:  98.2894 | w0: 0.5008 | w1: 0.4992 | sig0: 0.0331 | sig1: 0.0328 | lr : 0.00500000 
Step: 0 | Loss:   4.6373 | w0: 0.5038 | w1: 0.4962 | sig0: 0.0392 | sig1: 0.0403 | lr : 0.00500000 
Step: 1 | Loss:   4.7345 | w0: 0.4651 | w1: 0.5349 | sig0: 0.0467 | sig1: 0.0495 | lr : 0.00500000 
Step: 2 | Loss: 117.8593 | w0: 0.5002 | w1: 0.4998 | sig0: 0.0329 | sig1: 0.0326 | lr : 0.00500000 
Step: 0 | Loss:   4.6379 | w0: 0.5038 | w1: 0.4962 | sig0: 0.0391 | sig1: 0.0402 | lr : 0.00500000 
Step: 1 | Loss:   5.2568 | w0: 0.4637 | w1: 0.5363 | sig0: 0.0467 | sig1: 0.0496 | lr : 0.00500000 
Step: 2 | Loss: 102.8720 | w0: 0.4990 | w1: 0.5010 | sig0: 0.0327 | sig1: 0.0324 | lr : 0.00500000 
Step: 0 | Loss:   4.6139 | w0: 0.5038 | w1: 0.4962 | sig0: 0.0390 | sig1: 0.0401 | lr : 0.00500000 
Step: 1 | Loss:   6.7143 | w0: 0.4628 | w1: 0.5372 | sig0: 0.0468 | sig1: 0.0497 | lr : 0.00500000 
Step: 2 | Loss: 107.6848 | w0: 0.4969 | w1: 0.5031 | sig0: 0.0324 | sig1: 0.0322 | lr : 0.00500000 
Step: 0 | Loss:   4.9898 | w0: 0.5039 | w1: 0.4961 | sig0: 0.0389 | sig1: 0.0399 | lr : 0.00500000 
Step: 1 | Loss:   5.8098 | w0: 0.4624 | w1: 0.5376 | sig0: 0.0469 | sig1: 0.0499 | lr : 0.00500000 
Step: 2 | Loss: 101.0229 | w0: 0.4959 | w1: 0.5041 | sig0: 0.0322 | sig1: 0.0320 | lr : 0.00500000 
Step: 0 | Loss:   3.1923 | w0: 0.5044 | w1: 0.4956 | sig0: 0.0388 | sig1: 0.0398 | lr : 0.00500000 
Step: 1 | Loss:   5.2056 | w0: 0.4622 | w1: 0.5378 | sig0: 0.0469 | sig1: 0.0500 | lr : 0.00500000 
Step: 2 | Loss: 105.5055 | w0: 0.4936 | w1: 0.5064 | sig0: 0.0319 | sig1: 0.0318 | lr : 0.00500000 
Step: 0 | Loss:   4.1255 | w0: 0.5049 | w1: 0.4951 | sig0: 0.0387 | sig1: 0.0397 | lr : 0.00500000 
Step: 1 | Loss:   4.4549 | w0: 0.4632 | w1: 0.5368 | sig0: 0.0471 | sig1: 0.0501 | lr : 0.00500000 
Step: 2 | Loss: 107.0334 | w0: 0.4939 | w1: 0.5061 | sig0: 0.0317 | sig1: 0.0315 | lr : 0.00500000 
Step: 0 | Loss:   4.3861 | w0: 0.5049 | w1: 0.4951 | sig0: 0.0385 | sig1: 0.0396 | lr : 0.00500000 
Step: 1 | Loss:   5.2074 | w0: 0.4645 | w1: 0.5355 | sig0: 0.0473 | sig1: 0.0502 | lr : 0.00500000 
Step: 2 | Loss:  95.3333 | w0: 0.4926 | w1: 0.5074 | sig0: 0.0315 | sig1: 0.0313 | lr : 0.00500000 
Step: 0 | Loss:   5.0725 | w0: 0.5049 | w1: 0.4951 | sig0: 0.0384 | sig1: 0.0395 | lr : 0.00500000 
Step: 1 | Loss:   5.9318 | w0: 0.4655 | w1: 0.5345 | sig0: 0.0474 | sig1: 0.0503 | lr : 0.00500000 
Step: 2 | Loss:  99.9574 | w0: 0.4926 | w1: 0.5074 | sig0: 0.0312 | sig1: 0.0310 | lr : 0.00500000 
Step: 0 | Loss:   3.2781 | w0: 0.5047 | w1: 0.4953 | sig0: 0.0383 | sig1: 0.0394 | lr : 0.00500000 
Step: 1 | Loss:   4.3126 | w0: 0.4655 | w1: 0.5345 | sig0: 0.0474 | sig1: 0.0504 | lr : 0.00500000 
Step: 2 | Loss: 104.7614 | w0: 0.4927 | w1: 0.5073 | sig0: 0.0310 | sig1: 0.0308 | lr : 0.00500000 
Step: 0 | Loss:   2.1801 | w0: 0.5051 | w1: 0.4949 | sig0: 0.0382 | sig1: 0.0393 | lr : 0.00500000 
Step: 1 | Loss:   2.7867 | w0: 0.4654 | w1: 0.5346 | sig0: 0.0474 | sig1: 0.0504 | lr : 0.00500000 
Step: 2 | Loss: 101.4302 | w0: 0.4912 | w1: 0.5088 | sig0: 0.0308 | sig1: 0.0306 | lr : 0.00500000 
Step: 0 | Loss:   2.3433 | w0: 0.5046 | w1: 0.4954 | sig0: 0.0381 | sig1: 0.0392 | lr : 0.00500000 
Step: 1 | Loss:   2.3937 | w0: 0.4652 | w1: 0.5348 | sig0: 0.0475 | sig1: 0.0504 | lr : 0.00500000 
Step: 2 | Loss:  86.4447 | w0: 0.4901 | w1: 0.5099 | sig0: 0.0305 | sig1: 0.0304 | lr : 0.00500000 
Step: 0 | Loss:   5.0570 | w0: 0.5037 | w1: 0.4963 | sig0: 0.0379 | sig1: 0.0391 | lr : 0.00500000 
Step: 1 | Loss:   6.4307 | w0: 0.4649 | w1: 0.5351 | sig0: 0.0474 | sig1: 0.0504 | lr : 0.00500000 
Step: 2 | Loss: 119.8223 | w0: 0.4883 | w1: 0.5117 | sig0: 0.0302 | sig1: 0.0301 | lr : 0.00500000 
Step: 0 | Loss:   4.6639 | w0: 0.5031 | w1: 0.4969 | sig0: 0.0378 | sig1: 0.0390 | lr : 0.00500000 
Step: 1 | Loss:   5.3007 | w0: 0.4643 | w1: 0.5357 | sig0: 0.0474 | sig1: 0.0504 | lr : 0.00500000 
Step: 2 | Loss: 111.3052 | w0: 0.4871 | w1: 0.5129 | sig0: 0.0300 | sig1: 0.0298 | lr : 0.00500000 
Step: 0 | Loss:   5.6887 | w0: 0.5043 | w1: 0.4957 | sig0: 0.0377 | sig1: 0.0389 | lr : 0.00500000 
Step: 1 | Loss:   5.3957 | w0: 0.4636 | w1: 0.5364 | sig0: 0.0473 | sig1: 0.0503 | lr : 0.00500000 
Step: 2 | Loss: 104.1080 | w0: 0.4872 | w1: 0.5128 | sig0: 0.0298 | sig1: 0.0296 | lr : 0.00500000 
Step: 0 | Loss:   3.8688 | w0: 0.5065 | w1: 0.4935 | sig0: 0.0376 | sig1: 0.0387 | lr : 0.00500000 
Step: 1 | Loss:   4.5118 | w0: 0.4611 | w1: 0.5389 | sig0: 0.0471 | sig1: 0.0503 | lr : 0.00500000 
Step: 2 | Loss: 108.5570 | w0: 0.4863 | w1: 0.5137 | sig0: 0.0295 | sig1: 0.0293 | lr : 0.00500000 
Step: 0 | Loss:   4.1004 | w0: 0.5102 | w1: 0.4898 | sig0: 0.0375 | sig1: 0.0385 | lr : 0.00500000 
Step: 1 | Loss:   3.9626 | w0: 0.4567 | w1: 0.5433 | sig0: 0.0468 | sig1: 0.0503 | lr : 0.00500000 
Step: 2 | Loss: 102.7191 | w0: 0.4857 | w1: 0.5143 | sig0: 0.0293 | sig1: 0.0291 | lr : 0.00500000 
Step: 0 | Loss:   3.3142 | w0: 0.5155 | w1: 0.4845 | sig0: 0.0375 | sig1: 0.0382 | lr : 0.00500000 
Step: 1 | Loss:   4.4783 | w0: 0.4532 | w1: 0.5468 | sig0: 0.0466 | sig1: 0.0503 | lr : 0.00500000 
Step: 2 | Loss:  95.5959 | w0: 0.4865 | w1: 0.5135 | sig0: 0.0291 | sig1: 0.0289 | lr : 0.00500000 
Step: 0 | Loss:   6.1243 | w0: 0.5190 | w1: 0.4810 | sig0: 0.0374 | sig1: 0.0380 | lr : 0.00500000 
Step: 1 | Loss:   5.9127 | w0: 0.4506 | w1: 0.5494 | sig0: 0.0464 | sig1: 0.0503 | lr : 0.00500000 
Step: 2 | Loss: 123.7554 | w0: 0.4880 | w1: 0.5120 | sig0: 0.0289 | sig1: 0.0286 | lr : 0.00500000 
Step: 0 | Loss:   4.7173 | w0: 0.5206 | w1: 0.4794 | sig0: 0.0373 | sig1: 0.0379 | lr : 0.00500000 
Step: 1 | Loss:   4.3568 | w0: 0.4485 | w1: 0.5515 | sig0: 0.0463 | sig1: 0.0503 | lr : 0.00500000 
Step: 2 | Loss: 102.3998 | w0: 0.4886 | w1: 0.5114 | sig0: 0.0287 | sig1: 0.0284 | lr : 0.00500000 
Step: 0 | Loss:   5.2621 | w0: 0.5208 | w1: 0.4792 | sig0: 0.0372 | sig1: 0.0378 | lr : 0.00500000 
Step: 1 | Loss:   4.6258 | w0: 0.4472 | w1: 0.5528 | sig0: 0.0462 | sig1: 0.0503 | lr : 0.00500000 
Step: 2 | Loss:  88.9708 | w0: 0.4887 | w1: 0.5113 | sig0: 0.0284 | sig1: 0.0281 | lr : 0.00500000 
Step: 0 | Loss:   3.9615 | w0: 0.5202 | w1: 0.4798 | sig0: 0.0371 | sig1: 0.0377 | lr : 0.00500000 
Step: 1 | Loss:   4.1007 | w0: 0.4469 | w1: 0.5531 | sig0: 0.0462 | sig1: 0.0502 | lr : 0.00500000 
Step: 2 | Loss:  97.3871 | w0: 0.4884 | w1: 0.5116 | sig0: 0.0282 | sig1: 0.0278 | lr : 0.00500000 
Step: 0 | Loss:   3.1965 | w0: 0.5180 | w1: 0.4820 | sig0: 0.0370 | sig1: 0.0377 | lr : 0.00500000 
Step: 1 | Loss:   3.7418 | w0: 0.4475 | w1: 0.5525 | sig0: 0.0462 | sig1: 0.0502 | lr : 0.00500000 
Step: 2 | Loss: 107.7144 | w0: 0.4870 | w1: 0.5130 | sig0: 0.0279 | sig1: 0.0275 | lr : 0.00500000 
Step: 0 | Loss:   3.1231 | w0: 0.5142 | w1: 0.4858 | sig0: 0.0368 | sig1: 0.0377 | lr : 0.00500000 
Step: 1 | Loss:   4.4452 | w0: 0.4487 | w1: 0.5513 | sig0: 0.0462 | sig1: 0.0501 | lr : 0.00500000 
Step: 2 | Loss: 100.0644 | w0: 0.4844 | w1: 0.5156 | sig0: 0.0276 | sig1: 0.0273 | lr : 0.00500000 
Step: 0 | Loss:   3.0334 | w0: 0.5096 | w1: 0.4904 | sig0: 0.0366 | sig1: 0.0377 | lr : 0.00500000 
Step: 1 | Loss:   3.6799 | w0: 0.4496 | w1: 0.5504 | sig0: 0.0463 | sig1: 0.0501 | lr : 0.00500000 
Step: 2 | Loss:  96.6942 | w0: 0.4822 | w1: 0.5178 | sig0: 0.0273 | sig1: 0.0270 | lr : 0.00500000 
Step: 0 | Loss:   7.5828 | w0: 0.5060 | w1: 0.4940 | sig0: 0.0364 | sig1: 0.0377 | lr : 0.00500000 
