Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   4.5583 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.4219 | w0: 0.5582 | w1: 0.4418 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  79.3570 | w0: 0.5377 | w1: 0.4623 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.3243 | w0: 0.5113 | w1: 0.4887 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.2876 | w0: 0.5566 | w1: 0.4434 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  79.3270 | w0: 0.5382 | w1: 0.4618 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.7956 | w0: 0.5118 | w1: 0.4882 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.7040 | w0: 0.5548 | w1: 0.4452 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  74.6607 | w0: 0.5385 | w1: 0.4615 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.9424 | w0: 0.5125 | w1: 0.4875 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   2.9540 | w0: 0.5550 | w1: 0.4450 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  96.8638 | w0: 0.5394 | w1: 0.4606 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   7.4796 | w0: 0.5132 | w1: 0.4868 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   7.7052 | w0: 0.5563 | w1: 0.4437 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  95.4261 | w0: 0.5398 | w1: 0.4602 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.5640 | w0: 0.5137 | w1: 0.4863 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.4429 | w0: 0.5569 | w1: 0.4431 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  93.1883 | w0: 0.5399 | w1: 0.4601 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.3907 | w0: 0.5138 | w1: 0.4862 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.6876 | w0: 0.5578 | w1: 0.4422 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  85.0928 | w0: 0.5397 | w1: 0.4603 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.6118 | w0: 0.5130 | w1: 0.4870 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   6.2741 | w0: 0.5586 | w1: 0.4414 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  96.2648 | w0: 0.5394 | w1: 0.4606 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   6.0326 | w0: 0.5117 | w1: 0.4883 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   7.3790 | w0: 0.5589 | w1: 0.4411 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  89.4327 | w0: 0.5397 | w1: 0.4603 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.3990 | w0: 0.5109 | w1: 0.4891 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.2040 | w0: 0.5593 | w1: 0.4407 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  89.3448 | w0: 0.5408 | w1: 0.4592 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.9488 | w0: 0.5106 | w1: 0.4894 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.6774 | w0: 0.5598 | w1: 0.4402 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  88.3297 | w0: 0.5426 | w1: 0.4574 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.7916 | w0: 0.5105 | w1: 0.4895 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.6012 | w0: 0.5601 | w1: 0.4399 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  95.3781 | w0: 0.5437 | w1: 0.4563 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.1291 | w0: 0.5106 | w1: 0.4894 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.4681 | w0: 0.5605 | w1: 0.4395 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  91.4968 | w0: 0.5442 | w1: 0.4558 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.4266 | w0: 0.5102 | w1: 0.4898 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   2.9587 | w0: 0.5609 | w1: 0.4391 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  87.9396 | w0: 0.5444 | w1: 0.4556 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.1999 | w0: 0.5097 | w1: 0.4903 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.7061 | w0: 0.5610 | w1: 0.4390 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  92.9860 | w0: 0.5440 | w1: 0.4560 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.3929 | w0: 0.5089 | w1: 0.4911 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.1824 | w0: 0.5621 | w1: 0.4379 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  88.4079 | w0: 0.5438 | w1: 0.4562 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.2266 | w0: 0.5079 | w1: 0.4921 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.0487 | w0: 0.5632 | w1: 0.4368 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  84.3441 | w0: 0.5436 | w1: 0.4564 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.6698 | w0: 0.5073 | w1: 0.4927 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.6887 | w0: 0.5636 | w1: 0.4364 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  96.8686 | w0: 0.5433 | w1: 0.4567 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.2582 | w0: 0.5069 | w1: 0.4931 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   2.9504 | w0: 0.5642 | w1: 0.4358 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  82.3420 | w0: 0.5432 | w1: 0.4568 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.0408 | w0: 0.5066 | w1: 0.4934 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.5750 | w0: 0.5639 | w1: 0.4361 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  95.1196 | w0: 0.5433 | w1: 0.4567 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.3472 | w0: 0.5064 | w1: 0.4936 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.1872 | w0: 0.5636 | w1: 0.4364 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 109.2095 | w0: 0.5437 | w1: 0.4563 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.5064 | w0: 0.5061 | w1: 0.4939 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.3248 | w0: 0.5635 | w1: 0.4365 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  86.3877 | w0: 0.5448 | w1: 0.4552 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.5684 | w0: 0.5056 | w1: 0.4944 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.0250 | w0: 0.5633 | w1: 0.4367 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 104.4833 | w0: 0.5444 | w1: 0.4556 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.4080 | w0: 0.5059 | w1: 0.4941 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.4000 | w0: 0.5625 | w1: 0.4375 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  93.9169 | w0: 0.5431 | w1: 0.4569 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.9229 | w0: 0.5069 | w1: 0.4931 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.3006 | w0: 0.5612 | w1: 0.4388 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  74.8360 | w0: 0.5419 | w1: 0.4581 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.0272 | w0: 0.5076 | w1: 0.4924 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.5075 | w0: 0.5595 | w1: 0.4405 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  95.1807 | w0: 0.5411 | w1: 0.4589 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.1468 | w0: 0.5085 | w1: 0.4915 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   2.9838 | w0: 0.5579 | w1: 0.4421 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  70.1819 | w0: 0.5412 | w1: 0.4588 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.3038 | w0: 0.5102 | w1: 0.4898 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.6154 | w0: 0.5563 | w1: 0.4437 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  87.1759 | w0: 0.5408 | w1: 0.4592 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.4198 | w0: 0.5115 | w1: 0.4885 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.5134 | w0: 0.5548 | w1: 0.4452 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  81.4277 | w0: 0.5412 | w1: 0.4588 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.4674 | w0: 0.5133 | w1: 0.4867 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.7644 | w0: 0.5543 | w1: 0.4457 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  93.5658 | w0: 0.5422 | w1: 0.4578 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.1263 | w0: 0.5149 | w1: 0.4851 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   6.3481 | w0: 0.5546 | w1: 0.4454 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  83.5522 | w0: 0.5441 | w1: 0.4559 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.0076 | w0: 0.5156 | w1: 0.4844 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   6.7639 | w0: 0.5553 | w1: 0.4447 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 102.8782 | w0: 0.5460 | w1: 0.4540 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.2478 | w0: 0.5160 | w1: 0.4840 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.5250 | w0: 0.5559 | w1: 0.4441 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  85.4208 | w0: 0.5449 | w1: 0.4551 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.5435 | w0: 0.5161 | w1: 0.4839 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.5106 | w0: 0.5566 | w1: 0.4434 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  92.5648 | w0: 0.5448 | w1: 0.4552 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.9150 | w0: 0.5163 | w1: 0.4837 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.1129 | w0: 0.5572 | w1: 0.4428 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  81.7102 | w0: 0.5438 | w1: 0.4562 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.2769 | w0: 0.5164 | w1: 0.4836 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.8819 | w0: 0.5585 | w1: 0.4415 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  96.2869 | w0: 0.5425 | w1: 0.4575 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.6314 | w0: 0.5159 | w1: 0.4841 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.5362 | w0: 0.5598 | w1: 0.4402 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 102.4750 | w0: 0.5423 | w1: 0.4577 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.1705 | w0: 0.5152 | w1: 0.4848 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.0136 | w0: 0.5600 | w1: 0.4400 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  81.8586 | w0: 0.5425 | w1: 0.4575 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   6.1673 | w0: 0.5142 | w1: 0.4858 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   6.1376 | w0: 0.5603 | w1: 0.4397 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 110.4378 | w0: 0.5424 | w1: 0.4576 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.3406 | w0: 0.5133 | w1: 0.4867 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.7476 | w0: 0.5603 | w1: 0.4397 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  82.8953 | w0: 0.5423 | w1: 0.4577 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.9385 | w0: 0.5127 | w1: 0.4873 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.1057 | w0: 0.5600 | w1: 0.4400 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  82.5033 | w0: 0.5427 | w1: 0.4573 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.4235 | w0: 0.5123 | w1: 0.4877 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.8035 | w0: 0.5596 | w1: 0.4404 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  86.9779 | w0: 0.5424 | w1: 0.4576 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.8247 | w0: 0.5120 | w1: 0.4880 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.8797 | w0: 0.5590 | w1: 0.4410 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  86.6340 | w0: 0.5410 | w1: 0.4590 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.0023 | w0: 0.5112 | w1: 0.4888 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.3219 | w0: 0.5594 | w1: 0.4406 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 101.4198 | w0: 0.5411 | w1: 0.4589 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.3286 | w0: 0.5099 | w1: 0.4901 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.2741 | w0: 0.5593 | w1: 0.4407 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 104.3455 | w0: 0.5407 | w1: 0.4593 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.5212 | w0: 0.5080 | w1: 0.4920 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.1891 | w0: 0.5587 | w1: 0.4413 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  99.4881 | w0: 0.5390 | w1: 0.4610 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.9178 | w0: 0.5064 | w1: 0.4936 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.4696 | w0: 0.5586 | w1: 0.4414 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  94.4261 | w0: 0.5390 | w1: 0.4610 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.0375 | w0: 0.5052 | w1: 0.4948 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.2267 | w0: 0.5577 | w1: 0.4423 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  79.8709 | w0: 0.5375 | w1: 0.4625 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.1941 | w0: 0.5043 | w1: 0.4957 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.0197 | w0: 0.5562 | w1: 0.4438 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  97.4709 | w0: 0.5355 | w1: 0.4645 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.8067 | w0: 0.5036 | w1: 0.4964 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.2837 | w0: 0.5550 | w1: 0.4450 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  89.2538 | w0: 0.5336 | w1: 0.4664 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.1598 | w0: 0.5035 | w1: 0.4965 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.0357 | w0: 0.5533 | w1: 0.4467 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  83.5456 | w0: 0.5318 | w1: 0.4682 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.8996 | w0: 0.5037 | w1: 0.4963 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   2.8622 | w0: 0.5510 | w1: 0.4490 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  82.9630 | w0: 0.5308 | w1: 0.4692 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.7115 | w0: 0.5039 | w1: 0.4961 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.3966 | w0: 0.5487 | w1: 0.4513 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  99.5404 | w0: 0.5307 | w1: 0.4693 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.0983 | w0: 0.5045 | w1: 0.4955 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.8613 | w0: 0.5459 | w1: 0.4541 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  75.8589 | w0: 0.5311 | w1: 0.4689 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.2390 | w0: 0.5049 | w1: 0.4951 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.5011 | w0: 0.5437 | w1: 0.4563 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  79.4429 | w0: 0.5309 | w1: 0.4691 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.4793 | w0: 0.5053 | w1: 0.4947 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.2906 | w0: 0.5425 | w1: 0.4575 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  83.5458 | w0: 0.5309 | w1: 0.4691 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.4022 | w0: 0.5055 | w1: 0.4945 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   6.1459 | w0: 0.5418 | w1: 0.4582 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  84.8623 | w0: 0.5306 | w1: 0.4694 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.5189 | w0: 0.5052 | w1: 0.4948 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.5951 | w0: 0.5417 | w1: 0.4583 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  97.5646 | w0: 0.5280 | w1: 0.4720 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.2637 | w0: 0.5044 | w1: 0.4956 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.0558 | w0: 0.5418 | w1: 0.4582 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  97.7876 | w0: 0.5273 | w1: 0.4727 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.1447 | w0: 0.5038 | w1: 0.4962 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.7561 | w0: 0.5427 | w1: 0.4573 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  84.7632 | w0: 0.5280 | w1: 0.4720 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.6169 | w0: 0.5031 | w1: 0.4969 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.2821 | w0: 0.5437 | w1: 0.4563 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  75.8852 | w0: 0.5275 | w1: 0.4725 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.1013 | w0: 0.5031 | w1: 0.4969 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.7907 | w0: 0.5454 | w1: 0.4546 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  93.3168 | w0: 0.5272 | w1: 0.4728 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.0614 | w0: 0.5038 | w1: 0.4962 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.7355 | w0: 0.5461 | w1: 0.4539 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
