Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   3.9146 | w0: 0.0626 | w1: 0.9374 | r0: 0.8802 | r1: 0.0776 | sd0: 1.0014 | sd1: 0.9984 | lr : 0.04404536 
Step: 1 | Loss:   1.8266 | w0: 0.8742 | w1: 0.1258 | r0: 0.5152 | r1: 0.8337 | sd0: 0.9986 | sd1: 1.0000 | lr : 0.04404536 
Step: 2 | Loss:   1.5577 | w0: 0.0182 | w1: 0.9818 | r0: 0.6954 | r1: 0.4653 | sd0: 1.0031 | sd1: 0.9968 | lr : 0.04404536 
Step: 3 | Loss:   6.4432 | w0: 0.0878 | w1: 0.9122 | r0: 0.3517 | r1: 0.3801 | sd0: 0.9834 | sd1: 0.9970 | lr : 0.04404536 
Step: 4 | Loss:  63.1171 | w0: 0.0224 | w1: 0.9776 | r0: 0.3039 | r1: 0.1959 | sd0: 1.0100 | sd1: 0.9611 | lr : 0.04404536 
Step: 0 | Loss:   2.3156 | w0: 0.0614 | w1: 0.9386 | r0: 0.8797 | r1: 0.0792 | sd0: 1.0017 | sd1: 0.9994 | lr : 0.04382646 
Step: 1 | Loss:   0.6965 | w0: 0.8761 | w1: 0.1239 | r0: 0.5103 | r1: 0.8324 | sd0: 0.9994 | sd1: 1.0004 | lr : 0.04382646 
Step: 2 | Loss:   0.6675 | w0: 0.0181 | w1: 0.9819 | r0: 0.6953 | r1: 0.4544 | sd0: 1.0031 | sd1: 0.9975 | lr : 0.04382646 
Step: 3 | Loss:   3.7007 | w0: 0.0863 | w1: 0.9137 | r0: 0.3452 | r1: 0.3572 | sd0: 0.9837 | sd1: 0.9975 | lr : 0.04382646 
Step: 4 | Loss:  20.0350 | w0: 0.0223 | w1: 0.9777 | r0: 0.3036 | r1: 0.1942 | sd0: 1.0100 | sd1: 0.9612 | lr : 0.04382646 
Step: 0 | Loss:   2.1082 | w0: 0.0608 | w1: 0.9392 | r0: 0.8794 | r1: 0.0813 | sd0: 1.0020 | sd1: 1.0003 | lr : 0.04360784 
Step: 1 | Loss:   0.2064 | w0: 0.8780 | w1: 0.1220 | r0: 0.5068 | r1: 0.8313 | sd0: 1.0000 | sd1: 1.0008 | lr : 0.04360784 
Step: 2 | Loss:   0.3152 | w0: 0.0187 | w1: 0.9813 | r0: 0.6980 | r1: 0.4521 | sd0: 1.0032 | sd1: 0.9980 | lr : 0.04360784 
Step: 3 | Loss:   1.0970 | w0: 0.0850 | w1: 0.9150 | r0: 0.3480 | r1: 0.3524 | sd0: 0.9839 | sd1: 0.9979 | lr : 0.04360784 
Step: 4 | Loss:  11.9319 | w0: 0.0221 | w1: 0.9779 | r0: 0.3030 | r1: 0.1941 | sd0: 1.0101 | sd1: 0.9612 | lr : 0.04360784 
Step: 0 | Loss:   2.0982 | w0: 0.0613 | w1: 0.9387 | r0: 0.8795 | r1: 0.0831 | sd0: 1.0021 | sd1: 1.0005 | lr : 0.04338950 
Step: 1 | Loss:   0.3934 | w0: 0.8693 | w1: 0.1307 | r0: 0.5345 | r1: 0.8292 | sd0: 1.0001 | sd1: 1.0008 | lr : 0.04338950 
Step: 2 | Loss:   0.9191 | w0: 0.0216 | w1: 0.9784 | r0: 0.7048 | r1: 0.4696 | sd0: 1.0032 | sd1: 0.9983 | lr : 0.04338950 
Step: 3 | Loss:   5.1236 | w0: 0.0848 | w1: 0.9152 | r0: 0.3536 | r1: 0.3539 | sd0: 0.9839 | sd1: 0.9980 | lr : 0.04338950 
Step: 4 | Loss:  25.7304 | w0: 0.0225 | w1: 0.9775 | r0: 0.3033 | r1: 0.1981 | sd0: 1.0100 | sd1: 0.9611 | lr : 0.04338950 
Step: 0 | Loss:   2.1852 | w0: 0.0658 | w1: 0.9342 | r0: 0.8807 | r1: 0.0859 | sd0: 1.0019 | sd1: 1.0000 | lr : 0.04317146 
Step: 1 | Loss:   0.6854 | w0: 0.8502 | w1: 0.1498 | r0: 0.5792 | r1: 0.8280 | sd0: 0.9997 | sd1: 1.0006 | lr : 0.04317146 
Step: 2 | Loss:   0.8393 | w0: 0.0251 | w1: 0.9749 | r0: 0.7102 | r1: 0.4922 | sd0: 1.0032 | sd1: 0.9984 | lr : 0.04317146 
Step: 3 | Loss:   1.5049 | w0: 0.0862 | w1: 0.9138 | r0: 0.3615 | r1: 0.3611 | sd0: 0.9838 | sd1: 0.9978 | lr : 0.04317146 
Step: 4 | Loss:  13.2040 | w0: 0.0241 | w1: 0.9759 | r0: 0.3045 | r1: 0.2066 | sd0: 1.0098 | sd1: 0.9609 | lr : 0.04317146 
Step: 0 | Loss:   3.3168 | w0: 0.0671 | w1: 0.9329 | r0: 0.8811 | r1: 0.0859 | sd0: 1.0017 | sd1: 0.9993 | lr : 0.04295372 
Step: 1 | Loss:   1.1690 | w0: 0.8366 | w1: 0.1634 | r0: 0.5982 | r1: 0.8294 | sd0: 0.9992 | sd1: 1.0004 | lr : 0.04295372 
Step: 2 | Loss:   1.3024 | w0: 0.0275 | w1: 0.9725 | r0: 0.7126 | r1: 0.5086 | sd0: 1.0032 | sd1: 0.9984 | lr : 0.04295372 
Step: 3 | Loss:   3.7244 | w0: 0.0883 | w1: 0.9117 | r0: 0.3671 | r1: 0.3667 | sd0: 0.9836 | sd1: 0.9974 | lr : 0.04295372 
Step: 4 | Loss:  30.5756 | w0: 0.0242 | w1: 0.9758 | r0: 0.3053 | r1: 0.2088 | sd0: 1.0095 | sd1: 0.9607 | lr : 0.04295372 
Step: 0 | Loss:   2.4609 | w0: 0.0668 | w1: 0.9332 | r0: 0.8809 | r1: 0.0845 | sd0: 1.0016 | sd1: 0.9990 | lr : 0.04273628 
Step: 1 | Loss:   2.3877 | w0: 0.8252 | w1: 0.1748 | r0: 0.6136 | r1: 0.8346 | sd0: 0.9988 | sd1: 1.0001 | lr : 0.04273628 
Step: 2 | Loss:   2.0309 | w0: 0.0341 | w1: 0.9659 | r0: 0.7215 | r1: 0.5690 | sd0: 1.0033 | sd1: 0.9988 | lr : 0.04273628 
Step: 3 | Loss:   2.2257 | w0: 0.0883 | w1: 0.9117 | r0: 0.3721 | r1: 0.3725 | sd0: 0.9836 | sd1: 0.9974 | lr : 0.04273628 
Step: 4 | Loss:  25.4029 | w0: 0.0248 | w1: 0.9752 | r0: 0.3059 | r1: 0.2115 | sd0: 1.0093 | sd1: 0.9606 | lr : 0.04273628 
Step: 0 | Loss:   3.0732 | w0: 0.0636 | w1: 0.9364 | r0: 0.8796 | r1: 0.0798 | sd0: 1.0015 | sd1: 0.9988 | lr : 0.04251915 
Step: 1 | Loss:   1.5620 | w0: 0.8153 | w1: 0.1847 | r0: 0.6268 | r1: 0.8418 | sd0: 0.9986 | sd1: 1.0000 | lr : 0.04251915 
Step: 2 | Loss:   3.0323 | w0: 0.0429 | w1: 0.9571 | r0: 0.7317 | r1: 0.6279 | sd0: 1.0035 | sd1: 0.9996 | lr : 0.04251915 
Step: 3 | Loss:   7.8296 | w0: 0.0858 | w1: 0.9142 | r0: 0.3552 | r1: 0.3496 | sd0: 0.9839 | sd1: 0.9979 | lr : 0.04251915 
Step: 4 | Loss:  36.5393 | w0: 0.0242 | w1: 0.9758 | r0: 0.3054 | r1: 0.2065 | sd0: 1.0094 | sd1: 0.9606 | lr : 0.04251915 
Step: 0 | Loss:   2.5428 | w0: 0.0612 | w1: 0.9388 | r0: 0.8785 | r1: 0.0776 | sd0: 1.0017 | sd1: 0.9994 | lr : 0.04230234 
Step: 1 | Loss:   1.5742 | w0: 0.8135 | w1: 0.1865 | r0: 0.6266 | r1: 0.8447 | sd0: 0.9990 | sd1: 1.0004 | lr : 0.04230234 
Step: 2 | Loss:   2.6715 | w0: 0.0492 | w1: 0.9508 | r0: 0.7364 | r1: 0.6593 | sd0: 1.0037 | sd1: 1.0006 | lr : 0.04230234 
Step: 3 | Loss:   3.2147 | w0: 0.0824 | w1: 0.9176 | r0: 0.3356 | r1: 0.3230 | sd0: 0.9842 | sd1: 0.9986 | lr : 0.04230234 
Step: 4 | Loss:   9.1838 | w0: 0.0232 | w1: 0.9768 | r0: 0.3045 | r1: 0.1995 | sd0: 1.0095 | sd1: 0.9607 | lr : 0.04230234 
Step: 0 | Loss:   3.1792 | w0: 0.0591 | w1: 0.9409 | r0: 0.8775 | r1: 0.0768 | sd0: 1.0021 | sd1: 1.0003 | lr : 0.04208584 
Step: 1 | Loss:   0.9818 | w0: 0.8177 | w1: 0.1823 | r0: 0.6177 | r1: 0.8456 | sd0: 0.9997 | sd1: 1.0011 | lr : 0.04208584 
Step: 2 | Loss:   9.7146 | w0: 0.0530 | w1: 0.9470 | r0: 0.7376 | r1: 0.6741 | sd0: 1.0039 | sd1: 1.0015 | lr : 0.04208584 
Step: 3 | Loss:  19.2303 | w0: 0.0808 | w1: 0.9192 | r0: 0.3210 | r1: 0.3016 | sd0: 0.9843 | sd1: 0.9989 | lr : 0.04208584 
Step: 4 | Loss:  43.2252 | w0: 0.0226 | w1: 0.9774 | r0: 0.3043 | r1: 0.1965 | sd0: 1.0095 | sd1: 0.9607 | lr : 0.04208584 
Step: 0 | Loss:   2.8717 | w0: 0.0572 | w1: 0.9428 | r0: 0.8768 | r1: 0.0767 | sd0: 1.0023 | sd1: 1.0010 | lr : 0.04186967 
Step: 1 | Loss:   1.1520 | w0: 0.8268 | w1: 0.1732 | r0: 0.6032 | r1: 0.8442 | sd0: 1.0001 | sd1: 1.0014 | lr : 0.04186967 
Step: 2 | Loss:   2.0143 | w0: 0.0549 | w1: 0.9451 | r0: 0.7372 | r1: 0.6820 | sd0: 1.0039 | sd1: 1.0017 | lr : 0.04186967 
Step: 3 | Loss:   3.1976 | w0: 0.0823 | w1: 0.9177 | r0: 0.3127 | r1: 0.2976 | sd0: 0.9842 | sd1: 0.9986 | lr : 0.04186967 
Step: 4 | Loss:  21.6453 | w0: 0.0228 | w1: 0.9772 | r0: 0.3046 | r1: 0.1978 | sd0: 1.0093 | sd1: 0.9606 | lr : 0.04186967 
Step: 0 | Loss:   2.8484 | w0: 0.0555 | w1: 0.9445 | r0: 0.8761 | r1: 0.0767 | sd0: 1.0024 | sd1: 1.0012 | lr : 0.04165383 
Step: 1 | Loss:   0.4684 | w0: 0.8386 | w1: 0.1614 | r0: 0.5854 | r1: 0.8414 | sd0: 1.0002 | sd1: 1.0015 | lr : 0.04165383 
Step: 2 | Loss:   2.0242 | w0: 0.0555 | w1: 0.9445 | r0: 0.7366 | r1: 0.6847 | sd0: 1.0038 | sd1: 1.0016 | lr : 0.04165383 
Step: 3 | Loss:   1.9517 | w0: 0.0860 | w1: 0.9140 | r0: 0.3127 | r1: 0.3025 | sd0: 0.9839 | sd1: 0.9978 | lr : 0.04165383 
Step: 4 | Loss:  12.6416 | w0: 0.0231 | w1: 0.9769 | r0: 0.3050 | r1: 0.2014 | sd0: 1.0091 | sd1: 0.9604 | lr : 0.04165383 
Step: 0 | Loss:   4.7319 | w0: 0.0543 | w1: 0.9457 | r0: 0.8756 | r1: 0.0772 | sd0: 1.0023 | sd1: 1.0011 | lr : 0.04143833 
Step: 1 | Loss:   2.2061 | w0: 0.8492 | w1: 0.1508 | r0: 0.5708 | r1: 0.8386 | sd0: 1.0002 | sd1: 1.0015 | lr : 0.04143833 
Step: 2 | Loss:   3.8507 | w0: 0.0552 | w1: 0.9448 | r0: 0.7354 | r1: 0.6834 | sd0: 1.0037 | sd1: 1.0013 | lr : 0.04143833 
Step: 3 | Loss:   6.3500 | w0: 0.0897 | w1: 0.9103 | r0: 0.3149 | r1: 0.3093 | sd0: 0.9836 | sd1: 0.9971 | lr : 0.04143833 
Step: 4 | Loss:  24.3247 | w0: 0.0240 | w1: 0.9760 | r0: 0.3058 | r1: 0.2073 | sd0: 1.0089 | sd1: 0.9603 | lr : 0.04143833 
Step: 0 | Loss:   3.0534 | w0: 0.0535 | w1: 0.9465 | r0: 0.8753 | r1: 0.0781 | sd0: 1.0023 | sd1: 1.0009 | lr : 0.04122317 
Step: 1 | Loss:   0.2860 | w0: 0.8565 | w1: 0.1435 | r0: 0.5614 | r1: 0.8372 | sd0: 1.0001 | sd1: 1.0014 | lr : 0.04122317 
Step: 2 | Loss:   2.2425 | w0: 0.0539 | w1: 0.9461 | r0: 0.7329 | r1: 0.6756 | sd0: 1.0037 | sd1: 1.0011 | lr : 0.04122317 
Step: 3 | Loss:   1.7881 | w0: 0.0930 | w1: 0.9070 | r0: 0.3167 | r1: 0.3142 | sd0: 0.9834 | sd1: 0.9965 | lr : 0.04122317 
Step: 4 | Loss:   8.1139 | w0: 0.0248 | w1: 0.9752 | r0: 0.3067 | r1: 0.2122 | sd0: 1.0087 | sd1: 0.9601 | lr : 0.04122317 
Step: 0 | Loss:   4.1930 | w0: 0.0531 | w1: 0.9469 | r0: 0.8749 | r1: 0.0781 | sd0: 1.0023 | sd1: 1.0010 | lr : 0.04100835 
Step: 1 | Loss:   0.5452 | w0: 0.8587 | w1: 0.1413 | r0: 0.5535 | r1: 0.8399 | sd0: 1.0007 | sd1: 1.0018 | lr : 0.04100835 
Step: 2 | Loss:   1.6457 | w0: 0.0512 | w1: 0.9488 | r0: 0.7235 | r1: 0.6797 | sd0: 1.0036 | sd1: 1.0009 | lr : 0.04100835 
Step: 3 | Loss:   6.2490 | w0: 0.0974 | w1: 0.9026 | r0: 0.3211 | r1: 0.3219 | sd0: 0.9830 | sd1: 0.9957 | lr : 0.04100835 
Step: 4 | Loss:  38.7976 | w0: 0.0256 | w1: 0.9744 | r0: 0.3078 | r1: 0.2192 | sd0: 1.0084 | sd1: 0.9599 | lr : 0.04100835 
Step: 0 | Loss:   5.7256 | w0: 0.0537 | w1: 0.9463 | r0: 0.8741 | r1: 0.0742 | sd0: 1.0027 | sd1: 1.0022 | lr : 0.04079389 
Step: 1 | Loss:   1.0525 | w0: 0.8568 | w1: 0.1432 | r0: 0.5509 | r1: 0.8446 | sd0: 1.0015 | sd1: 1.0023 | lr : 0.04079389 
Step: 2 | Loss:   1.8598 | w0: 0.0488 | w1: 0.9512 | r0: 0.7142 | r1: 0.6899 | sd0: 1.0035 | sd1: 1.0008 | lr : 0.04079389 
Step: 3 | Loss:   4.9120 | w0: 0.1002 | w1: 0.8998 | r0: 0.3268 | r1: 0.3304 | sd0: 0.9828 | sd1: 0.9952 | lr : 0.04079389 
Step: 4 | Loss:  26.5256 | w0: 0.0246 | w1: 0.9754 | r0: 0.3075 | r1: 0.2177 | sd0: 1.0082 | sd1: 0.9598 | lr : 0.04079389 
Step: 0 | Loss:   5.4305 | w0: 0.0562 | w1: 0.9438 | r0: 0.8744 | r1: 0.0695 | sd0: 1.0027 | sd1: 1.0021 | lr : 0.04057978 
Step: 1 | Loss:   0.8811 | w0: 0.8555 | w1: 0.1445 | r0: 0.5505 | r1: 0.8471 | sd0: 1.0016 | sd1: 1.0024 | lr : 0.04057978 
Step: 2 | Loss:   1.7927 | w0: 0.0470 | w1: 0.9530 | r0: 0.7083 | r1: 0.6954 | sd0: 1.0034 | sd1: 1.0004 | lr : 0.04057978 
Step: 3 | Loss:   2.1686 | w0: 0.1045 | w1: 0.8955 | r0: 0.3316 | r1: 0.3375 | sd0: 0.9825 | sd1: 0.9945 | lr : 0.04057978 
Step: 4 | Loss:  16.8716 | w0: 0.0242 | w1: 0.9758 | r0: 0.3079 | r1: 0.2206 | sd0: 1.0079 | sd1: 0.9596 | lr : 0.04057978 
tick 6     kimg 6.1       time 24m 04s      sec/tick 229.1   sec/kimg 227.30  maintenance 0.0    gpumem 18.14  reserved 19.16 
Step: 0 | Loss:   4.0024 | w0: 0.0575 | w1: 0.9425 | r0: 0.8745 | r1: 0.0664 | sd0: 1.0025 | sd1: 1.0015 | lr : 0.04036604 
Step: 1 | Loss:   0.6851 | w0: 0.8566 | w1: 0.1434 | r0: 0.5484 | r1: 0.8480 | sd0: 1.0013 | sd1: 1.0022 | lr : 0.04036604 
Step: 2 | Loss:   4.2248 | w0: 0.0454 | w1: 0.9546 | r0: 0.7036 | r1: 0.6910 | sd0: 1.0032 | sd1: 0.9998 | lr : 0.04036604 
Step: 3 | Loss:   8.9261 | w0: 0.1105 | w1: 0.8895 | r0: 0.3381 | r1: 0.3557 | sd0: 0.9820 | sd1: 0.9936 | lr : 0.04036604 
Step: 4 | Loss:  45.1835 | w0: 0.0239 | w1: 0.9761 | r0: 0.3089 | r1: 0.2232 | sd0: 1.0075 | sd1: 0.9594 | lr : 0.04036604 
Step: 0 | Loss:   3.3992 | w0: 0.0582 | w1: 0.9418 | r0: 0.8745 | r1: 0.0641 | sd0: 1.0022 | sd1: 1.0007 | lr : 0.04015267 
Step: 1 | Loss:   1.0031 | w0: 0.8569 | w1: 0.1431 | r0: 0.5443 | r1: 0.8504 | sd0: 1.0006 | sd1: 1.0018 | lr : 0.04015267 
Step: 2 | Loss:   1.8128 | w0: 0.0440 | w1: 0.9560 | r0: 0.6992 | r1: 0.6835 | sd0: 1.0030 | sd1: 0.9991 | lr : 0.04015267 
Step: 3 | Loss:   1.9097 | w0: 0.1154 | w1: 0.8846 | r0: 0.3420 | r1: 0.3678 | sd0: 0.9816 | sd1: 0.9928 | lr : 0.04015267 
Step: 4 | Loss:  52.6788 | w0: 0.0238 | w1: 0.9762 | r0: 0.3101 | r1: 0.2272 | sd0: 1.0071 | sd1: 0.9592 | lr : 0.04015267 
Step: 0 | Loss:   2.5951 | w0: 0.0586 | w1: 0.9414 | r0: 0.8744 | r1: 0.0623 | sd0: 1.0019 | sd1: 0.9998 | lr : 0.03993967 
Step: 1 | Loss:   0.7756 | w0: 0.8576 | w1: 0.1424 | r0: 0.5322 | r1: 0.8541 | sd0: 1.0001 | sd1: 1.0014 | lr : 0.03993967 
Step: 2 | Loss:   2.2836 | w0: 0.0431 | w1: 0.9569 | r0: 0.6966 | r1: 0.6747 | sd0: 1.0029 | sd1: 0.9986 | lr : 0.03993967 
Step: 3 | Loss:   4.0534 | w0: 0.1170 | w1: 0.8830 | r0: 0.3437 | r1: 0.3754 | sd0: 0.9815 | sd1: 0.9926 | lr : 0.03993967 
Step: 4 | Loss:  18.9446 | w0: 0.0231 | w1: 0.9769 | r0: 0.3102 | r1: 0.2241 | sd0: 1.0069 | sd1: 0.9591 | lr : 0.03993967 
Step: 0 | Loss:   2.6821 | w0: 0.0582 | w1: 0.9418 | r0: 0.8740 | r1: 0.0606 | sd0: 1.0018 | sd1: 0.9993 | lr : 0.03972705 
Step: 1 | Loss:   0.5478 | w0: 0.8612 | w1: 0.1388 | r0: 0.5126 | r1: 0.8562 | sd0: 0.9997 | sd1: 1.0011 | lr : 0.03972705 
Step: 2 | Loss:   2.6201 | w0: 0.0424 | w1: 0.9576 | r0: 0.6931 | r1: 0.6660 | sd0: 1.0028 | sd1: 0.9983 | lr : 0.03972705 
Step: 3 | Loss:   2.7180 | w0: 0.1184 | w1: 0.8816 | r0: 0.3407 | r1: 0.3779 | sd0: 0.9815 | sd1: 0.9925 | lr : 0.03972705 
Step: 4 | Loss:  18.0935 | w0: 0.0220 | w1: 0.9780 | r0: 0.3095 | r1: 0.2176 | sd0: 1.0068 | sd1: 0.9591 | lr : 0.03972705 
Step: 0 | Loss:   2.8982 | w0: 0.0583 | w1: 0.9417 | r0: 0.8739 | r1: 0.0607 | sd0: 1.0017 | sd1: 0.9991 | lr : 0.03951481 
Step: 1 | Loss:   0.8060 | w0: 0.8600 | w1: 0.1400 | r0: 0.5019 | r1: 0.8577 | sd0: 0.9997 | sd1: 1.0011 | lr : 0.03951481 
Step: 2 | Loss:   2.5083 | w0: 0.0421 | w1: 0.9579 | r0: 0.6853 | r1: 0.6603 | sd0: 1.0028 | sd1: 0.9985 | lr : 0.03951481 
Step: 3 | Loss:   3.4348 | w0: 0.1182 | w1: 0.8818 | r0: 0.3305 | r1: 0.3681 | sd0: 0.9817 | sd1: 0.9928 | lr : 0.03951481 
Step: 4 | Loss:   9.2435 | w0: 0.0209 | w1: 0.9791 | r0: 0.3087 | r1: 0.2093 | sd0: 1.0068 | sd1: 0.9591 | lr : 0.03951481 
Step: 0 | Loss:   2.7062 | w0: 0.0601 | w1: 0.9399 | r0: 0.8746 | r1: 0.0616 | sd0: 1.0018 | sd1: 0.9994 | lr : 0.03930297 
Step: 1 | Loss:   0.5200 | w0: 0.8399 | w1: 0.1601 | r0: 0.5310 | r1: 0.8583 | sd0: 1.0004 | sd1: 1.0016 | lr : 0.03930297 
Step: 2 | Loss:   2.5020 | w0: 0.0430 | w1: 0.9570 | r0: 0.6803 | r1: 0.6621 | sd0: 1.0030 | sd1: 0.9991 | lr : 0.03930297 
Step: 3 | Loss:   7.5518 | w0: 0.1171 | w1: 0.8829 | r0: 0.3293 | r1: 0.3416 | sd0: 0.9820 | sd1: 0.9933 | lr : 0.03930297 
Step: 4 | Loss:  31.0644 | w0: 0.0192 | w1: 0.9808 | r0: 0.3069 | r1: 0.1976 | sd0: 1.0069 | sd1: 0.9592 | lr : 0.03930297 
Step: 0 | Loss:   2.6556 | w0: 0.0598 | w1: 0.9402 | r0: 0.8742 | r1: 0.0601 | sd0: 1.0021 | sd1: 1.0002 | lr : 0.03909152 
Step: 1 | Loss:   0.8522 | w0: 0.8102 | w1: 0.1898 | r0: 0.5759 | r1: 0.8580 | sd0: 1.0015 | sd1: 1.0023 | lr : 0.03909152 
Step: 2 | Loss:   3.1627 | w0: 0.0439 | w1: 0.9561 | r0: 0.6776 | r1: 0.6641 | sd0: 1.0032 | sd1: 0.9997 | lr : 0.03909152 
Step: 3 | Loss:   2.6372 | w0: 0.1169 | w1: 0.8831 | r0: 0.3329 | r1: 0.3308 | sd0: 0.9821 | sd1: 0.9936 | lr : 0.03909152 
Step: 4 | Loss:  11.4281 | w0: 0.0182 | w1: 0.9818 | r0: 0.3059 | r1: 0.1915 | sd0: 1.0070 | sd1: 0.9592 | lr : 0.03909152 
Step: 0 | Loss:   2.4452 | w0: 0.0593 | w1: 0.9407 | r0: 0.8739 | r1: 0.0594 | sd0: 1.0022 | sd1: 1.0006 | lr : 0.03888047 
Step: 1 | Loss:   1.2333 | w0: 0.7960 | w1: 0.2040 | r0: 0.5959 | r1: 0.8573 | sd0: 1.0019 | sd1: 1.0025 | lr : 0.03888047 
Step: 2 | Loss:   1.9622 | w0: 0.0442 | w1: 0.9558 | r0: 0.6751 | r1: 0.6636 | sd0: 1.0032 | sd1: 1.0000 | lr : 0.03888047 
Step: 3 | Loss:   6.0424 | w0: 0.1184 | w1: 0.8816 | r0: 0.3370 | r1: 0.3271 | sd0: 0.9821 | sd1: 0.9935 | lr : 0.03888047 
Step: 4 | Loss: 120.4682 | w0: 0.0184 | w1: 0.9816 | r0: 0.3060 | r1: 0.1923 | sd0: 1.0069 | sd1: 0.9591 | lr : 0.03888047 
Step: 0 | Loss:   3.3215 | w0: 0.0593 | w1: 0.9407 | r0: 0.8739 | r1: 0.0621 | sd0: 1.0023 | sd1: 1.0008 | lr : 0.03866983 
Step: 1 | Loss:   1.9077 | w0: 0.8003 | w1: 0.1997 | r0: 0.5981 | r1: 0.8529 | sd0: 1.0025 | sd1: 1.0030 | lr : 0.03866983 
Step: 2 | Loss:   2.3180 | w0: 0.0442 | w1: 0.9558 | r0: 0.6802 | r1: 0.6695 | sd0: 1.0032 | sd1: 1.0000 | lr : 0.03866983 
Step: 3 | Loss:   6.3156 | w0: 0.1233 | w1: 0.8767 | r0: 0.3470 | r1: 0.3266 | sd0: 0.9818 | sd1: 0.9930 | lr : 0.03866983 
Step: 4 | Loss:  51.5159 | w0: 0.0190 | w1: 0.9810 | r0: 0.3067 | r1: 0.1963 | sd0: 1.0067 | sd1: 0.9590 | lr : 0.03866983 
Step: 0 | Loss:   3.7436 | w0: 0.0604 | w1: 0.9396 | r0: 0.8749 | r1: 0.0777 | sd0: 1.0025 | sd1: 1.0015 | lr : 0.03845960 
Step: 1 | Loss:   0.9135 | w0: 0.8158 | w1: 0.1842 | r0: 0.5886 | r1: 0.8464 | sd0: 1.0029 | sd1: 1.0034 | lr : 0.03845960 
Step: 2 | Loss:   1.7972 | w0: 0.0439 | w1: 0.9561 | r0: 0.6876 | r1: 0.6735 | sd0: 1.0031 | sd1: 0.9996 | lr : 0.03845960 
Step: 3 | Loss:   2.8829 | w0: 0.1327 | w1: 0.8673 | r0: 0.3715 | r1: 0.3256 | sd0: 0.9812 | sd1: 0.9920 | lr : 0.03845960 
Step: 4 | Loss:  53.8254 | w0: 0.0206 | w1: 0.9794 | r0: 0.3079 | r1: 0.2064 | sd0: 1.0064 | sd1: 0.9588 | lr : 0.03845960 
Step: 0 | Loss:   3.3291 | w0: 0.0606 | w1: 0.9394 | r0: 0.8754 | r1: 0.0879 | sd0: 1.0024 | sd1: 1.0011 | lr : 0.03824978 
Step: 1 | Loss:   0.8763 | w0: 0.8279 | w1: 0.1721 | r0: 0.5775 | r1: 0.8419 | sd0: 1.0026 | sd1: 1.0030 | lr : 0.03824978 
Step: 2 | Loss:   2.7905 | w0: 0.0433 | w1: 0.9567 | r0: 0.6934 | r1: 0.6749 | sd0: 1.0029 | sd1: 0.9989 | lr : 0.03824978 
Step: 3 | Loss:   7.6627 | w0: 0.1433 | w1: 0.8567 | r0: 0.3946 | r1: 0.3197 | sd0: 0.9806 | sd1: 0.9910 | lr : 0.03824978 
Step: 4 | Loss:  69.1804 | w0: 0.0223 | w1: 0.9777 | r0: 0.3095 | r1: 0.2183 | sd0: 1.0061 | sd1: 0.9586 | lr : 0.03824978 
Step: 0 | Loss:   1.9057 | w0: 0.0609 | w1: 0.9391 | r0: 0.8759 | r1: 0.0943 | sd0: 1.0022 | sd1: 1.0005 | lr : 0.03804039 
Step: 1 | Loss:   0.5037 | w0: 0.8426 | w1: 0.1574 | r0: 0.5591 | r1: 0.8359 | sd0: 1.0022 | sd1: 1.0026 | lr : 0.03804039 
Step: 2 | Loss:   2.1510 | w0: 0.0426 | w1: 0.9574 | r0: 0.6970 | r1: 0.6733 | sd0: 1.0027 | sd1: 0.9983 | lr : 0.03804039 
Step: 3 | Loss:   3.2071 | w0: 0.1495 | w1: 0.8505 | r0: 0.4003 | r1: 0.3077 | sd0: 0.9800 | sd1: 0.9902 | lr : 0.03804039 
