Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  34.0034 | w0: 0.3593 | w1: 0.6407 | r0: 0.6147 | r1: 0.2085 | sd0: 0.9828 | sd1: 1.0026 | lr : 0.20000000 
Step: 0 | Loss:   5.7362 | w0: 0.0278 | w1: 0.9722 | r0: 0.9516 | r1: 0.0421 | sd0: 1.0051 | sd1: 0.9995 | lr : 0.19863841 
Step: 1 | Loss:   4.3929 | w0: 0.9223 | w1: 0.0777 | r0: 0.5887 | r1: 0.1410 | sd0: 1.0031 | sd1: 1.0016 | lr : 0.19863841 
Step: 2 | Loss:  32.5134 | w0: 0.8650 | w1: 0.1350 | r0: 0.2858 | r1: 0.2396 | sd0: 0.9809 | sd1: 1.0175 | lr : 0.19863841 
Step: 0 | Loss:  13.5561 | w0: 0.0292 | w1: 0.9708 | r0: 0.9523 | r1: 0.0435 | sd0: 1.0048 | sd1: 0.9980 | lr : 0.19857738 
Step: 1 | Loss:   9.1182 | w0: 0.9215 | w1: 0.0785 | r0: 0.5559 | r1: 0.1419 | sd0: 1.0028 | sd1: 1.0014 | lr : 0.19857738 
Step: 2 | Loss:  71.7783 | w0: 0.8853 | w1: 0.1147 | r0: 0.2927 | r1: 0.2476 | sd0: 0.9806 | sd1: 1.0166 | lr : 0.19857738 
Step: 0 | Loss:   9.5446 | w0: 0.0316 | w1: 0.9684 | r0: 0.9533 | r1: 0.0447 | sd0: 1.0048 | sd1: 0.9978 | lr : 0.19851501 
Step: 1 | Loss:   5.3355 | w0: 0.9172 | w1: 0.0828 | r0: 0.5056 | r1: 0.1430 | sd0: 1.0035 | sd1: 1.0015 | lr : 0.19851501 
Step: 2 | Loss:  46.9499 | w0: 0.8844 | w1: 0.1156 | r0: 0.2515 | r1: 0.2487 | sd0: 0.9809 | sd1: 1.0160 | lr : 0.19851501 
Step: 0 | Loss:   4.6554 | w0: 0.0356 | w1: 0.9644 | r0: 0.9540 | r1: 0.0455 | sd0: 1.0052 | sd1: 0.9997 | lr : 0.19845133 
Step: 1 | Loss:   3.1069 | w0: 0.9135 | w1: 0.0865 | r0: 0.4638 | r1: 0.1441 | sd0: 1.0052 | sd1: 1.0018 | lr : 0.19845133 
Step: 2 | Loss:  39.5843 | w0: 0.8774 | w1: 0.1226 | r0: 0.2030 | r1: 0.2459 | sd0: 0.9825 | sd1: 1.0158 | lr : 0.19845133 
Step: 0 | Loss:  10.3627 | w0: 0.0405 | w1: 0.9595 | r0: 0.9547 | r1: 0.0461 | sd0: 1.0056 | sd1: 1.0017 | lr : 0.19838631 
Step: 1 | Loss:   7.4970 | w0: 0.9141 | w1: 0.0859 | r0: 0.4456 | r1: 0.1452 | sd0: 1.0052 | sd1: 1.0018 | lr : 0.19838631 
Step: 2 | Loss:  56.3027 | w0: 0.8737 | w1: 0.1263 | r0: 0.1729 | r1: 0.2493 | sd0: 0.9821 | sd1: 1.0154 | lr : 0.19838631 
Step: 0 | Loss:   7.4684 | w0: 0.0440 | w1: 0.9560 | r0: 0.9554 | r1: 0.0463 | sd0: 1.0055 | sd1: 1.0014 | lr : 0.19831997 
Step: 1 | Loss:   6.7470 | w0: 0.9196 | w1: 0.0804 | r0: 0.4624 | r1: 0.1464 | sd0: 1.0034 | sd1: 1.0011 | lr : 0.19831997 
Step: 2 | Loss:  62.5924 | w0: 0.8497 | w1: 0.1503 | r0: 0.1612 | r1: 0.2541 | sd0: 0.9806 | sd1: 1.0149 | lr : 0.19831997 
Step: 0 | Loss:   5.3873 | w0: 0.0499 | w1: 0.9501 | r0: 0.9565 | r1: 0.0464 | sd0: 1.0049 | sd1: 0.9995 | lr : 0.19825231 
Step: 1 | Loss:   4.3983 | w0: 0.9237 | w1: 0.0763 | r0: 0.4789 | r1: 0.1473 | sd0: 1.0011 | sd1: 1.0004 | lr : 0.19825231 
Step: 2 | Loss:  48.5607 | w0: 0.8241 | w1: 0.1759 | r0: 0.1578 | r1: 0.2598 | sd0: 0.9784 | sd1: 1.0143 | lr : 0.19825231 
Step: 0 | Loss:  13.0210 | w0: 0.0587 | w1: 0.9413 | r0: 0.9578 | r1: 0.0462 | sd0: 1.0042 | sd1: 0.9975 | lr : 0.19818332 
Step: 1 | Loss:   6.4046 | w0: 0.9262 | w1: 0.0738 | r0: 0.4958 | r1: 0.1479 | sd0: 0.9991 | sd1: 0.9997 | lr : 0.19818332 
Step: 2 | Loss:  63.9705 | w0: 0.7891 | w1: 0.2109 | r0: 0.1576 | r1: 0.2669 | sd0: 0.9762 | sd1: 1.0137 | lr : 0.19818332 
Step: 0 | Loss:  17.1245 | w0: 0.0711 | w1: 0.9289 | r0: 0.9593 | r1: 0.0462 | sd0: 1.0040 | sd1: 0.9965 | lr : 0.19811301 
Step: 1 | Loss:   7.5637 | w0: 0.9253 | w1: 0.0747 | r0: 0.5013 | r1: 0.1483 | sd0: 0.9976 | sd1: 0.9992 | lr : 0.19811301 
Step: 2 | Loss:  65.7663 | w0: 0.6740 | w1: 0.3260 | r0: 0.1662 | r1: 0.2823 | sd0: 0.9751 | sd1: 1.0134 | lr : 0.19811301 
Step: 0 | Loss:  14.0047 | w0: 0.0933 | w1: 0.9067 | r0: 0.9609 | r1: 0.0466 | sd0: 1.0045 | sd1: 0.9971 | lr : 0.19804138 
Step: 1 | Loss:   4.9584 | w0: 0.9175 | w1: 0.0825 | r0: 0.4784 | r1: 0.1483 | sd0: 0.9981 | sd1: 0.9993 | lr : 0.19804138 
Step: 2 | Loss:  41.6309 | w0: 0.6639 | w1: 0.3361 | r0: 0.1608 | r1: 0.2729 | sd0: 0.9753 | sd1: 1.0140 | lr : 0.19804138 
Step: 0 | Loss:  10.0805 | w0: 0.1281 | w1: 0.8719 | r0: 0.9624 | r1: 0.0476 | sd0: 1.0059 | sd1: 0.9991 | lr : 0.19796843 
Step: 1 | Loss:  11.6596 | w0: 0.9050 | w1: 0.0950 | r0: 0.4283 | r1: 0.1480 | sd0: 0.9998 | sd1: 0.9998 | lr : 0.19796843 
Step: 2 | Loss:  81.4362 | w0: 0.6931 | w1: 0.3069 | r0: 0.1575 | r1: 0.2554 | sd0: 0.9766 | sd1: 1.0154 | lr : 0.19796843 
Step: 0 | Loss:   7.9084 | w0: 0.1531 | w1: 0.8469 | r0: 0.9631 | r1: 0.0489 | sd0: 1.0074 | sd1: 1.0012 | lr : 0.19789416 
Step: 1 | Loss:   5.3490 | w0: 0.8930 | w1: 0.1070 | r0: 0.3890 | r1: 0.1474 | sd0: 1.0009 | sd1: 1.0000 | lr : 0.19789416 
Step: 2 | Loss:  79.2165 | w0: 0.6661 | w1: 0.3339 | r0: 0.1629 | r1: 0.2504 | sd0: 0.9766 | sd1: 1.0157 | lr : 0.19789416 
Step: 0 | Loss:  14.0382 | w0: 0.1549 | w1: 0.8451 | r0: 0.9638 | r1: 0.0500 | sd0: 1.0078 | sd1: 1.0022 | lr : 0.19781857 
Step: 1 | Loss:   6.9281 | w0: 0.8867 | w1: 0.1133 | r0: 0.3474 | r1: 0.1484 | sd0: 1.0000 | sd1: 0.9996 | lr : 0.19781857 
Step: 2 | Loss:  84.0115 | w0: 0.5730 | w1: 0.4270 | r0: 0.1815 | r1: 0.2454 | sd0: 0.9760 | sd1: 1.0157 | lr : 0.19781857 
Step: 0 | Loss:   9.0769 | w0: 0.1493 | w1: 0.8507 | r0: 0.9651 | r1: 0.0505 | sd0: 1.0064 | sd1: 1.0016 | lr : 0.19774166 
Step: 1 | Loss:   4.3940 | w0: 0.8867 | w1: 0.1133 | r0: 0.3232 | r1: 0.1503 | sd0: 0.9976 | sd1: 0.9984 | lr : 0.19774166 
Step: 2 | Loss:  50.0780 | w0: 0.5193 | w1: 0.4807 | r0: 0.1939 | r1: 0.2542 | sd0: 0.9750 | sd1: 1.0148 | lr : 0.19774166 
Step: 0 | Loss:   8.7008 | w0: 0.1572 | w1: 0.8428 | r0: 0.9669 | r1: 0.0509 | sd0: 1.0039 | sd1: 1.0000 | lr : 0.19766344 
Step: 1 | Loss:   5.3563 | w0: 0.8987 | w1: 0.1013 | r0: 0.3475 | r1: 0.1537 | sd0: 0.9937 | sd1: 0.9965 | lr : 0.19766344 
Step: 2 | Loss:  91.8841 | w0: 0.4982 | w1: 0.5018 | r0: 0.2128 | r1: 0.2809 | sd0: 0.9735 | sd1: 1.0130 | lr : 0.19766344 
Step: 0 | Loss:  17.1220 | w0: 0.1966 | w1: 0.8034 | r0: 0.9694 | r1: 0.0509 | sd0: 1.0007 | sd1: 0.9977 | lr : 0.19758390 
Step: 1 | Loss:   6.8536 | w0: 0.9141 | w1: 0.0859 | r0: 0.3924 | r1: 0.1579 | sd0: 0.9892 | sd1: 0.9944 | lr : 0.19758390 
Step: 2 | Loss:  67.6018 | w0: 0.4732 | w1: 0.5268 | r0: 0.2254 | r1: 0.2906 | sd0: 0.9726 | sd1: 1.0118 | lr : 0.19758390 
Step: 0 | Loss:  40.2918 | w0: 0.1882 | w1: 0.8118 | r0: 0.9697 | r1: 0.0502 | sd0: 0.9981 | sd1: 0.9956 | lr : 0.19750305 
Step: 1 | Loss:  13.2937 | w0: 0.9215 | w1: 0.0785 | r0: 0.4297 | r1: 0.1608 | sd0: 0.9862 | sd1: 0.9929 | lr : 0.19750305 
Step: 2 | Loss:  60.4046 | w0: 0.4655 | w1: 0.5345 | r0: 0.2296 | r1: 0.2746 | sd0: 0.9725 | sd1: 1.0123 | lr : 0.19750305 
Step: 0 | Loss:  26.2126 | w0: 0.1274 | w1: 0.8726 | r0: 0.9662 | r1: 0.0502 | sd0: 0.9988 | sd1: 0.9958 | lr : 0.19742089 
Step: 1 | Loss:   9.6232 | w0: 0.9162 | w1: 0.0838 | r0: 0.4385 | r1: 0.1620 | sd0: 0.9860 | sd1: 0.9925 | lr : 0.19742089 
Step: 2 | Loss: 101.0329 | w0: 0.4640 | w1: 0.5360 | r0: 0.2246 | r1: 0.2325 | sd0: 0.9737 | sd1: 1.0154 | lr : 0.19742089 
Step: 0 | Loss:  11.9430 | w0: 0.0647 | w1: 0.9353 | r0: 0.9605 | r1: 0.0510 | sd0: 1.0019 | sd1: 0.9979 | lr : 0.19733742 
Step: 1 | Loss:   5.6242 | w0: 0.8975 | w1: 0.1025 | r0: 0.4206 | r1: 0.1618 | sd0: 0.9877 | sd1: 0.9929 | lr : 0.19733742 
Step: 2 | Loss:  56.6207 | w0: 0.4017 | w1: 0.5983 | r0: 0.2088 | r1: 0.2023 | sd0: 0.9757 | sd1: 1.0195 | lr : 0.19733742 
Step: 0 | Loss:   6.8953 | w0: 0.0378 | w1: 0.9622 | r0: 0.9554 | r1: 0.0521 | sd0: 1.0052 | sd1: 1.0008 | lr : 0.19725263 
Step: 1 | Loss:   4.1481 | w0: 0.8705 | w1: 0.1295 | r0: 0.4024 | r1: 0.1609 | sd0: 0.9905 | sd1: 0.9939 | lr : 0.19725263 
Step: 2 | Loss:  40.3709 | w0: 0.3035 | w1: 0.6965 | r0: 0.1947 | r1: 0.1809 | sd0: 0.9781 | sd1: 1.0238 | lr : 0.19725263 
Step: 0 | Loss:  19.4269 | w0: 0.0258 | w1: 0.9742 | r0: 0.9513 | r1: 0.0533 | sd0: 1.0078 | sd1: 1.0035 | lr : 0.19716654 
Step: 1 | Loss:   6.5915 | w0: 0.8433 | w1: 0.1567 | r0: 0.3960 | r1: 0.1600 | sd0: 0.9935 | sd1: 0.9951 | lr : 0.19716654 
Step: 2 | Loss:  61.2944 | w0: 0.2380 | w1: 0.7620 | r0: 0.1886 | r1: 0.1787 | sd0: 0.9800 | sd1: 1.0269 | lr : 0.19716654 
Step: 0 | Loss:  28.1892 | w0: 0.0195 | w1: 0.9805 | r0: 0.9486 | r1: 0.0540 | sd0: 1.0096 | sd1: 1.0047 | lr : 0.19707914 
Step: 1 | Loss:  10.2563 | w0: 0.8292 | w1: 0.1708 | r0: 0.4019 | r1: 0.1603 | sd0: 0.9953 | sd1: 0.9957 | lr : 0.19707914 
Step: 2 | Loss:  58.4023 | w0: 0.2148 | w1: 0.7852 | r0: 0.1861 | r1: 0.1901 | sd0: 0.9813 | sd1: 1.0285 | lr : 0.19707914 
Step: 0 | Loss:  23.2864 | w0: 0.0160 | w1: 0.9840 | r0: 0.9469 | r1: 0.0547 | sd0: 1.0107 | sd1: 1.0039 | lr : 0.19699043 
Step: 1 | Loss:  12.8550 | w0: 0.8341 | w1: 0.1659 | r0: 0.4185 | r1: 0.1626 | sd0: 0.9957 | sd1: 0.9954 | lr : 0.19699043 
Step: 2 | Loss:  66.3530 | w0: 0.2098 | w1: 0.7902 | r0: 0.1855 | r1: 0.2015 | sd0: 0.9820 | sd1: 1.0290 | lr : 0.19699043 
Step: 0 | Loss:   8.1067 | w0: 0.0140 | w1: 0.9860 | r0: 0.9460 | r1: 0.0557 | sd0: 1.0112 | sd1: 1.0015 | lr : 0.19690042 
Step: 1 | Loss:   6.2704 | w0: 0.8296 | w1: 0.1704 | r0: 0.4075 | r1: 0.1657 | sd0: 0.9944 | sd1: 0.9939 | lr : 0.19690042 
Step: 2 | Loss:  48.4553 | w0: 0.2204 | w1: 0.7796 | r0: 0.1867 | r1: 0.2379 | sd0: 0.9821 | sd1: 1.0286 | lr : 0.19690042 
Step: 0 | Loss:   7.1924 | w0: 0.0128 | w1: 0.9872 | r0: 0.9458 | r1: 0.0564 | sd0: 1.0115 | sd1: 0.9984 | lr : 0.19680910 
Step: 1 | Loss:   6.3814 | w0: 0.8293 | w1: 0.1707 | r0: 0.4010 | r1: 0.1682 | sd0: 0.9930 | sd1: 0.9924 | lr : 0.19680910 
Step: 2 | Loss:  48.1182 | w0: 0.2061 | w1: 0.7939 | r0: 0.1904 | r1: 0.2834 | sd0: 0.9823 | sd1: 1.0284 | lr : 0.19680910 
Step: 0 | Loss:  19.6279 | w0: 0.0117 | w1: 0.9883 | r0: 0.9462 | r1: 0.0560 | sd0: 1.0118 | sd1: 0.9967 | lr : 0.19671648 
Step: 1 | Loss:   6.7722 | w0: 0.8491 | w1: 0.1509 | r0: 0.4436 | r1: 0.1724 | sd0: 0.9931 | sd1: 0.9923 | lr : 0.19671648 
Step: 2 | Loss:  74.6947 | w0: 0.1662 | w1: 0.8338 | r0: 0.1921 | r1: 0.3348 | sd0: 0.9830 | sd1: 1.0297 | lr : 0.19671648 
Step: 0 | Loss:  17.0018 | w0: 0.0103 | w1: 0.9897 | r0: 0.9472 | r1: 0.0546 | sd0: 1.0120 | sd1: 0.9968 | lr : 0.19662256 
Step: 1 | Loss:   6.4438 | w0: 0.8550 | w1: 0.1450 | r0: 0.4701 | r1: 0.1747 | sd0: 0.9956 | sd1: 0.9939 | lr : 0.19662256 
Step: 2 | Loss:  77.5973 | w0: 0.2207 | w1: 0.7793 | r0: 0.1850 | r1: 0.2997 | sd0: 0.9843 | sd1: 1.0322 | lr : 0.19662256 
Step: 0 | Loss:   6.8415 | w0: 0.0096 | w1: 0.9904 | r0: 0.9479 | r1: 0.0544 | sd0: 1.0124 | sd1: 0.9992 | lr : 0.19652734 
Step: 1 | Loss:   7.0759 | w0: 0.8466 | w1: 0.1534 | r0: 0.4618 | r1: 0.1756 | sd0: 0.9999 | sd1: 0.9969 | lr : 0.19652734 
Step: 2 | Loss:  59.3996 | w0: 0.3129 | w1: 0.6871 | r0: 0.1740 | r1: 0.2228 | sd0: 0.9862 | sd1: 1.0349 | lr : 0.19652734 
Step: 0 | Loss:  11.3639 | w0: 0.0094 | w1: 0.9906 | r0: 0.9489 | r1: 0.0553 | sd0: 1.0128 | sd1: 1.0023 | lr : 0.19643082 
Step: 1 | Loss:   7.4771 | w0: 0.8402 | w1: 0.1598 | r0: 0.4536 | r1: 0.1765 | sd0: 1.0037 | sd1: 0.9996 | lr : 0.19643082 
Step: 2 | Loss:  75.4818 | w0: 0.3788 | w1: 0.6212 | r0: 0.1678 | r1: 0.1886 | sd0: 0.9874 | sd1: 1.0366 | lr : 0.19643082 
Step: 0 | Loss:  20.2101 | w0: 0.0094 | w1: 0.9906 | r0: 0.9498 | r1: 0.0566 | sd0: 1.0130 | sd1: 1.0039 | lr : 0.19633300 
Step: 1 | Loss:   9.9621 | w0: 0.8580 | w1: 0.1420 | r0: 0.4634 | r1: 0.1797 | sd0: 1.0060 | sd1: 1.0012 | lr : 0.19633300 
Step: 2 | Loss:  84.6037 | w0: 0.4358 | w1: 0.5642 | r0: 0.1669 | r1: 0.1733 | sd0: 0.9880 | sd1: 1.0376 | lr : 0.19633300 
Step: 0 | Loss:  20.3276 | w0: 0.0094 | w1: 0.9906 | r0: 0.9507 | r1: 0.0586 | sd0: 1.0131 | sd1: 1.0037 | lr : 0.19623389 
Step: 1 | Loss:   9.2456 | w0: 0.8855 | w1: 0.1145 | r0: 0.4831 | r1: 0.1848 | sd0: 1.0064 | sd1: 1.0014 | lr : 0.19623389 
Step: 2 | Loss:  91.9279 | w0: 0.5436 | w1: 0.4564 | r0: 0.1744 | r1: 0.1680 | sd0: 0.9870 | sd1: 1.0379 | lr : 0.19623389 
Step: 0 | Loss:  11.0230 | w0: 0.0094 | w1: 0.9906 | r0: 0.9515 | r1: 0.0606 | sd0: 1.0130 | sd1: 1.0016 | lr : 0.19613348 
Step: 1 | Loss:   8.3661 | w0: 0.9059 | w1: 0.0941 | r0: 0.5097 | r1: 0.1896 | sd0: 1.0053 | sd1: 1.0007 | lr : 0.19613348 
Step: 2 | Loss:  58.0592 | w0: 0.6882 | w1: 0.3118 | r0: 0.1846 | r1: 0.1682 | sd0: 0.9845 | sd1: 1.0378 | lr : 0.19613348 
Step: 0 | Loss:   9.7879 | w0: 0.0094 | w1: 0.9906 | r0: 0.9522 | r1: 0.0634 | sd0: 1.0129 | sd1: 0.9990 | lr : 0.19603178 
Step: 1 | Loss:   9.7947 | w0: 0.9229 | w1: 0.0771 | r0: 0.5422 | r1: 0.1946 | sd0: 1.0034 | sd1: 0.9997 | lr : 0.19603178 
Step: 2 | Loss:  59.5847 | w0: 0.8288 | w1: 0.1712 | r0: 0.2107 | r1: 0.1782 | sd0: 0.9808 | sd1: 1.0375 | lr : 0.19603178 
Step: 0 | Loss:  11.6657 | w0: 0.0096 | w1: 0.9904 | r0: 0.9528 | r1: 0.0675 | sd0: 1.0129 | sd1: 0.9972 | lr : 0.19592879 
Step: 1 | Loss:   7.1212 | w0: 0.9310 | w1: 0.0690 | r0: 0.5695 | r1: 0.1971 | sd0: 1.0023 | sd1: 0.9990 | lr : 0.19592879 
Step: 2 | Loss:  77.8672 | w0: 0.8896 | w1: 0.1104 | r0: 0.2173 | r1: 0.1868 | sd0: 0.9791 | sd1: 1.0374 | lr : 0.19592879 
Step: 0 | Loss:  13.8629 | w0: 0.0097 | w1: 0.9903 | r0: 0.9531 | r1: 0.0689 | sd0: 1.0129 | sd1: 0.9974 | lr : 0.19582450 
Step: 1 | Loss:  11.7118 | w0: 0.9319 | w1: 0.0681 | r0: 0.5877 | r1: 0.1973 | sd0: 1.0021 | sd1: 0.9987 | lr : 0.19582450 
Step: 2 | Loss:  88.3110 | w0: 0.9175 | w1: 0.0825 | r0: 0.2225 | r1: 0.1926 | sd0: 0.9787 | sd1: 1.0373 | lr : 0.19582450 
Step: 0 | Loss:   8.5542 | w0: 0.0099 | w1: 0.9901 | r0: 0.9533 | r1: 0.0679 | sd0: 1.0130 | sd1: 0.9981 | lr : 0.19571893 
Step: 1 | Loss:   4.8123 | w0: 0.9286 | w1: 0.0714 | r0: 0.5856 | r1: 0.1965 | sd0: 1.0027 | sd1: 0.9987 | lr : 0.19571893 
Step: 2 | Loss:  55.9373 | w0: 0.9277 | w1: 0.0723 | r0: 0.1953 | r1: 0.1946 | sd0: 0.9794 | sd1: 1.0373 | lr : 0.19571893 
Step: 0 | Loss:   6.0663 | w0: 0.0101 | w1: 0.9899 | r0: 0.9533 | r1: 0.0653 | sd0: 1.0131 | sd1: 0.9997 | lr : 0.19561207 
Step: 1 | Loss:   5.6673 | w0: 0.9242 | w1: 0.0758 | r0: 0.5831 | r1: 0.1945 | sd0: 1.0038 | sd1: 0.9990 | lr : 0.19561207 
Step: 2 | Loss:  43.8691 | w0: 0.9287 | w1: 0.0713 | r0: 0.1636 | r1: 0.1948 | sd0: 0.9823 | sd1: 1.0373 | lr : 0.19561207 
Step: 0 | Loss:   7.4979 | w0: 0.0103 | w1: 0.9897 | r0: 0.9534 | r1: 0.0627 | sd0: 1.0132 | sd1: 1.0013 | lr : 0.19550393 
Step: 1 | Loss:   7.2982 | w0: 0.9192 | w1: 0.0808 | r0: 0.5813 | r1: 0.1928 | sd0: 1.0047 | sd1: 0.9992 | lr : 0.19550393 
Step: 2 | Loss:  64.7442 | w0: 0.9311 | w1: 0.0689 | r0: 0.1412 | r1: 0.1944 | sd0: 0.9838 | sd1: 1.0373 | lr : 0.19550393 
Step: 0 | Loss:  10.7151 | w0: 0.0107 | w1: 0.9893 | r0: 0.9538 | r1: 0.0627 | sd0: 1.0132 | sd1: 1.0015 | lr : 0.19539450 
Step: 1 | Loss:   6.0296 | w0: 0.9165 | w1: 0.0835 | r0: 0.5751 | r1: 0.1925 | sd0: 1.0048 | sd1: 0.9991 | lr : 0.19539450 
Step: 2 | Loss: 108.9128 | w0: 0.9327 | w1: 0.0673 | r0: 0.1268 | r1: 0.1950 | sd0: 0.9837 | sd1: 1.0373 | lr : 0.19539450 
Step: 0 | Loss:   7.1152 | w0: 0.0110 | w1: 0.9890 | r0: 0.9544 | r1: 0.0638 | sd0: 1.0131 | sd1: 1.0002 | lr : 0.19528379 
Step: 1 | Loss:   6.8820 | w0: 0.9118 | w1: 0.0882 | r0: 0.5733 | r1: 0.1938 | sd0: 1.0040 | sd1: 0.9988 | lr : 0.19528379 
Step: 2 | Loss:  46.1316 | w0: 0.9293 | w1: 0.0707 | r0: 0.1273 | r1: 0.1981 | sd0: 0.9822 | sd1: 1.0372 | lr : 0.19528379 
tick 1     kimg 1.0       time 4m 08s       sec/tick 212.6   sec/kimg 210.87  maintenance 0.0    gpumem 19.29  reserved 20.62 
Step: 0 | Loss:  12.8308 | w0: 0.0113 | w1: 0.9887 | r0: 0.9551 | r1: 0.0645 | sd0: 1.0130 | sd1: 0.9983 | lr : 0.19517180 
Step: 1 | Loss:  24.0245 | w0: 0.9094 | w1: 0.0906 | r0: 0.5763 | r1: 0.1964 | sd0: 1.0027 | sd1: 0.9982 | lr : 0.19517180 
Step: 2 | Loss:  92.9922 | w0: 0.9251 | w1: 0.0749 | r0: 0.1361 | r1: 0.2013 | sd0: 0.9792 | sd1: 1.0372 | lr : 0.19517180 
Step: 0 | Loss:  14.2006 | w0: 0.0116 | w1: 0.9884 | r0: 0.9557 | r1: 0.0637 | sd0: 1.0129 | sd1: 0.9968 | lr : 0.19505852 
Step: 1 | Loss:   8.2179 | w0: 0.9044 | w1: 0.0956 | r0: 0.5739 | r1: 0.1976 | sd0: 1.0020 | sd1: 0.9979 | lr : 0.19505852 
Step: 2 | Loss:  47.5961 | w0: 0.9193 | w1: 0.0807 | r0: 0.1457 | r1: 0.2031 | sd0: 0.9783 | sd1: 1.0371 | lr : 0.19505852 
Step: 0 | Loss:  13.6424 | w0: 0.0120 | w1: 0.9880 | r0: 0.9562 | r1: 0.0628 | sd0: 1.0129 | sd1: 0.9966 | lr : 0.19494397 
Step: 1 | Loss:  18.4689 | w0: 0.8894 | w1: 0.1106 | r0: 0.5495 | r1: 0.1976 | sd0: 1.0024 | sd1: 0.9981 | lr : 0.19494397 
Step: 2 | Loss:  39.7889 | w0: 0.9062 | w1: 0.0938 | r0: 0.1544 | r1: 0.2055 | sd0: 0.9791 | sd1: 1.0372 | lr : 0.19494397 
Step: 0 | Loss:   9.6682 | w0: 0.0126 | w1: 0.9874 | r0: 0.9565 | r1: 0.0620 | sd0: 1.0130 | sd1: 0.9979 | lr : 0.19482815 
Step: 1 | Loss:   4.0916 | w0: 0.8712 | w1: 0.1288 | r0: 0.5028 | r1: 0.1986 | sd0: 1.0037 | sd1: 0.9987 | lr : 0.19482815 
Step: 2 | Loss:  76.3405 | w0: 0.8866 | w1: 0.1134 | r0: 0.1682 | r1: 0.2097 | sd0: 0.9805 | sd1: 1.0372 | lr : 0.19482815 
Step: 0 | Loss:   4.6916 | w0: 0.0132 | w1: 0.9868 | r0: 0.9568 | r1: 0.0612 | sd0: 1.0132 | sd1: 1.0001 | lr : 0.19471105 
Step: 1 | Loss:   4.6655 | w0: 0.8575 | w1: 0.1425 | r0: 0.4389 | r1: 0.1996 | sd0: 1.0051 | sd1: 0.9995 | lr : 0.19471105 
Step: 2 | Loss:  37.8861 | w0: 0.8644 | w1: 0.1356 | r0: 0.1889 | r1: 0.2144 | sd0: 0.9816 | sd1: 1.0373 | lr : 0.19471105 
Step: 0 | Loss:   9.8535 | w0: 0.0139 | w1: 0.9861 | r0: 0.9573 | r1: 0.0615 | sd0: 1.0134 | sd1: 1.0018 | lr : 0.19459267 
Step: 1 | Loss:   8.7133 | w0: 0.8543 | w1: 0.1457 | r0: 0.3952 | r1: 0.2020 | sd0: 1.0058 | sd1: 0.9997 | lr : 0.19459267 
Step: 2 | Loss:  69.1167 | w0: 0.8524 | w1: 0.1476 | r0: 0.2081 | r1: 0.2191 | sd0: 0.9815 | sd1: 1.0373 | lr : 0.19459267 
Step: 0 | Loss:   7.4965 | w0: 0.0143 | w1: 0.9857 | r0: 0.9579 | r1: 0.0594 | sd0: 1.0133 | sd1: 1.0012 | lr : 0.19447303 
Step: 1 | Loss:  10.0619 | w0: 0.8648 | w1: 0.1352 | r0: 0.4024 | r1: 0.2115 | sd0: 1.0041 | sd1: 0.9983 | lr : 0.19447303 
Step: 2 | Loss:  53.2801 | w0: 0.8643 | w1: 0.1357 | r0: 0.2671 | r1: 0.2274 | sd0: 0.9790 | sd1: 1.0371 | lr : 0.19447303 
Step: 0 | Loss:   7.4048 | w0: 0.0145 | w1: 0.9855 | r0: 0.9588 | r1: 0.0578 | sd0: 1.0130 | sd1: 0.9984 | lr : 0.19435211 
Step: 1 | Loss:   2.7775 | w0: 0.8809 | w1: 0.1191 | r0: 0.4425 | r1: 0.2234 | sd0: 1.0012 | sd1: 0.9960 | lr : 0.19435211 
