Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 3 | Loss:  44.0251 | w0: 0.9657 | w1: 0.0343 | r0: 0.1623 | r1: 0.1067 | sd0: 0.9751 | sd1: 1.0387 | lr : 0.09038619 
Step: 0 | Loss:   5.0843 | w0: 0.0000 | w1: 1.0000 | r0: 0.9174 | r1: 0.2292 | sd0: 1.0078 | sd1: 0.9995 | lr : 0.09003270 
Step: 1 | Loss:   0.9688 | w0: 0.1638 | w1: 0.8362 | r0: 0.4515 | r1: 0.5473 | sd0: 1.0064 | sd1: 1.0059 | lr : 0.09003270 
Step: 2 | Loss:   2.6480 | w0: 0.0289 | w1: 0.9711 | r0: 0.0760 | r1: 0.3293 | sd0: 0.9863 | sd1: 0.9894 | lr : 0.09003270 
Step: 3 | Loss:  40.1876 | w0: 0.9671 | w1: 0.0329 | r0: 0.1667 | r1: 0.1076 | sd0: 0.9745 | sd1: 1.0385 | lr : 0.09003270 
Step: 0 | Loss:   8.0764 | w0: 0.0000 | w1: 1.0000 | r0: 0.9175 | r1: 0.2383 | sd0: 1.0078 | sd1: 0.9985 | lr : 0.08967942 
Step: 1 | Loss:   1.3487 | w0: 0.1625 | w1: 0.8375 | r0: 0.4407 | r1: 0.5860 | sd0: 1.0058 | sd1: 1.0041 | lr : 0.08967942 
Step: 2 | Loss:   2.3312 | w0: 0.0283 | w1: 0.9717 | r0: 0.0761 | r1: 0.3331 | sd0: 0.9862 | sd1: 0.9880 | lr : 0.08967942 
Step: 3 | Loss:  25.8266 | w0: 0.9689 | w1: 0.0311 | r0: 0.1692 | r1: 0.1086 | sd0: 0.9738 | sd1: 1.0382 | lr : 0.08967942 
Step: 0 | Loss:   7.7291 | w0: 0.0000 | w1: 1.0000 | r0: 0.9175 | r1: 0.2259 | sd0: 1.0078 | sd1: 0.9978 | lr : 0.08932636 
Step: 1 | Loss:   1.5270 | w0: 0.1637 | w1: 0.8363 | r0: 0.4326 | r1: 0.6120 | sd0: 1.0054 | sd1: 1.0027 | lr : 0.08932636 
Step: 2 | Loss:   2.0185 | w0: 0.0274 | w1: 0.9726 | r0: 0.0762 | r1: 0.3535 | sd0: 0.9861 | sd1: 0.9869 | lr : 0.08932636 
Step: 3 | Loss:  21.6943 | w0: 0.9706 | w1: 0.0294 | r0: 0.1759 | r1: 0.1106 | sd0: 0.9735 | sd1: 1.0381 | lr : 0.08932636 
Step: 0 | Loss:  10.8066 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1959 | sd0: 1.0078 | sd1: 0.9977 | lr : 0.08897352 
Step: 1 | Loss:   6.2963 | w0: 0.1681 | w1: 0.8319 | r0: 0.4247 | r1: 0.6280 | sd0: 1.0051 | sd1: 1.0018 | lr : 0.08897352 
Step: 2 | Loss:  12.7798 | w0: 0.0264 | w1: 0.9736 | r0: 0.0762 | r1: 0.3739 | sd0: 0.9861 | sd1: 0.9866 | lr : 0.08897352 
Step: 3 | Loss:  42.4287 | w0: 0.9718 | w1: 0.0282 | r0: 0.1817 | r1: 0.1123 | sd0: 0.9735 | sd1: 1.0380 | lr : 0.08897352 
Step: 0 | Loss:   7.6467 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1719 | sd0: 1.0078 | sd1: 0.9980 | lr : 0.08862091 
Step: 1 | Loss:   1.1645 | w0: 0.1806 | w1: 0.8194 | r0: 0.4151 | r1: 0.6303 | sd0: 1.0051 | sd1: 1.0017 | lr : 0.08862091 
Step: 2 | Loss:   1.7573 | w0: 0.0260 | w1: 0.9740 | r0: 0.0763 | r1: 0.3895 | sd0: 0.9861 | sd1: 0.9872 | lr : 0.08862091 
Step: 3 | Loss:  20.5201 | w0: 0.9707 | w1: 0.0293 | r0: 0.1779 | r1: 0.1115 | sd0: 0.9742 | sd1: 1.0383 | lr : 0.08862091 
Step: 0 | Loss:   5.4228 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1490 | sd0: 1.0078 | sd1: 0.9990 | lr : 0.08826853 
Step: 1 | Loss:   0.8707 | w0: 0.2007 | w1: 0.7993 | r0: 0.4068 | r1: 0.6169 | sd0: 1.0054 | sd1: 1.0023 | lr : 0.08826853 
Step: 2 | Loss:   3.7138 | w0: 0.0258 | w1: 0.9742 | r0: 0.0763 | r1: 0.4051 | sd0: 0.9862 | sd1: 0.9880 | lr : 0.08826853 
Step: 3 | Loss:  39.8397 | w0: 0.9698 | w1: 0.0302 | r0: 0.1770 | r1: 0.1106 | sd0: 0.9748 | sd1: 1.0384 | lr : 0.08826853 
Step: 0 | Loss:   3.8058 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1476 | sd0: 1.0078 | sd1: 1.0000 | lr : 0.08791639 
Step: 1 | Loss:   1.2082 | w0: 0.2190 | w1: 0.7810 | r0: 0.4009 | r1: 0.6032 | sd0: 1.0056 | sd1: 1.0028 | lr : 0.08791639 
Step: 2 | Loss:   4.7295 | w0: 0.0257 | w1: 0.9743 | r0: 0.0762 | r1: 0.4160 | sd0: 0.9862 | sd1: 0.9888 | lr : 0.08791639 
Step: 3 | Loss:  23.3631 | w0: 0.9691 | w1: 0.0309 | r0: 0.1762 | r1: 0.1098 | sd0: 0.9753 | sd1: 1.0386 | lr : 0.08791639 
Step: 0 | Loss:   3.4527 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1436 | sd0: 1.0078 | sd1: 1.0004 | lr : 0.08756449 
Step: 1 | Loss:   1.1058 | w0: 0.2271 | w1: 0.7729 | r0: 0.3990 | r1: 0.6001 | sd0: 1.0056 | sd1: 1.0029 | lr : 0.08756449 
Step: 2 | Loss:   5.4783 | w0: 0.0256 | w1: 0.9744 | r0: 0.0761 | r1: 0.4231 | sd0: 0.9863 | sd1: 0.9894 | lr : 0.08756449 
Step: 3 | Loss:  22.2460 | w0: 0.9687 | w1: 0.0313 | r0: 0.1746 | r1: 0.1091 | sd0: 0.9756 | sd1: 1.0387 | lr : 0.08756449 
Step: 0 | Loss:   3.5368 | w0: 0.0000 | w1: 1.0000 | r0: 0.9177 | r1: 0.1372 | sd0: 1.0078 | sd1: 1.0002 | lr : 0.08721284 
Step: 1 | Loss:   1.6356 | w0: 0.2342 | w1: 0.7658 | r0: 0.3997 | r1: 0.5827 | sd0: 1.0057 | sd1: 1.0031 | lr : 0.08721284 
Step: 2 | Loss:   5.7054 | w0: 0.0253 | w1: 0.9747 | r0: 0.0761 | r1: 0.4286 | sd0: 0.9863 | sd1: 0.9894 | lr : 0.08721284 
Step: 3 | Loss:  36.0258 | w0: 0.9700 | w1: 0.0300 | r0: 0.1810 | r1: 0.1091 | sd0: 0.9753 | sd1: 1.0386 | lr : 0.08721284 
Step: 0 | Loss:   5.7550 | w0: 0.0000 | w1: 1.0000 | r0: 0.9177 | r1: 0.1298 | sd0: 1.0078 | sd1: 1.0000 | lr : 0.08686144 
Step: 1 | Loss:   3.6437 | w0: 0.2366 | w1: 0.7634 | r0: 0.4011 | r1: 0.5617 | sd0: 1.0054 | sd1: 1.0027 | lr : 0.08686144 
Step: 2 | Loss:   7.8458 | w0: 0.0253 | w1: 0.9747 | r0: 0.0761 | r1: 0.4351 | sd0: 0.9862 | sd1: 0.9888 | lr : 0.08686144 
Step: 3 | Loss: 117.1851 | w0: 0.9711 | w1: 0.0289 | r0: 0.1874 | r1: 0.1096 | sd0: 0.9751 | sd1: 1.0385 | lr : 0.08686144 
Step: 0 | Loss:   6.3664 | w0: 0.0000 | w1: 1.0000 | r0: 0.9177 | r1: 0.1216 | sd0: 1.0078 | sd1: 0.9991 | lr : 0.08651029 
Step: 1 | Loss:   0.9131 | w0: 0.2296 | w1: 0.7704 | r0: 0.4028 | r1: 0.5474 | sd0: 1.0046 | sd1: 1.0012 | lr : 0.08651029 
Step: 2 | Loss:   2.1785 | w0: 0.0251 | w1: 0.9749 | r0: 0.0761 | r1: 0.4600 | sd0: 0.9861 | sd1: 0.9876 | lr : 0.08651029 
Step: 3 | Loss:  13.5975 | w0: 0.9719 | w1: 0.0281 | r0: 0.1905 | r1: 0.1097 | sd0: 0.9748 | sd1: 1.0384 | lr : 0.08651029 
Step: 0 | Loss:   6.8959 | w0: 0.0000 | w1: 1.0000 | r0: 0.9177 | r1: 0.1148 | sd0: 1.0078 | sd1: 0.9982 | lr : 0.08615941 
Step: 1 | Loss:   1.0831 | w0: 0.2223 | w1: 0.7777 | r0: 0.4030 | r1: 0.5337 | sd0: 1.0036 | sd1: 0.9995 | lr : 0.08615941 
Step: 2 | Loss:   4.0210 | w0: 0.0251 | w1: 0.9749 | r0: 0.0762 | r1: 0.4787 | sd0: 0.9861 | sd1: 0.9866 | lr : 0.08615941 
Step: 3 | Loss:  24.7514 | w0: 0.9723 | w1: 0.0277 | r0: 0.1929 | r1: 0.1092 | sd0: 0.9746 | sd1: 1.0384 | lr : 0.08615941 
Step: 0 | Loss:  11.8816 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1214 | sd0: 1.0078 | sd1: 0.9976 | lr : 0.08580880 
Step: 1 | Loss:   1.6379 | w0: 0.2180 | w1: 0.7820 | r0: 0.4028 | r1: 0.5382 | sd0: 1.0031 | sd1: 0.9986 | lr : 0.08580880 
Step: 2 | Loss:   4.6400 | w0: 0.0260 | w1: 0.9740 | r0: 0.0761 | r1: 0.4838 | sd0: 0.9861 | sd1: 0.9866 | lr : 0.08580880 
Step: 3 | Loss:  28.9423 | w0: 0.9712 | w1: 0.0288 | r0: 0.1832 | r1: 0.1078 | sd0: 0.9749 | sd1: 1.0384 | lr : 0.08580880 
Step: 0 | Loss:  10.0058 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1236 | sd0: 1.0078 | sd1: 0.9976 | lr : 0.08545846 
Step: 1 | Loss:   2.7194 | w0: 0.2218 | w1: 0.7782 | r0: 0.4007 | r1: 0.5442 | sd0: 1.0030 | sd1: 0.9984 | lr : 0.08545846 
Step: 2 | Loss:   7.9005 | w0: 0.0275 | w1: 0.9725 | r0: 0.0760 | r1: 0.4796 | sd0: 0.9861 | sd1: 0.9873 | lr : 0.08545846 
Step: 3 | Loss:  62.1388 | w0: 0.9694 | w1: 0.0306 | r0: 0.1711 | r1: 0.1060 | sd0: 0.9753 | sd1: 1.0386 | lr : 0.08545846 
Step: 0 | Loss:   6.1937 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1257 | sd0: 1.0078 | sd1: 0.9983 | lr : 0.08510840 
Step: 1 | Loss:   1.0890 | w0: 0.2336 | w1: 0.7664 | r0: 0.3984 | r1: 0.5415 | sd0: 1.0033 | sd1: 0.9990 | lr : 0.08510840 
Step: 2 | Loss:   2.7492 | w0: 0.0287 | w1: 0.9713 | r0: 0.0759 | r1: 0.4698 | sd0: 0.9862 | sd1: 0.9886 | lr : 0.08510840 
Step: 3 | Loss:  26.3250 | w0: 0.9672 | w1: 0.0328 | r0: 0.1592 | r1: 0.1035 | sd0: 0.9758 | sd1: 1.0387 | lr : 0.08510840 
Step: 0 | Loss:   6.0799 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1299 | sd0: 1.0078 | sd1: 0.9995 | lr : 0.08475862 
Step: 1 | Loss:   3.3823 | w0: 0.2563 | w1: 0.7437 | r0: 0.3946 | r1: 0.5342 | sd0: 1.0040 | sd1: 1.0005 | lr : 0.08475862 
Step: 2 | Loss:   7.0673 | w0: 0.0300 | w1: 0.9700 | r0: 0.0756 | r1: 0.4516 | sd0: 0.9864 | sd1: 0.9905 | lr : 0.08475862 
Step: 3 | Loss:  55.9974 | w0: 0.9639 | w1: 0.0361 | r0: 0.1538 | r1: 0.1005 | sd0: 0.9769 | sd1: 1.0390 | lr : 0.08475862 
Step: 0 | Loss:   4.5106 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1339 | sd0: 1.0078 | sd1: 1.0009 | lr : 0.08440912 
Step: 1 | Loss:   1.1032 | w0: 0.2790 | w1: 0.7210 | r0: 0.3904 | r1: 0.5248 | sd0: 1.0048 | sd1: 1.0019 | lr : 0.08440912 
Step: 2 | Loss:   3.1372 | w0: 0.0309 | w1: 0.9691 | r0: 0.0755 | r1: 0.4345 | sd0: 0.9865 | sd1: 0.9921 | lr : 0.08440912 
Step: 3 | Loss:  36.4703 | w0: 0.9616 | w1: 0.0384 | r0: 0.1473 | r1: 0.0986 | sd0: 0.9775 | sd1: 1.0392 | lr : 0.08440912 
Step: 0 | Loss:   4.9537 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1322 | sd0: 1.0078 | sd1: 1.0012 | lr : 0.08405992 
Step: 1 | Loss:   0.9468 | w0: 0.2704 | w1: 0.7296 | r0: 0.3979 | r1: 0.5477 | sd0: 1.0048 | sd1: 1.0021 | lr : 0.08405992 
Step: 2 | Loss:   2.5359 | w0: 0.0309 | w1: 0.9691 | r0: 0.0755 | r1: 0.4368 | sd0: 0.9865 | sd1: 0.9924 | lr : 0.08405992 
Step: 3 | Loss:  23.4405 | w0: 0.9645 | w1: 0.0355 | r0: 0.1530 | r1: 0.1002 | sd0: 0.9769 | sd1: 1.0390 | lr : 0.08405992 
Step: 0 | Loss:   4.0561 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1269 | sd0: 1.0078 | sd1: 1.0004 | lr : 0.08371102 
Step: 1 | Loss:   1.3660 | w0: 0.2428 | w1: 0.7572 | r0: 0.4112 | r1: 0.5888 | sd0: 1.0042 | sd1: 1.0014 | lr : 0.08371102 
Step: 2 | Loss:   3.0963 | w0: 0.0303 | w1: 0.9697 | r0: 0.0755 | r1: 0.4444 | sd0: 0.9865 | sd1: 0.9921 | lr : 0.08371102 
Step: 3 | Loss:  36.6230 | w0: 0.9678 | w1: 0.0322 | r0: 0.1641 | r1: 0.1022 | sd0: 0.9761 | sd1: 1.0387 | lr : 0.08371102 
Step: 0 | Loss:   4.1123 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1178 | sd0: 1.0078 | sd1: 0.9993 | lr : 0.08336242 
Step: 1 | Loss:   1.4288 | w0: 0.2238 | w1: 0.7762 | r0: 0.4190 | r1: 0.6154 | sd0: 1.0036 | sd1: 1.0006 | lr : 0.08336242 
Step: 2 | Loss:   7.6754 | w0: 0.0299 | w1: 0.9701 | r0: 0.0756 | r1: 0.4515 | sd0: 0.9865 | sd1: 0.9919 | lr : 0.08336242 
Step: 3 | Loss:  91.7854 | w0: 0.9695 | w1: 0.0305 | r0: 0.1713 | r1: 0.1034 | sd0: 0.9755 | sd1: 1.0385 | lr : 0.08336242 
Step: 0 | Loss:   5.4421 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1116 | sd0: 1.0078 | sd1: 0.9987 | lr : 0.08301412 
Step: 1 | Loss:   2.0722 | w0: 0.2153 | w1: 0.7847 | r0: 0.4224 | r1: 0.6281 | sd0: 1.0032 | sd1: 1.0000 | lr : 0.08301412 
Step: 2 | Loss:   4.0936 | w0: 0.0296 | w1: 0.9704 | r0: 0.0756 | r1: 0.4552 | sd0: 0.9865 | sd1: 0.9920 | lr : 0.08301412 
Step: 3 | Loss:  29.8479 | w0: 0.9706 | w1: 0.0294 | r0: 0.1758 | r1: 0.1041 | sd0: 0.9752 | sd1: 1.0384 | lr : 0.08301412 
Step: 0 | Loss:   5.3884 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1133 | sd0: 1.0078 | sd1: 0.9985 | lr : 0.08266614 
Step: 1 | Loss:   1.8458 | w0: 0.2132 | w1: 0.7868 | r0: 0.4235 | r1: 0.6210 | sd0: 1.0029 | sd1: 0.9997 | lr : 0.08266614 
Step: 2 | Loss:   6.0974 | w0: 0.0299 | w1: 0.9701 | r0: 0.0755 | r1: 0.4598 | sd0: 0.9865 | sd1: 0.9921 | lr : 0.08266614 
Step: 3 | Loss:  56.2419 | w0: 0.9714 | w1: 0.0286 | r0: 0.1792 | r1: 0.1043 | sd0: 0.9749 | sd1: 1.0383 | lr : 0.08266614 
Step: 0 | Loss:   5.6687 | w0: 0.0000 | w1: 1.0000 | r0: 0.9176 | r1: 0.1180 | sd0: 1.0078 | sd1: 0.9987 | lr : 0.08231847 
Step: 1 | Loss:   1.6499 | w0: 0.2149 | w1: 0.7851 | r0: 0.4259 | r1: 0.5965 | sd0: 1.0029 | sd1: 0.9998 | lr : 0.08231847 
Step: 2 | Loss:   9.0002 | w0: 0.0306 | w1: 0.9694 | r0: 0.0753 | r1: 0.4864 | sd0: 0.9865 | sd1: 0.9924 | lr : 0.08231847 
Step: 3 | Loss:  53.9010 | w0: 0.9715 | w1: 0.0285 | r0: 0.1813 | r1: 0.1041 | sd0: 0.9748 | sd1: 1.0383 | lr : 0.08231847 
Step: 0 | Loss:   3.3479 | w0: 0.0000 | w1: 1.0000 | r0: 0.9177 | r1: 0.1422 | sd0: 1.0078 | sd1: 0.9996 | lr : 0.08197113 
Step: 1 | Loss:   0.8608 | w0: 0.2223 | w1: 0.7777 | r0: 0.4327 | r1: 0.5617 | sd0: 1.0033 | sd1: 1.0008 | lr : 0.08197113 
Step: 2 | Loss:   3.4920 | w0: 0.0318 | w1: 0.9682 | r0: 0.0751 | r1: 0.4891 | sd0: 0.9866 | sd1: 0.9934 | lr : 0.08197113 
Step: 3 | Loss:  36.6138 | w0: 0.9705 | w1: 0.0295 | r0: 0.1771 | r1: 0.1031 | sd0: 0.9751 | sd1: 1.0384 | lr : 0.08197113 
Step: 0 | Loss:   3.8241 | w0: 0.0000 | w1: 1.0000 | r0: 0.9178 | r1: 0.1722 | sd0: 1.0078 | sd1: 1.0006 | lr : 0.08162411 
Step: 1 | Loss:   1.1515 | w0: 0.2310 | w1: 0.7690 | r0: 0.4381 | r1: 0.5236 | sd0: 1.0038 | sd1: 1.0017 | lr : 0.08162411 
Step: 2 | Loss:   6.9978 | w0: 0.0327 | w1: 0.9673 | r0: 0.0750 | r1: 0.4802 | sd0: 0.9866 | sd1: 0.9943 | lr : 0.08162411 
Step: 3 | Loss:  41.1774 | w0: 0.9699 | w1: 0.0301 | r0: 0.1727 | r1: 0.1023 | sd0: 0.9752 | sd1: 1.0384 | lr : 0.08162411 
Step: 0 | Loss:   4.5481 | w0: 0.0000 | w1: 1.0000 | r0: 0.9179 | r1: 0.1966 | sd0: 1.0078 | sd1: 1.0010 | lr : 0.08127742 
Step: 1 | Loss:   1.5242 | w0: 0.2356 | w1: 0.7644 | r0: 0.4387 | r1: 0.4870 | sd0: 1.0038 | sd1: 1.0019 | lr : 0.08127742 
Step: 2 | Loss:   6.5886 | w0: 0.0325 | w1: 0.9675 | r0: 0.0750 | r1: 0.4676 | sd0: 0.9867 | sd1: 0.9946 | lr : 0.08127742 
Step: 3 | Loss:  83.4928 | w0: 0.9705 | w1: 0.0295 | r0: 0.1769 | r1: 0.1027 | sd0: 0.9750 | sd1: 1.0383 | lr : 0.08127742 
Step: 0 | Loss:   3.8483 | w0: 0.0000 | w1: 1.0000 | r0: 0.9179 | r1: 0.1981 | sd0: 1.0078 | sd1: 1.0007 | lr : 0.08093107 
Step: 1 | Loss:   1.1760 | w0: 0.2323 | w1: 0.7677 | r0: 0.4437 | r1: 0.4762 | sd0: 1.0036 | sd1: 1.0015 | lr : 0.08093107 
Step: 2 | Loss:   4.5230 | w0: 0.0317 | w1: 0.9683 | r0: 0.0750 | r1: 0.4588 | sd0: 0.9866 | sd1: 0.9942 | lr : 0.08093107 
Step: 3 | Loss:  48.0214 | w0: 0.9721 | w1: 0.0279 | r0: 0.1858 | r1: 0.1037 | sd0: 0.9744 | sd1: 1.0382 | lr : 0.08093107 
Step: 0 | Loss:   5.3653 | w0: 0.0000 | w1: 1.0000 | r0: 0.9180 | r1: 0.1790 | sd0: 1.0078 | sd1: 0.9997 | lr : 0.08058507 
Step: 1 | Loss:   9.9919 | w0: 0.2232 | w1: 0.7768 | r0: 0.4542 | r1: 0.4912 | sd0: 1.0031 | sd1: 1.0007 | lr : 0.08058507 
Step: 2 | Loss:  17.5108 | w0: 0.0301 | w1: 0.9699 | r0: 0.0753 | r1: 0.4482 | sd0: 0.9865 | sd1: 0.9931 | lr : 0.08058507 
Step: 3 | Loss:  40.5935 | w0: 0.9742 | w1: 0.0258 | r0: 0.1938 | r1: 0.1047 | sd0: 0.9734 | sd1: 1.0378 | lr : 0.08058507 
Step: 0 | Loss:   6.4251 | w0: 0.0000 | w1: 1.0000 | r0: 0.9180 | r1: 0.1665 | sd0: 1.0078 | sd1: 0.9986 | lr : 0.08023940 
Step: 1 | Loss:   0.9373 | w0: 0.2144 | w1: 0.7856 | r0: 0.4658 | r1: 0.5119 | sd0: 1.0026 | sd1: 0.9998 | lr : 0.08023940 
Step: 2 | Loss:   3.2570 | w0: 0.0284 | w1: 0.9716 | r0: 0.0755 | r1: 0.4480 | sd0: 0.9864 | sd1: 0.9920 | lr : 0.08023940 
Step: 3 | Loss:  34.7108 | w0: 0.9757 | w1: 0.0243 | r0: 0.2009 | r1: 0.1054 | sd0: 0.9726 | sd1: 1.0375 | lr : 0.08023940 
Step: 0 | Loss:   7.2457 | w0: 0.0000 | w1: 1.0000 | r0: 0.9180 | r1: 0.1575 | sd0: 1.0078 | sd1: 0.9980 | lr : 0.07989409 
Step: 1 | Loss:   6.9049 | w0: 0.2095 | w1: 0.7905 | r0: 0.4748 | r1: 0.5254 | sd0: 1.0024 | sd1: 0.9994 | lr : 0.07989409 
Step: 2 | Loss:  13.8577 | w0: 0.0269 | w1: 0.9731 | r0: 0.0758 | r1: 0.4578 | sd0: 0.9864 | sd1: 0.9919 | lr : 0.07989409 
Step: 3 | Loss:  92.8960 | w0: 0.9760 | w1: 0.0240 | r0: 0.2011 | r1: 0.1053 | sd0: 0.9722 | sd1: 1.0374 | lr : 0.07989409 
Step: 0 | Loss:   6.4353 | w0: 0.0000 | w1: 1.0000 | r0: 0.9180 | r1: 0.1386 | sd0: 1.0078 | sd1: 0.9981 | lr : 0.07954914 
Step: 1 | Loss:   0.9716 | w0: 0.2105 | w1: 0.7895 | r0: 0.4827 | r1: 0.5452 | sd0: 1.0026 | sd1: 1.0000 | lr : 0.07954914 
Step: 2 | Loss:   2.7574 | w0: 0.0261 | w1: 0.9739 | r0: 0.0758 | r1: 0.5128 | sd0: 0.9865 | sd1: 0.9927 | lr : 0.07954914 
Step: 3 | Loss:  52.1802 | w0: 0.9764 | w1: 0.0236 | r0: 0.2020 | r1: 0.1048 | sd0: 0.9720 | sd1: 1.0373 | lr : 0.07954914 
Step: 0 | Loss:   4.3532 | w0: 0.0000 | w1: 1.0000 | r0: 0.9181 | r1: 0.1078 | sd0: 1.0078 | sd1: 0.9992 | lr : 0.07920455 
Step: 1 | Loss:   1.1834 | w0: 0.2159 | w1: 0.7841 | r0: 0.4892 | r1: 0.5702 | sd0: 1.0032 | sd1: 1.0013 | lr : 0.07920455 
Step: 2 | Loss:   2.9085 | w0: 0.0260 | w1: 0.9740 | r0: 0.0759 | r1: 0.5416 | sd0: 0.9865 | sd1: 0.9937 | lr : 0.07920455 
Step: 3 | Loss:  36.2483 | w0: 0.9758 | w1: 0.0242 | r0: 0.1932 | r1: 0.1033 | sd0: 0.9718 | sd1: 1.0373 | lr : 0.07920455 
Step: 0 | Loss:   3.8556 | w0: 0.0000 | w1: 1.0000 | r0: 0.9181 | r1: 0.0919 | sd0: 1.0078 | sd1: 1.0003 | lr : 0.07886032 
Step: 1 | Loss:   1.2088 | w0: 0.2221 | w1: 0.7779 | r0: 0.4940 | r1: 0.5883 | sd0: 1.0039 | sd1: 1.0026 | lr : 0.07886032 
Step: 2 | Loss:   3.8355 | w0: 0.0266 | w1: 0.9734 | r0: 0.0758 | r1: 0.5369 | sd0: 0.9866 | sd1: 0.9947 | lr : 0.07886032 
Step: 3 | Loss:  41.1929 | w0: 0.9751 | w1: 0.0249 | r0: 0.1831 | r1: 0.1019 | sd0: 0.9717 | sd1: 1.0373 | lr : 0.07886032 
Step: 0 | Loss:   4.8837 | w0: 0.0000 | w1: 1.0000 | r0: 0.9182 | r1: 0.0824 | sd0: 1.0078 | sd1: 1.0010 | lr : 0.07851646 
Step: 1 | Loss:   1.0215 | w0: 0.2257 | w1: 0.7743 | r0: 0.4999 | r1: 0.6027 | sd0: 1.0043 | sd1: 1.0034 | lr : 0.07851646 
Step: 2 | Loss:   5.4517 | w0: 0.0275 | w1: 0.9725 | r0: 0.0757 | r1: 0.5257 | sd0: 0.9867 | sd1: 0.9954 | lr : 0.07851646 
Step: 3 | Loss:  52.1698 | w0: 0.9746 | w1: 0.0254 | r0: 0.1784 | r1: 0.1007 | sd0: 0.9716 | sd1: 1.0372 | lr : 0.07851646 
Step: 0 | Loss:   5.0627 | w0: 0.0000 | w1: 1.0000 | r0: 0.9182 | r1: 0.0761 | sd0: 1.0078 | sd1: 1.0012 | lr : 0.07817298 
Step: 1 | Loss:   0.8517 | w0: 0.2275 | w1: 0.7725 | r0: 0.5036 | r1: 0.6124 | sd0: 1.0043 | sd1: 1.0035 | lr : 0.07817298 
Step: 2 | Loss:   4.0869 | w0: 0.0286 | w1: 0.9714 | r0: 0.0757 | r1: 0.5149 | sd0: 0.9866 | sd1: 0.9953 | lr : 0.07817298 
Step: 3 | Loss:  56.7892 | w0: 0.9750 | w1: 0.0250 | r0: 0.1744 | r1: 0.1001 | sd0: 0.9712 | sd1: 1.0371 | lr : 0.07817298 
Step: 0 | Loss:   3.2605 | w0: 0.0000 | w1: 1.0000 | r0: 0.9182 | r1: 0.0705 | sd0: 1.0078 | sd1: 1.0007 | lr : 0.07782989 
Step: 1 | Loss:   0.6830 | w0: 0.2263 | w1: 0.7737 | r0: 0.5021 | r1: 0.6194 | sd0: 1.0039 | sd1: 1.0028 | lr : 0.07782989 
Step: 2 | Loss:   3.4081 | w0: 0.0293 | w1: 0.9707 | r0: 0.0758 | r1: 0.5028 | sd0: 0.9866 | sd1: 0.9949 | lr : 0.07782989 
Step: 3 | Loss:  48.9537 | w0: 0.9760 | w1: 0.0240 | r0: 0.1733 | r1: 0.1000 | sd0: 0.9705 | sd1: 1.0368 | lr : 0.07782989 
