Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   8.8820 | w0: 0.0967 | w1: 0.9033 | r0: 0.8181 | r1: 0.0248 | sd0: 1.0023 | sd1: 1.0001 | lr : 0.06507634 
Step: 1 | Loss:  40.5061 | w0: 0.2374 | w1: 0.7626 | r0: 0.1098 | r1: 0.2330 | sd0: 0.9682 | sd1: 0.9929 | lr : 0.06507634 
Step: 0 | Loss:  10.1460 | w0: 0.0942 | w1: 0.9058 | r0: 0.8194 | r1: 0.0243 | sd0: 1.0023 | sd1: 1.0001 | lr : 0.06485611 
Step: 1 | Loss:  24.8869 | w0: 0.2408 | w1: 0.7592 | r0: 0.1089 | r1: 0.2332 | sd0: 0.9681 | sd1: 0.9929 | lr : 0.06485611 
Step: 0 | Loss:   7.2740 | w0: 0.0910 | w1: 0.9090 | r0: 0.8216 | r1: 0.0238 | sd0: 1.0022 | sd1: 0.9999 | lr : 0.06463564 
Step: 1 | Loss:  39.9339 | w0: 0.2424 | w1: 0.7576 | r0: 0.1072 | r1: 0.2351 | sd0: 0.9680 | sd1: 0.9926 | lr : 0.06463564 
Step: 0 | Loss:   8.8292 | w0: 0.0878 | w1: 0.9122 | r0: 0.8243 | r1: 0.0234 | sd0: 1.0021 | sd1: 0.9998 | lr : 0.06441492 
Step: 1 | Loss:  64.3154 | w0: 0.2419 | w1: 0.7581 | r0: 0.1043 | r1: 0.2377 | sd0: 0.9680 | sd1: 0.9926 | lr : 0.06441492 
Step: 0 | Loss:  10.4051 | w0: 0.0849 | w1: 0.9151 | r0: 0.8265 | r1: 0.0231 | sd0: 1.0021 | sd1: 0.9998 | lr : 0.06419397 
Step: 1 | Loss:  41.1350 | w0: 0.2445 | w1: 0.7555 | r0: 0.1022 | r1: 0.2381 | sd0: 0.9681 | sd1: 0.9928 | lr : 0.06419397 
Step: 0 | Loss:  13.4664 | w0: 0.0825 | w1: 0.9175 | r0: 0.8282 | r1: 0.0229 | sd0: 1.0022 | sd1: 0.9999 | lr : 0.06397279 
Step: 1 | Loss:  54.9337 | w0: 0.2345 | w1: 0.7655 | r0: 0.1011 | r1: 0.2413 | sd0: 0.9682 | sd1: 0.9930 | lr : 0.06397279 
Step: 0 | Loss:  10.2839 | w0: 0.0805 | w1: 0.9195 | r0: 0.8299 | r1: 0.0227 | sd0: 1.0021 | sd1: 0.9998 | lr : 0.06375138 
Step: 1 | Loss:  61.4040 | w0: 0.2252 | w1: 0.7748 | r0: 0.1005 | r1: 0.2439 | sd0: 0.9681 | sd1: 0.9929 | lr : 0.06375138 
Step: 0 | Loss:   9.5419 | w0: 0.0793 | w1: 0.9207 | r0: 0.8319 | r1: 0.0225 | sd0: 1.0021 | sd1: 0.9996 | lr : 0.06352975 
Step: 1 | Loss:  57.9948 | w0: 0.2188 | w1: 0.7812 | r0: 0.1003 | r1: 0.2463 | sd0: 0.9680 | sd1: 0.9926 | lr : 0.06352975 
Step: 0 | Loss:   7.8825 | w0: 0.0766 | w1: 0.9234 | r0: 0.8325 | r1: 0.0225 | sd0: 1.0021 | sd1: 0.9998 | lr : 0.06330790 
Step: 1 | Loss:  71.7705 | w0: 0.2066 | w1: 0.7934 | r0: 0.1003 | r1: 0.2506 | sd0: 0.9679 | sd1: 0.9925 | lr : 0.06330790 
Step: 0 | Loss:   7.4295 | w0: 0.0721 | w1: 0.9279 | r0: 0.8316 | r1: 0.0229 | sd0: 1.0022 | sd1: 1.0001 | lr : 0.06308584 
Step: 1 | Loss:  39.1904 | w0: 0.1911 | w1: 0.8089 | r0: 0.1001 | r1: 0.2613 | sd0: 0.9677 | sd1: 0.9921 | lr : 0.06308584 
Step: 0 | Loss:   8.8258 | w0: 0.0693 | w1: 0.9307 | r0: 0.8311 | r1: 0.0232 | sd0: 1.0023 | sd1: 1.0003 | lr : 0.06286359 
Step: 1 | Loss:  41.6596 | w0: 0.1806 | w1: 0.8194 | r0: 0.1001 | r1: 0.2641 | sd0: 0.9674 | sd1: 0.9917 | lr : 0.06286359 
Step: 0 | Loss:  10.2410 | w0: 0.0694 | w1: 0.9306 | r0: 0.8320 | r1: 0.0235 | sd0: 1.0023 | sd1: 1.0003 | lr : 0.06264113 
Step: 1 | Loss:  84.7136 | w0: 0.1848 | w1: 0.8152 | r0: 0.0996 | r1: 0.2629 | sd0: 0.9673 | sd1: 0.9915 | lr : 0.06264113 
Step: 0 | Loss:  16.5962 | w0: 0.0714 | w1: 0.9286 | r0: 0.8336 | r1: 0.0237 | sd0: 1.0023 | sd1: 1.0003 | lr : 0.06241848 
Step: 1 | Loss: 109.8804 | w0: 0.1953 | w1: 0.8047 | r0: 0.0988 | r1: 0.2627 | sd0: 0.9672 | sd1: 0.9912 | lr : 0.06241848 
Step: 0 | Loss:   9.9339 | w0: 0.0731 | w1: 0.9269 | r0: 0.8361 | r1: 0.0237 | sd0: 1.0023 | sd1: 1.0001 | lr : 0.06219564 
Step: 1 | Loss:  58.4072 | w0: 0.2091 | w1: 0.7909 | r0: 0.0988 | r1: 0.2563 | sd0: 0.9671 | sd1: 0.9910 | lr : 0.06219564 
Step: 0 | Loss:  11.3272 | w0: 0.0742 | w1: 0.9258 | r0: 0.8388 | r1: 0.0237 | sd0: 1.0022 | sd1: 0.9999 | lr : 0.06197263 
Step: 1 | Loss:  36.9521 | w0: 0.2184 | w1: 0.7816 | r0: 0.0990 | r1: 0.2498 | sd0: 0.9671 | sd1: 0.9910 | lr : 0.06197263 
Step: 0 | Loss:   8.7690 | w0: 0.0754 | w1: 0.9246 | r0: 0.8416 | r1: 0.0238 | sd0: 1.0022 | sd1: 0.9998 | lr : 0.06174943 
Step: 1 | Loss:  56.8062 | w0: 0.2238 | w1: 0.7762 | r0: 0.0993 | r1: 0.2445 | sd0: 0.9670 | sd1: 0.9909 | lr : 0.06174943 
Step: 0 | Loss:  15.4054 | w0: 0.0767 | w1: 0.9233 | r0: 0.8446 | r1: 0.0237 | sd0: 1.0021 | sd1: 0.9997 | lr : 0.06152607 
Step: 1 | Loss:  89.9487 | w0: 0.2284 | w1: 0.7716 | r0: 0.0993 | r1: 0.2365 | sd0: 0.9670 | sd1: 0.9908 | lr : 0.06152607 
Step: 0 | Loss:  11.0284 | w0: 0.0778 | w1: 0.9222 | r0: 0.8477 | r1: 0.0235 | sd0: 1.0021 | sd1: 0.9995 | lr : 0.06130254 
Step: 1 | Loss:  36.8885 | w0: 0.2290 | w1: 0.7710 | r0: 0.0997 | r1: 0.2320 | sd0: 0.9669 | sd1: 0.9907 | lr : 0.06130254 
Step: 0 | Loss:  13.4171 | w0: 0.0762 | w1: 0.9238 | r0: 0.8500 | r1: 0.0232 | sd0: 1.0021 | sd1: 0.9995 | lr : 0.06107886 
Step: 1 | Loss:  83.5380 | w0: 0.2187 | w1: 0.7813 | r0: 0.0997 | r1: 0.2330 | sd0: 0.9669 | sd1: 0.9907 | lr : 0.06107886 
Step: 0 | Loss:  10.6557 | w0: 0.0727 | w1: 0.9273 | r0: 0.8502 | r1: 0.0231 | sd0: 1.0022 | sd1: 0.9997 | lr : 0.06085502 
Step: 1 | Loss:  42.5354 | w0: 0.2101 | w1: 0.7899 | r0: 0.0993 | r1: 0.2367 | sd0: 0.9670 | sd1: 0.9909 | lr : 0.06085502 
Step: 0 | Loss:   8.0151 | w0: 0.0701 | w1: 0.9299 | r0: 0.8498 | r1: 0.0230 | sd0: 1.0023 | sd1: 1.0000 | lr : 0.06063103 
Step: 1 | Loss:  79.2591 | w0: 0.2086 | w1: 0.7914 | r0: 0.0990 | r1: 0.2368 | sd0: 0.9671 | sd1: 0.9910 | lr : 0.06063103 
Step: 0 | Loss:  10.4254 | w0: 0.0681 | w1: 0.9319 | r0: 0.8490 | r1: 0.0230 | sd0: 1.0024 | sd1: 1.0002 | lr : 0.06040691 
Step: 1 | Loss:  63.0182 | w0: 0.2009 | w1: 0.7991 | r0: 0.0986 | r1: 0.2373 | sd0: 0.9671 | sd1: 0.9911 | lr : 0.06040691 
Step: 0 | Loss:   7.3791 | w0: 0.0666 | w1: 0.9334 | r0: 0.8482 | r1: 0.0232 | sd0: 1.0024 | sd1: 1.0004 | lr : 0.06018264 
Step: 1 | Loss:  79.7801 | w0: 0.1987 | w1: 0.8013 | r0: 0.0983 | r1: 0.2387 | sd0: 0.9671 | sd1: 0.9911 | lr : 0.06018264 
Step: 0 | Loss:  10.4872 | w0: 0.0664 | w1: 0.9336 | r0: 0.8489 | r1: 0.0233 | sd0: 1.0024 | sd1: 1.0004 | lr : 0.05995825 
Step: 1 | Loss: 138.2967 | w0: 0.1949 | w1: 0.8051 | r0: 0.0986 | r1: 0.2419 | sd0: 0.9671 | sd1: 0.9909 | lr : 0.05995825 
Step: 0 | Loss:   9.7568 | w0: 0.0649 | w1: 0.9351 | r0: 0.8506 | r1: 0.0235 | sd0: 1.0024 | sd1: 1.0002 | lr : 0.05973373 
Step: 1 | Loss:  69.2482 | w0: 0.2020 | w1: 0.7980 | r0: 0.0983 | r1: 0.2374 | sd0: 0.9670 | sd1: 0.9908 | lr : 0.05973373 
Step: 0 | Loss:   7.1662 | w0: 0.0629 | w1: 0.9371 | r0: 0.8526 | r1: 0.0235 | sd0: 1.0023 | sd1: 1.0000 | lr : 0.05950909 
Step: 1 | Loss:  48.8134 | w0: 0.2036 | w1: 0.7964 | r0: 0.0990 | r1: 0.2335 | sd0: 0.9670 | sd1: 0.9908 | lr : 0.05950909 
Step: 0 | Loss:   9.9789 | w0: 0.0600 | w1: 0.9400 | r0: 0.8543 | r1: 0.0236 | sd0: 1.0023 | sd1: 0.9998 | lr : 0.05928433 
Step: 1 | Loss: 113.8584 | w0: 0.2069 | w1: 0.7931 | r0: 0.1002 | r1: 0.2306 | sd0: 0.9670 | sd1: 0.9908 | lr : 0.05928433 
Step: 0 | Loss:   8.7437 | w0: 0.0561 | w1: 0.9439 | r0: 0.8548 | r1: 0.0238 | sd0: 1.0022 | sd1: 0.9997 | lr : 0.05905947 
Step: 1 | Loss: 101.7867 | w0: 0.2014 | w1: 0.7986 | r0: 0.1007 | r1: 0.2283 | sd0: 0.9670 | sd1: 0.9908 | lr : 0.05905947 
Step: 0 | Loss:   8.0176 | w0: 0.0527 | w1: 0.9473 | r0: 0.8548 | r1: 0.0242 | sd0: 1.0022 | sd1: 0.9996 | lr : 0.05883451 
Step: 1 | Loss:  64.2758 | w0: 0.1882 | w1: 0.8118 | r0: 0.1018 | r1: 0.2276 | sd0: 0.9671 | sd1: 0.9909 | lr : 0.05883451 
Step: 0 | Loss:  15.7440 | w0: 0.0506 | w1: 0.9494 | r0: 0.8552 | r1: 0.0246 | sd0: 1.0021 | sd1: 0.9995 | lr : 0.05860945 
Step: 1 | Loss:  64.0188 | w0: 0.1749 | w1: 0.8251 | r0: 0.1032 | r1: 0.2281 | sd0: 0.9671 | sd1: 0.9911 | lr : 0.05860945 
Step: 0 | Loss:  13.7254 | w0: 0.0497 | w1: 0.9503 | r0: 0.8559 | r1: 0.0251 | sd0: 1.0022 | sd1: 0.9996 | lr : 0.05838430 
Step: 1 | Loss:  59.0151 | w0: 0.1612 | w1: 0.8388 | r0: 0.1045 | r1: 0.2279 | sd0: 0.9674 | sd1: 0.9917 | lr : 0.05838430 
Step: 0 | Loss:   9.0921 | w0: 0.0493 | w1: 0.9507 | r0: 0.8565 | r1: 0.0256 | sd0: 1.0023 | sd1: 1.0000 | lr : 0.05815907 
Step: 1 | Loss:  55.5182 | w0: 0.1494 | w1: 0.8506 | r0: 0.1057 | r1: 0.2285 | sd0: 0.9675 | sd1: 0.9921 | lr : 0.05815907 
Step: 0 | Loss:  10.6237 | w0: 0.0500 | w1: 0.9500 | r0: 0.8572 | r1: 0.0261 | sd0: 1.0024 | sd1: 1.0004 | lr : 0.05793375 
Step: 1 | Loss:  30.0661 | w0: 0.1408 | w1: 0.8592 | r0: 0.1066 | r1: 0.2287 | sd0: 0.9677 | sd1: 0.9924 | lr : 0.05793375 
Step: 0 | Loss:   8.3422 | w0: 0.0514 | w1: 0.9486 | r0: 0.8578 | r1: 0.0266 | sd0: 1.0024 | sd1: 1.0007 | lr : 0.05770836 
Step: 1 | Loss:  71.4431 | w0: 0.1290 | w1: 0.8710 | r0: 0.1077 | r1: 0.2359 | sd0: 0.9677 | sd1: 0.9927 | lr : 0.05770836 
Step: 0 | Loss:  17.3650 | w0: 0.0536 | w1: 0.9464 | r0: 0.8587 | r1: 0.0270 | sd0: 1.0025 | sd1: 1.0008 | lr : 0.05748291 
Step: 1 | Loss:  95.4892 | w0: 0.1182 | w1: 0.8818 | r0: 0.1089 | r1: 0.2447 | sd0: 0.9678 | sd1: 0.9927 | lr : 0.05748291 
Step: 0 | Loss:  12.0565 | w0: 0.0569 | w1: 0.9431 | r0: 0.8603 | r1: 0.0273 | sd0: 1.0024 | sd1: 1.0007 | lr : 0.05725739 
Step: 1 | Loss:  54.6560 | w0: 0.1105 | w1: 0.8895 | r0: 0.1099 | r1: 0.2507 | sd0: 0.9678 | sd1: 0.9927 | lr : 0.05725739 
Step: 0 | Loss:  11.9009 | w0: 0.0606 | w1: 0.9394 | r0: 0.8626 | r1: 0.0273 | sd0: 1.0024 | sd1: 1.0005 | lr : 0.05703181 
Step: 1 | Loss:  59.8764 | w0: 0.1055 | w1: 0.8945 | r0: 0.1103 | r1: 0.2553 | sd0: 0.9678 | sd1: 0.9927 | lr : 0.05703181 
Step: 0 | Loss:  10.5877 | w0: 0.0649 | w1: 0.9351 | r0: 0.8653 | r1: 0.0273 | sd0: 1.0023 | sd1: 1.0003 | lr : 0.05680618 
Step: 1 | Loss:  46.6379 | w0: 0.1048 | w1: 0.8952 | r0: 0.1105 | r1: 0.2570 | sd0: 0.9678 | sd1: 0.9927 | lr : 0.05680618 
Step: 0 | Loss:   9.7909 | w0: 0.0696 | w1: 0.9304 | r0: 0.8679 | r1: 0.0272 | sd0: 1.0022 | sd1: 1.0000 | lr : 0.05658051 
Step: 1 | Loss:  57.8306 | w0: 0.1066 | w1: 0.8934 | r0: 0.1104 | r1: 0.2552 | sd0: 0.9678 | sd1: 0.9926 | lr : 0.05658051 
Step: 0 | Loss:   8.4097 | w0: 0.0747 | w1: 0.9253 | r0: 0.8699 | r1: 0.0270 | sd0: 1.0022 | sd1: 0.9998 | lr : 0.05635480 
Step: 1 | Loss:  51.9551 | w0: 0.1127 | w1: 0.8873 | r0: 0.1094 | r1: 0.2521 | sd0: 0.9678 | sd1: 0.9927 | lr : 0.05635480 
Step: 0 | Loss:   9.3651 | w0: 0.0800 | w1: 0.9200 | r0: 0.8727 | r1: 0.0267 | sd0: 1.0022 | sd1: 0.9997 | lr : 0.05612905 
Step: 1 | Loss:  75.9234 | w0: 0.1206 | w1: 0.8794 | r0: 0.1085 | r1: 0.2468 | sd0: 0.9679 | sd1: 0.9929 | lr : 0.05612905 
Step: 0 | Loss:  11.5923 | w0: 0.0831 | w1: 0.9169 | r0: 0.8746 | r1: 0.0265 | sd0: 1.0022 | sd1: 0.9998 | lr : 0.05590327 
Step: 1 | Loss:  30.1587 | w0: 0.1279 | w1: 0.8721 | r0: 0.1075 | r1: 0.2420 | sd0: 0.9680 | sd1: 0.9931 | lr : 0.05590327 
Step: 0 | Loss:   9.7630 | w0: 0.0853 | w1: 0.9147 | r0: 0.8745 | r1: 0.0268 | sd0: 1.0023 | sd1: 0.9998 | lr : 0.05567747 
Step: 1 | Loss:  58.6757 | w0: 0.1375 | w1: 0.8625 | r0: 0.1065 | r1: 0.2335 | sd0: 0.9681 | sd1: 0.9935 | lr : 0.05567747 
Step: 0 | Loss:  11.9733 | w0: 0.0868 | w1: 0.9132 | r0: 0.8735 | r1: 0.0272 | sd0: 1.0023 | sd1: 1.0000 | lr : 0.05545166 
Step: 1 | Loss:  71.7840 | w0: 0.1481 | w1: 0.8519 | r0: 0.1050 | r1: 0.2240 | sd0: 0.9683 | sd1: 0.9940 | lr : 0.05545166 
Step: 0 | Loss:   9.1223 | w0: 0.0852 | w1: 0.9148 | r0: 0.8712 | r1: 0.0275 | sd0: 1.0024 | sd1: 1.0002 | lr : 0.05522583 
Step: 1 | Loss:  65.3546 | w0: 0.1596 | w1: 0.8404 | r0: 0.1042 | r1: 0.2137 | sd0: 0.9685 | sd1: 0.9945 | lr : 0.05522583 
Step: 0 | Loss:   9.8797 | w0: 0.0850 | w1: 0.9150 | r0: 0.8684 | r1: 0.0277 | sd0: 1.0025 | sd1: 1.0004 | lr : 0.05500000 
Step: 1 | Loss:  87.9714 | w0: 0.1627 | w1: 0.8373 | r0: 0.1042 | r1: 0.2120 | sd0: 0.9686 | sd1: 0.9948 | lr : 0.05500000 
Step: 0 | Loss:   8.7061 | w0: 0.0877 | w1: 0.9123 | r0: 0.8648 | r1: 0.0279 | sd0: 1.0026 | sd1: 1.0005 | lr : 0.05477417 
Step: 1 | Loss:  52.0997 | w0: 0.1680 | w1: 0.8320 | r0: 0.1031 | r1: 0.2093 | sd0: 0.9687 | sd1: 0.9951 | lr : 0.05477417 
Step: 0 | Loss:  10.4303 | w0: 0.0907 | w1: 0.9093 | r0: 0.8596 | r1: 0.0282 | sd0: 1.0027 | sd1: 1.0007 | lr : 0.05454834 
Step: 1 | Loss: 107.3445 | w0: 0.1692 | w1: 0.8308 | r0: 0.1029 | r1: 0.2093 | sd0: 0.9687 | sd1: 0.9953 | lr : 0.05454834 
tick 5     kimg 5.1       time 7m 39s       sec/tick 78.2    sec/kimg 77.56   maintenance 0.0    gpumem 13.02  reserved 14.00 
Step: 0 | Loss:  14.9707 | w0: 0.0929 | w1: 0.9071 | r0: 0.8540 | r1: 0.0284 | sd0: 1.0028 | sd1: 1.0010 | lr : 0.05432253 
Step: 1 | Loss:  72.1182 | w0: 0.1661 | w1: 0.8339 | r0: 0.1033 | r1: 0.2111 | sd0: 0.9687 | sd1: 0.9953 | lr : 0.05432253 
Step: 0 | Loss:   6.7438 | w0: 0.0941 | w1: 0.9059 | r0: 0.8499 | r1: 0.0285 | sd0: 1.0028 | sd1: 1.0011 | lr : 0.05409673 
Step: 1 | Loss:  54.1211 | w0: 0.1621 | w1: 0.8379 | r0: 0.1039 | r1: 0.2126 | sd0: 0.9686 | sd1: 0.9951 | lr : 0.05409673 
Step: 0 | Loss:   8.0150 | w0: 0.0946 | w1: 0.9054 | r0: 0.8467 | r1: 0.0285 | sd0: 1.0028 | sd1: 1.0010 | lr : 0.05387095 
Step: 1 | Loss:  62.2108 | w0: 0.1585 | w1: 0.8415 | r0: 0.1044 | r1: 0.2153 | sd0: 0.9684 | sd1: 0.9947 | lr : 0.05387095 
Step: 0 | Loss:  20.5945 | w0: 0.0950 | w1: 0.9050 | r0: 0.8437 | r1: 0.0286 | sd0: 1.0027 | sd1: 1.0009 | lr : 0.05364520 
Step: 1 | Loss: 117.7006 | w0: 0.1554 | w1: 0.8446 | r0: 0.1050 | r1: 0.2157 | sd0: 0.9682 | sd1: 0.9942 | lr : 0.05364520 
Step: 0 | Loss:  11.4565 | w0: 0.0967 | w1: 0.9033 | r0: 0.8415 | r1: 0.0287 | sd0: 1.0026 | sd1: 1.0006 | lr : 0.05341949 
Step: 1 | Loss:  55.2299 | w0: 0.1526 | w1: 0.8474 | r0: 0.1057 | r1: 0.2149 | sd0: 0.9679 | sd1: 0.9935 | lr : 0.05341949 
Step: 0 | Loss:   7.4495 | w0: 0.0992 | w1: 0.9008 | r0: 0.8399 | r1: 0.0287 | sd0: 1.0024 | sd1: 1.0003 | lr : 0.05319382 
Step: 1 | Loss:  71.4821 | w0: 0.1506 | w1: 0.8494 | r0: 0.1058 | r1: 0.2153 | sd0: 0.9676 | sd1: 0.9929 | lr : 0.05319382 
Step: 0 | Loss:   9.6093 | w0: 0.1008 | w1: 0.8992 | r0: 0.8397 | r1: 0.0286 | sd0: 1.0024 | sd1: 1.0001 | lr : 0.05296819 
Step: 1 | Loss:  37.3525 | w0: 0.1466 | w1: 0.8534 | r0: 0.1058 | r1: 0.2179 | sd0: 0.9674 | sd1: 0.9922 | lr : 0.05296819 
Step: 0 | Loss:   7.6741 | w0: 0.1008 | w1: 0.8992 | r0: 0.8392 | r1: 0.0286 | sd0: 1.0023 | sd1: 1.0001 | lr : 0.05274261 
Step: 1 | Loss:  69.9978 | w0: 0.1432 | w1: 0.8568 | r0: 0.1058 | r1: 0.2181 | sd0: 0.9672 | sd1: 0.9918 | lr : 0.05274261 
Step: 0 | Loss:   8.7445 | w0: 0.1009 | w1: 0.8991 | r0: 0.8378 | r1: 0.0287 | sd0: 1.0023 | sd1: 1.0000 | lr : 0.05251709 
Step: 1 | Loss:  21.9603 | w0: 0.1391 | w1: 0.8609 | r0: 0.1063 | r1: 0.2172 | sd0: 0.9671 | sd1: 0.9915 | lr : 0.05251709 
Step: 0 | Loss:  12.8204 | w0: 0.0999 | w1: 0.9001 | r0: 0.8365 | r1: 0.0287 | sd0: 1.0021 | sd1: 0.9997 | lr : 0.05229164 
Step: 1 | Loss:  80.0524 | w0: 0.1345 | w1: 0.8655 | r0: 0.1069 | r1: 0.2156 | sd0: 0.9670 | sd1: 0.9913 | lr : 0.05229164 
Step: 0 | Loss:  10.2727 | w0: 0.0970 | w1: 0.9030 | r0: 0.8355 | r1: 0.0287 | sd0: 1.0019 | sd1: 0.9993 | lr : 0.05206625 
Step: 1 | Loss:  46.2834 | w0: 0.1302 | w1: 0.8698 | r0: 0.1072 | r1: 0.2144 | sd0: 0.9669 | sd1: 0.9912 | lr : 0.05206625 
Step: 0 | Loss:  14.3658 | w0: 0.0940 | w1: 0.9060 | r0: 0.8358 | r1: 0.0286 | sd0: 1.0018 | sd1: 0.9991 | lr : 0.05184093 
Step: 1 | Loss:  65.2996 | w0: 0.1278 | w1: 0.8722 | r0: 0.1074 | r1: 0.2132 | sd0: 0.9668 | sd1: 0.9910 | lr : 0.05184093 
Step: 0 | Loss:  12.0324 | w0: 0.0901 | w1: 0.9099 | r0: 0.8362 | r1: 0.0285 | sd0: 1.0018 | sd1: 0.9990 | lr : 0.05161570 
Step: 1 | Loss:  36.7393 | w0: 0.1226 | w1: 0.8774 | r0: 0.1079 | r1: 0.2130 | sd0: 0.9668 | sd1: 0.9910 | lr : 0.05161570 
Step: 0 | Loss:  12.9232 | w0: 0.0864 | w1: 0.9136 | r0: 0.8392 | r1: 0.0282 | sd0: 1.0017 | sd1: 0.9990 | lr : 0.05139055 
Step: 1 | Loss:  41.5895 | w0: 0.1200 | w1: 0.8800 | r0: 0.1074 | r1: 0.2128 | sd0: 0.9669 | sd1: 0.9913 | lr : 0.05139055 
Step: 0 | Loss:   8.9519 | w0: 0.0837 | w1: 0.9163 | r0: 0.8431 | r1: 0.0278 | sd0: 1.0017 | sd1: 0.9989 | lr : 0.05116549 
Step: 1 | Loss:  61.3596 | w0: 0.1172 | w1: 0.8828 | r0: 0.1069 | r1: 0.2133 | sd0: 0.9670 | sd1: 0.9917 | lr : 0.05116549 
Step: 0 | Loss:   9.8190 | w0: 0.0805 | w1: 0.9195 | r0: 0.8456 | r1: 0.0275 | sd0: 1.0017 | sd1: 0.9989 | lr : 0.05094053 
Step: 1 | Loss:  54.3839 | w0: 0.1170 | w1: 0.8830 | r0: 0.1061 | r1: 0.2121 | sd0: 0.9671 | sd1: 0.9922 | lr : 0.05094053 
Step: 0 | Loss:  27.0232 | w0: 0.0770 | w1: 0.9230 | r0: 0.8475 | r1: 0.0274 | sd0: 1.0017 | sd1: 0.9990 | lr : 0.05071567 
Step: 1 | Loss:  85.2572 | w0: 0.1170 | w1: 0.8830 | r0: 0.1053 | r1: 0.2089 | sd0: 0.9673 | sd1: 0.9929 | lr : 0.05071567 
Step: 0 | Loss:  13.7693 | w0: 0.0743 | w1: 0.9257 | r0: 0.8491 | r1: 0.0272 | sd0: 1.0018 | sd1: 0.9993 | lr : 0.05049091 
Step: 1 | Loss:  60.1306 | w0: 0.1149 | w1: 0.8851 | r0: 0.1043 | r1: 0.2111 | sd0: 0.9675 | sd1: 0.9936 | lr : 0.05049091 
Step: 0 | Loss:   7.6879 | w0: 0.0720 | w1: 0.9280 | r0: 0.8495 | r1: 0.0270 | sd0: 1.0020 | sd1: 0.9996 | lr : 0.05026627 
Step: 1 | Loss:  72.0005 | w0: 0.1110 | w1: 0.8890 | r0: 0.1039 | r1: 0.2125 | sd0: 0.9677 | sd1: 0.9944 | lr : 0.05026627 
Step: 0 | Loss:   9.7656 | w0: 0.0704 | w1: 0.9296 | r0: 0.8487 | r1: 0.0269 | sd0: 1.0021 | sd1: 1.0000 | lr : 0.05004175 
Step: 1 | Loss:  38.2252 | w0: 0.1069 | w1: 0.8931 | r0: 0.1038 | r1: 0.2139 | sd0: 0.9679 | sd1: 0.9952 | lr : 0.05004175 
Step: 0 | Loss:   8.7114 | w0: 0.0671 | w1: 0.9329 | r0: 0.8462 | r1: 0.0270 | sd0: 1.0023 | sd1: 1.0005 | lr : 0.04981736 
Step: 1 | Loss:  60.1060 | w0: 0.1027 | w1: 0.8973 | r0: 0.1040 | r1: 0.2178 | sd0: 0.9680 | sd1: 0.9957 | lr : 0.04981736 
Step: 0 | Loss:  12.5962 | w0: 0.0624 | w1: 0.9376 | r0: 0.8425 | r1: 0.0272 | sd0: 1.0025 | sd1: 1.0010 | lr : 0.04959309 
Step: 1 | Loss:  71.8978 | w0: 0.0988 | w1: 0.9012 | r0: 0.1043 | r1: 0.2205 | sd0: 0.9681 | sd1: 0.9960 | lr : 0.04959309 
Step: 0 | Loss:  10.6481 | w0: 0.0594 | w1: 0.9406 | r0: 0.8391 | r1: 0.0274 | sd0: 1.0026 | sd1: 1.0013 | lr : 0.04936897 
Step: 1 | Loss:  86.0403 | w0: 0.0963 | w1: 0.9037 | r0: 0.1045 | r1: 0.2258 | sd0: 0.9681 | sd1: 0.9959 | lr : 0.04936897 
Step: 0 | Loss:   8.7538 | w0: 0.0603 | w1: 0.9397 | r0: 0.8396 | r1: 0.0276 | sd0: 1.0026 | sd1: 1.0011 | lr : 0.04914498 
Step: 1 | Loss:  34.9238 | w0: 0.0950 | w1: 0.9050 | r0: 0.1048 | r1: 0.2318 | sd0: 0.9680 | sd1: 0.9956 | lr : 0.04914498 
